Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
1615,20030708:2100,0.0,-,3.1,0.0,24,D
1615,20030709:2100,0.0,-,4.1,0.0,24,D
1615,20030710:2100,4.2,-,0.9,0.0,24,D
1615,20030711:2100,0.0,-,1.9,0.0,24,D
1615,20030712:2100,0.0,-,2.9,0.0,24,D
1615,20030713:2100,0.0,-,3.9,0.0,24,D
1615,20030714:2100,0.0,-,4.9,0.0,24,D
1615,20030715:2100,0.0,-,5.9,0.0,24,D
1615,20030716:2100,1.4,-,5.4,0.0,24,D
1615,20030717:2100,0.6,-,5.8,0.0,24,D
1615,20030718:2100,0.0,-,6.8,0.0,24,D
1615,20030719:2100,0.0,-,7.8,0.0,24,D
1615,20030720:2100,0.0,-,8.8,0.0,24,D
1615,20030721:2100,0.0,-,9.8,0.0,24,D
1615,20030722:2100,0.0,-,10.8,0.0,24,D
1615,20030723:2100,0.0,-,11.8,0.0,24,D
1615,20030724:2100,0.0,-,12.7,0.0,24,D
1615,20030725:2100,0.0,-,13.7,0.0,24,D
1615,20030726:2100,0.0,-,14.7,0.0,24,D
1615,20030727:2100,1.0,-,14.7,0.0,24,D
1615,20030728:2100,27.2,-,0.0,11.5,24,D
1615,20030729:2100,10.6,-,0.0,9.6,24,D
1615,20030730:2100,0.0,-,1.0,0.0,24,D
1615,20030731:2100,0.2,-,1.8,0.0,24,D
1615,20030801:2100,1.8,-,1.5,0.0,24,D
1615,20030802:2100,0.0,-,3.0,0.0,24,D
1615,20030803:2100,0.0,-,4.5,0.0,24,D
1615,20030804:2100,0.0,-,6.0,0.0,24,D
1615,20030805:2100,0.0,-,7.6,0.0,24,D
1615,20030806:2100,0.0,-,9.1,0.0,24,D
1615,20030807:2100,2.4,-,8.2,0.0,24,D
1615,20030808:2100,7.8,-,1.9,0.0,24,D
1615,20030809:2100,0.4,-,3.0,0.0,24,D
1615,20030810:2100,5.4,-,0.0,0.9,24,D
1615,20030811:2100,8.4,-,0.0,6.9,24,D
1615,20030812:2100,0.0,-,1.5,0.0,24,D
1615,20030813:2100,0.0,-,3.0,0.0,24,D
1615,20030814:2100,0.0,-,4.5,0.0,24,D
1615,20030815:2100,8.6,-,0.0,2.5,24,D
1615,20030816:2100,0.2,-,1.3,0.0,24,D
1615,20030817:2100,0.6,-,2.2,0.0,24,D
1615,20030818:2100,0.0,-,3.7,0.0,24,D
1615,20030819:2100,1.0,-,4.3,0.0,24,D
1615,20030820:2100,13.2,-,0.0,7.4,24,D
1615,20030821:2100,3.4,-,0.0,1.9,24,D
1615,20030822:2100,0.0,-,1.5,0.0,24,D
1615,20030823:2100,0.4,-,2.6,0.0,24,D
1615,20030824:2100,0.0,-,4.1,0.0,24,D
1615,20030825:2100,3.2,-,2.5,0.0,24,D
1615,20030826:2100,4.6,-,0.0,0.6,24,D
1615,20030827:2100,13.2,-,0.0,11.7,24,D
1615,20030828:2100,0.0,-,1.5,0.0,24,D
1615,20030829:2100,0.0,-,3.0,0.0,24,D
1615,20030830:2100,0.0,-,4.5,0.0,24,D
1615,20030831:2100,0.0,-,6.1,0.0,24,D
1615,20030901:2100,0.0,-,8.5,0.0,24,D
1615,20030912:2100,0.0,-,-,-,24,D
1615,20030913:2100,15.2,-,-,-,24,D
1615,20030914:2100,0.2,-,-,-,24,D
1615,20030915:2100,0.8,-,-,-,24,D
1615,20030916:2100,1.6,-,-,-,24,D
1615,20030917:2100,7.2,-,-,-,24,D
1615,20030918:2100,1.6,-,-,-,24,D
1615,20030919:2100,1.2,-,-,-,24,D
1615,20030920:2100,6.4,-,-,-,24,D
1615,20030921:2100,2.2,-,-,-,24,D
1615,20030922:2100,0.0,-,-,-,24,D
1615,20030923:2100,0.0,-,-,-,24,D
1615,20030924:2100,0.0,-,-,-,24,D
1615,20030925:2100,0.0,-,-,-,24,D
1615,20030926:2100,0.0,-,-,-,24,D
1615,20030927:2100,0.2,-,-,-,24,D
1615,20030928:2100,11.2,-,-,-,24,D
1615,20030929:2100,0.2,-,-,-,24,D
1615,20030930:2100,6.0,-,-,-,24,D
1615,20031001:2100,7.0,-,-,-,24,D
1615,20031002:2100,0.0,-,-,-,24,D
1615,20031003:2100,20.8,-,-,-,24,D
1615,20031004:2000,0.0,-,-,-,24,D
1615,20031005:2000,1.2,-,-,-,24,D
1615,20031006:2000,0.0,-,-,-,24,D
1615,20031007:2000,0.0,-,-,-,24,D
1615,20031008:2000,0.0,-,-,-,24,D
1615,20031009:2000,13.6,-,-,-,24,D
1615,20031010:2000,3.0,-,-,-,24,D
1615,20031011:2000,18.4,-,-,-,24,D
1615,20031012:2000,20.2,-,-,-,24,D
1615,20031013:2000,0.6,-,-,-,24,D
1615,20031014:2000,0.0,-,-,-,24,D
1615,20031015:2000,0.0,-,-,-,24,D
1615,20031016:2000,0.0,-,-,-,24,D
1615,20031017:2000,0.0,-,-,-,24,D
1615,20031018:2000,0.0,-,-,-,24,D
1615,20031019:2000,0.0,-,-,-,24,D
1615,20031020:2000,0.0,-,-,-,24,D
1615,20031021:2000,0.0,-,-,-,24,D
1615,20031022:2000,0.0,-,-,-,24,D
1615,20031023:2000,0.2,-,-,-,24,D
1615,20031024:2000,3.4,-,-,-,24,D
1615,20031025:2000,0.2,-,-,-,24,D
1615,20031026:2000,0.0,-,-,-,24,D
1615,20031027:2000,5.4,-,-,-,24,D
1615,20031028:2000,10.4,-,-,-,24,D
1615,20031029:2000,0.0,-,-,-,24,D
1615,20031030:2000,4.4,-,-,-,24,D
1615,20031031:2000,0.0,-,-,-,24,D
1615,20031101:2000,6.2,-,-,-,24,D
1615,20031102:2000,1.2,-,-,-,24,D
1615,20031103:2000,13.8,-,-,-,24,D
1615,20031104:2000,0.2,-,-,-,24,D
1615,20031105:2000,0.0,-,-,-,24,D
1615,20031106:2000,0.0,-,-,-,24,D
1615,20031107:2000,0.0,-,-,-,24,D
1615,20031108:2000,0.0,-,-,-,24,D
1615,20031109:2000,0.0,-,-,-,24,D
1615,20031110:2000,0.0,-,-,-,24,D
1615,20031111:2000,0.0,-,-,-,24,D
1615,20031112:2000,0.0,-,-,-,24,D
1615,20031113:2000,3.0,-,-,-,24,D
1615,20031114:2000,0.4,-,-,-,24,D
1615,20031115:2000,0.0,-,-,-,24,D
1615,20031116:2000,0.0,-,-,-,24,D
1615,20031117:2000,0.0,-,-,-,24,D
1615,20031118:2000,0.0,-,-,-,24,D
1615,20031119:2000,0.0,-,-,-,24,D
1615,20031120:2000,0.0,-,-,-,24,D
1615,20031121:2000,0.0,-,-,-,24,D
1615,20031122:2000,0.0,-,-,-,24,D
1615,20031123:2000,3.0,-,-,-,24,D
1615,20031124:2000,0.2,-,-,-,24,D
1615,20031125:2000,17.2,-,-,-,24,D
1615,20031126:2000,2.6,-,-,-,24,D
1615,20031127:2000,0.0,-,-,-,24,D
1615,20031128:2000,0.2,-,-,-,24,D
1615,20031129:2000,0.0,-,107.0,0.0,24,D
1615,20031130:2000,0.0,-,109.4,0.0,24,D
1615,20031201:2000,0.0,-,112.0,0.0,24,D
1615,20031202:2000,0.0,-,114.4,0.0,24,D
1615,20031203:2000,0.0,-,116.6,0.0,24,D
1615,20031204:2000,0.0,-,118.7,0.0,24,D
1615,20031205:2000,0.0,-,120.7,0.0,24,D
1615,20031206:2000,1.6,-,120.9,0.0,24,D
1615,20031207:2000,0.0,-,122.8,0.0,24,D
1615,20031208:2000,7.8,-,116.7,0.0,24,D
1615,20031209:2000,14.6,-,104.2,0.0,24,D
1615,20031210:2000,7.8,-,99.3,0.0,24,D
1615,20031211:2000,0.0,-,102.5,0.0,24,D
1615,20031212:2000,0.0,-,105.5,0.0,24,D
1615,20031213:2000,0.0,-,108.3,0.0,24,D
1615,20031214:2000,0.2,-,110.7,0.0,24,D
1615,20031215:2000,0.0,-,113.2,0.0,24,D
1615,20031216:2000,2.0,-,113.5,0.0,24,D
1615,20031217:2000,0.0,-,115.8,0.0,24,D
1615,20031218:2000,0.0,-,118.0,0.0,24,D
1615,20031219:2000,0.0,-,120.0,0.0,24,D
1615,20031220:2000,0.0,-,121.9,0.0,24,D
1615,20031221:2000,5.6,-,118.0,0.0,24,D
1615,20031222:2000,1.2,-,118.9,0.0,24,D
1615,20031223:2000,3.6,-,117.2,0.0,24,D
1615,20031224:2000,7.2,-,112.1,0.0,24,D
1615,20031225:2000,0.0,-,114.5,0.0,24,D
1615,20031226:2000,0.0,-,116.7,0.0,24,D
1615,20031227:2000,0.0,-,118.8,0.0,24,D
1615,20031228:2000,3.2,-,117.6,0.0,24,D
1615,20031229:2000,17.8,-,101.8,0.0,24,D
1615,20031230:2000,0.0,-,104.9,0.0,24,D
1615,20031231:2000,0.0,-,107.7,0.0,24,D
1615,20040101:2000,0.0,-,110.8,0.0,24,D
1615,20040102:2000,0.0,-,113.6,0.0,24,D
1615,20040103:2000,0.0,-,116.3,0.0,24,D
1615,20040104:2000,0.0,-,118.7,0.0,24,D
1615,20040105:2000,0.0,-,121.0,0.0,24,D
1615,20040106:2000,0.8,-,122.3,0.0,24,D
1615,20040107:2000,0.8,-,123.5,0.0,24,D
1615,20040108:2000,0.0,-,125.4,0.0,24,D
1615,20040109:2000,0.0,-,127.2,0.0,24,D
1615,20040110:2000,0.0,-,128.9,0.0,24,D
1615,20040111:2000,0.0,-,130.4,0.0,24,D
1615,20040112:2000,0.0,-,131.8,0.0,24,D
1615,20040113:2000,0.0,-,133.1,0.0,24,D
1615,20040114:2000,0.0,-,134.4,0.0,24,D
1615,20040115:2000,0.0,-,135.5,0.0,24,D
1615,20040116:2000,0.0,-,136.5,0.0,24,D
1615,20040117:2000,0.0,-,137.5,0.0,24,D
1615,20040118:2000,0.0,-,138.4,0.0,24,D
1615,20040119:2000,11.8,-,127.5,0.0,24,D
1615,20040120:2000,4.8,-,124.3,0.0,24,D
1615,20040121:2000,0.0,-,126.2,0.0,24,D
1615,20040122:2000,1.4,-,126.5,0.0,24,D
1615,20040123:2000,0.0,-,128.2,0.0,24,D
1615,20040124:2000,0.0,-,129.8,0.0,24,D
1615,20040125:2000,0.0,-,131.2,0.0,24,D
1615,20040126:2000,0.0,-,132.6,0.0,24,D
1615,20040127:2000,0.0,-,133.9,0.0,24,D
1615,20040128:2000,0.0,-,135.0,0.0,24,D
1615,20040129:2000,0.0,-,136.1,0.0,24,D
1615,20040130:2000,10.8,-,126.3,0.0,24,D
1615,20040131:2000,5.0,-,123.1,0.0,24,D
1615,20040201:2000,18.4,-,106.0,0.0,24,D
1615,20040202:2000,61.0,-,47.3,0.0,24,D
1615,20040203:2000,3.0,-,48.2,0.0,24,D
1615,20040204:2000,22.0,-,30.1,0.0,24,D
1615,20040205:2000,3.6,-,30.4,0.0,24,D
1615,20040206:2000,1.8,-,32.4,0.0,24,D
1615,20040207:2000,0.0,-,36.3,0.0,24,D
1615,20040208:2000,0.2,-,40.0,0.0,24,D
1615,20040209:2000,0.0,-,43.9,0.0,24,D
1615,20040210:2000,0.0,-,47.8,0.0,24,D
1615,20040211:2000,0.0,-,51.6,0.0,24,D
1615,20040212:2000,2.4,-,53.1,0.0,24,D
1615,20040213:2000,15.6,-,41.4,0.0,24,D
1615,20040214:2000,0.0,-,45.3,0.0,24,D
1615,20040215:2000,0.0,-,49.1,0.0,24,D
1615,20040216:2000,2.0,-,51.0,0.0,24,D
1615,20040217:2000,0.0,-,54.9,0.0,24,D
1615,20040218:2000,0.0,-,58.8,0.0,24,D
1615,20040219:2000,13.8,-,48.9,0.0,24,D
1615,20040220:2000,2.6,-,50.1,0.0,24,D
1615,20040221:2000,0.0,-,54.0,0.0,24,D
1615,20040222:2000,0.0,-,57.9,0.0,24,D
1615,20040223:2000,3.2,-,58.6,0.0,24,D
1615,20040224:2000,0.0,-,62.5,0.0,24,D
1615,20040225:2000,0.0,-,66.3,0.0,24,D
1615,20040226:2000,0.4,-,69.8,0.0,24,D
1615,20040227:2000,13.8,-,59.9,0.0,24,D
1615,20040228:2000,68.4,-,0.0,4.6,24,D
1615,20040229:2000,5.0,-,0.0,1.1,24,D
1615,20040301:2000,0.0,-,3.5,0.0,24,D
1615,20040302:2000,0.6,-,6.5,0.0,24,D
1615,20040303:2000,5.4,-,4.6,0.0,24,D
1615,20040304:2000,0.0,-,8.1,0.0,24,D
1615,20040305:2000,0.0,-,11.6,0.0,24,D
1615,20040306:2000,0.0,-,15.2,0.0,24,D
1615,20040307:2000,0.0,-,18.7,0.0,24,D
1615,20040308:2000,0.0,-,22.2,0.0,24,D
1615,20040309:2000,0.0,-,25.7,0.0,24,D
1615,20040310:2000,0.0,-,29.3,0.0,24,D
1615,20040311:2000,0.0,-,32.8,0.0,24,D
1615,20040312:2000,0.0,-,36.3,0.0,24,D
1615,20040313:2000,0.0,-,39.8,0.0,24,D
1615,20040314:2000,0.0,-,43.4,0.0,24,D
1615,20040315:2000,0.0,-,46.9,0.0,24,D
1615,20040316:2000,7.0,-,43.4,0.0,24,D
1615,20040317:2000,2.0,-,44.9,0.0,24,D
1615,20040318:2000,0.0,-,48.5,0.0,24,D
1615,20040319:2000,0.0,-,52.0,0.0,24,D
1615,20040320:2100,0.0,-,55.5,0.0,24,D
1615,20040321:2100,0.0,-,59.0,0.0,24,D
1615,20040322:2100,0.0,-,62.6,0.0,24,D
1615,20040323:2100,0.0,-,66.1,0.0,24,D
1615,20040324:2100,0.0,-,69.6,0.0,24,D
1615,20040325:2100,0.0,-,73.1,0.0,24,D
1615,20040326:2100,0.0,-,76.7,0.0,24,D
1615,20040327:2100,0.0,-,80.1,0.0,24,D
1615,20040328:2100,0.0,-,83.4,0.0,24,D
1615,20040329:2100,0.0,-,86.5,0.0,24,D
1615,20040330:2100,0.0,-,89.5,0.0,24,D
1615,20040331:2100,0.0,-,92.4,0.0,24,D
1615,20040401:2100,0.0,-,94.0,0.0,24,D
1615,20040402:2100,0.0,-,95.5,0.0,24,D
1615,20040403:2100,0.0,-,97.0,0.0,24,D
1615,20040404:2100,0.0,-,98.5,0.0,24,D
1615,20040405:2100,0.0,-,99.9,0.0,24,D
1615,20040406:2100,0.0,-,101.3,0.0,24,D
1615,20040407:2100,0.0,-,102.7,0.0,24,D
1615,20040408:2100,1.2,-,102.8,0.0,24,D
1615,20040409:2100,0.4,-,103.7,0.0,24,D
1615,20040410:2100,0.0,-,105.0,0.0,24,D
1615,20040411:2100,0.0,-,106.2,0.0,24,D
1615,20040412:2100,0.0,-,107.5,0.0,24,D
1615,20040413:2100,0.0,-,108.6,0.0,24,D
1615,20040414:2100,0.0,-,109.8,0.0,24,D
1615,20040415:2100,0.0,-,110.9,0.0,24,D
1615,20040416:2100,0.0,-,112.0,0.0,24,D
1615,20040417:2100,0.0,-,113.0,0.0,24,D
1615,20040418:2100,0.0,-,114.1,0.0,24,D
1615,20040419:2100,0.0,-,115.1,0.0,24,D
1615,20040420:2100,0.0,-,116.0,0.0,24,D
1615,20040421:2100,0.0,-,117.0,0.0,24,D
1615,20040422:2100,0.0,-,117.9,0.0,24,D
1615,20040423:2100,0.0,-,118.8,0.0,24,D
1615,20040424:2100,0.2,-,119.5,0.0,24,D
1615,20040425:2100,0.2,-,120.1,0.0,24,D
1615,20040426:2100,2.8,-,118.1,0.0,24,D
1615,20040427:2100,77.0,-,42.0,0.0,24,D
1615,20040428:2100,129.8,-,0.0,85.7,24,D
1615,20040429:2100,14.4,-,0.0,12.3,24,D
1615,20040430:2100,3.2,-,0.0,1.1,24,D
1615,20040501:2100,40.8,-,0.0,39.5,24,D
1615,20040502:2100,4.6,-,0.0,3.3,24,D
1615,20040503:2100,2.8,-,0.0,1.5,24,D
1615,20040504:2100,0.0,-,1.3,0.0,24,D
1615,20040505:2100,10.2,-,0.0,7.6,24,D
1615,20040506:2100,0.0,-,1.3,0.0,24,D
1615,20040507:2100,0.0,-,2.6,0.0,24,D
1615,20040508:2100,0.0,-,3.9,0.0,24,D
1615,20040509:2100,0.0,-,5.2,0.0,24,D
1615,20040510:2100,2.6,-,3.9,0.0,24,D
1615,20040511:2100,0.2,-,5.1,0.0,24,D
1615,20040512:2100,20.6,-,0.0,14.2,24,D
1615,20040513:2100,0.8,-,0.5,0.0,24,D
1615,20040514:2100,50.6,-,0.0,48.8,24,D
1615,20040515:2100,0.0,-,1.3,0.0,24,D
1615,20040516:2100,0.0,-,2.6,0.0,24,D
1615,20040517:2100,0.0,-,3.9,0.0,24,D
1615,20040518:2100,0.0,-,5.2,0.0,24,D
1615,20040519:2100,0.0,-,6.5,0.0,24,D
1615,20040520:2100,0.0,-,7.9,0.0,24,D
1615,20040521:2100,8.4,-,0.8,0.0,24,D
1615,20040522:2100,26.2,-,0.0,24.1,24,D
1615,20040523:2100,0.4,-,0.9,0.0,24,D
1615,20040524:2100,0.4,-,1.8,0.0,24,D
1615,20040525:2100,0.2,-,2.9,0.0,24,D
1615,20040526:2100,0.0,-,4.2,0.0,24,D
1615,20040527:2100,1.4,-,4.1,0.0,24,D
1615,20040528:2100,21.2,-,0.0,15.7,24,D
1615,20040529:2100,0.8,-,0.5,0.0,24,D
1615,20040530:2100,0.2,-,1.6,0.0,24,D
1615,20040531:2100,0.0,-,2.9,0.0,24,D
1615,20040601:2100,0.0,-,3.9,0.0,24,D
1615,20040602:2100,0.0,-,4.9,0.0,24,D
1615,20040603:2100,0.0,-,5.9,0.0,24,D
1615,20040604:2100,18.4,-,0.0,11.5,24,D
1615,20040605:2100,0.2,-,0.8,0.0,24,D
1615,20040606:2100,0.6,-,1.2,0.0,24,D
1615,20040607:2100,0.0,-,2.2,0.0,24,D
1615,20040608:2100,0.0,-,3.2,0.0,24,D
1615,20040609:2100,0.0,-,4.2,0.0,24,D
1615,20040610:2100,0.0,-,5.1,0.0,24,D
1615,20040611:2100,16.6,-,0.0,10.5,24,D
1615,20040612:2100,0.0,-,1.0,0.0,24,D
1615,20040613:2100,0.0,-,2.0,0.0,24,D
1615,20040614:2100,0.0,-,3.0,0.0,24,D
1615,20040615:2100,0.0,-,4.0,0.0,24,D
1615,20040616:2100,8.8,-,0.0,3.9,24,D
1615,20040617:2100,2.6,-,0.0,1.6,24,D
1615,20040618:2100,30.8,-,0.0,29.8,24,D
1615,20040619:2100,0.0,-,1.0,0.0,24,D
1615,20040620:2100,2.6,-,0.0,0.6,24,D
1615,20040621:2100,2.8,-,0.0,1.8,24,D
1615,20040622:2100,3.6,-,0.0,2.6,24,D
1615,20040623:2100,0.0,-,1.0,0.0,24,D
1615,20040624:2100,0.0,-,2.0,0.0,24,D
1615,20040625:2100,0.0,-,3.0,0.0,24,D
1615,20040626:2100,0.4,-,3.6,0.0,24,D
1615,20040627:2100,16.0,-,0.0,11.5,24,D
1615,20040628:2100,0.0,-,1.0,0.0,24,D
1615,20040629:2100,11.0,-,0.0,9.0,24,D
1615,20040630:2100,0.0,-,1.0,0.0,24,D
1615,20040701:2100,1.6,-,0.3,0.0,24,D
1615,20040702:2100,0.2,-,1.1,0.0,24,D
1615,20040703:2100,1.4,-,0.6,0.0,24,D
1615,20040704:2100,0.0,-,1.5,0.0,24,D
1615,20040705:2100,6.6,-,0.0,4.1,24,D
1615,20040706:2100,6.6,-,0.0,5.7,24,D
1615,20040707:2100,3.8,-,0.0,2.9,24,D
1615,20040708:2100,0.0,-,0.9,0.0,24,D
1615,20040709:2100,0.0,-,1.9,0.0,24,D
1615,20040710:2100,0.0,-,2.8,0.0,24,D
1615,20040711:2100,0.0,-,3.7,0.0,24,D
1615,20040712:2100,0.0,-,4.7,0.0,24,D
1615,20040713:2100,0.0,-,5.6,0.0,24,D
1615,20040714:2100,7.2,-,0.0,0.7,24,D
1615,20040715:2100,33.2,-,0.0,32.3,24,D
1615,20040716:2100,62.8,-,0.0,61.9,24,D
1615,20040717:2100,32.0,-,0.0,31.1,24,D
1615,20040718:2100,0.0,-,0.9,0.0,24,D
1615,20040719:2100,0.0,-,1.9,0.0,24,D
1615,20040720:2100,2.0,-,0.8,0.0,24,D
1615,20040721:2100,0.2,-,1.5,0.0,24,D
1615,20040722:2100,0.8,-,1.7,0.0,24,D
1615,20040723:2100,0.0,-,2.6,0.0,24,D
1615,20040724:2100,0.0,-,3.5,0.0,24,D
1615,20040725:2100,0.0,-,4.5,0.0,24,D
1615,20040726:2100,6.0,-,0.0,0.6,24,D
1615,20040727:2100,5.8,-,0.0,4.9,24,D
1615,20040728:2100,7.4,-,0.0,6.5,24,D
1615,20040729:2100,0.0,-,0.9,0.0,24,D
1615,20040730:2100,0.0,-,1.9,0.0,24,D
1615,20040731:2100,0.4,-,2.4,0.0,24,D
1615,20040801:2100,0.0,-,3.9,0.0,24,D
1615,20040802:2100,0.0,-,5.4,0.0,24,D
1615,20040803:2100,0.0,-,6.9,0.0,24,D
1615,20040804:2100,20.4,-,0.0,12.0,24,D
1615,20040805:2100,17.4,-,0.0,15.9,24,D
1615,20040806:2100,3.4,-,0.0,1.9,24,D
1615,20040807:2100,2.6,-,0.0,1.1,24,D
1615,20040808:2100,10.2,-,0.0,8.7,24,D
1615,20040809:2100,0.2,-,1.3,0.0,24,D
1615,20040810:2100,2.4,-,0.4,0.0,24,D
1615,20040811:2100,2.6,-,0.0,0.7,24,D
1615,20040812:2100,1.8,-,0.0,0.3,24,D
1615,20040813:2100,0.0,-,1.5,0.0,24,D
1615,20040814:2100,0.0,-,3.0,0.0,24,D
1615,20040815:2100,1.6,-,2.9,0.0,24,D
1615,20040816:2100,0.0,-,4.4,0.0,24,D
1615,20040817:2100,0.0,-,5.9,0.0,24,D
1615,20040818:2100,0.0,-,7.4,0.0,24,D
1615,20040819:2100,0.0,-,8.9,0.0,24,D
1615,20040820:2100,1.2,-,9.3,0.0,24,D
1615,20040821:2100,0.0,-,10.8,0.0,24,D
1615,20040822:2100,1.0,-,11.3,0.0,24,D
1615,20040823:2100,0.0,-,12.8,0.0,24,D
1615,20040824:2100,0.0,-,14.3,0.0,24,D
1615,20040825:2100,0.2,-,15.6,0.0,24,D
1615,20040826:2100,0.0,-,17.1,0.0,24,D
1615,20040827:2100,0.0,-,18.6,0.0,24,D
1615,20040828:2100,0.0,-,20.1,0.0,24,D
1615,20040829:2100,0.0,-,21.6,0.0,24,D
1615,20040830:2100,0.0,-,23.1,0.0,24,D
1615,20040831:2100,0.0,-,24.6,0.0,24,D
1615,20040901:2100,9.4,-,17.5,0.0,24,D
1615,20040902:2100,0.6,-,19.2,0.0,24,D
1615,20040903:2100,1.6,-,19.9,0.0,24,D
1615,20040904:2100,0.0,-,22.2,0.0,24,D
1615,20040905:2100,0.0,-,24.4,0.0,24,D
1615,20040906:2100,0.0,-,26.7,0.0,24,D
1615,20040907:2100,0.0,-,29.0,0.0,24,D
1615,20040908:2100,0.0,-,31.3,0.0,24,D
1615,20040909:2100,1.0,-,32.6,0.0,24,D
1615,20040910:2100,0.2,-,34.7,0.0,24,D
1615,20040911:2100,0.4,-,36.5,0.0,24,D
1615,20040912:2100,0.2,-,38.6,0.0,24,D
1615,20040913:2100,20.0,-,20.9,0.0,24,D
1615,20040914:2100,1.5,-,21.7,0.0,24,D
1615,20040915:2100,0.0,-,24.0,0.0,24,D
1615,20040916:2100,0.2,-,26.1,0.0,24,D
1615,20040917:2100,0.0,-,28.3,0.0,24,D
1615,20040918:2100,0.4,-,30.2,0.0,24,D
1615,20040919:2100,0.0,-,32.5,0.0,24,D
1615,20040920:2100,0.0,-,34.8,0.0,24,D
1615,20040921:2100,0.0,-,37.1,0.0,24,D
1615,20040922:2100,0.0,-,39.4,0.0,24,D
1615,20040923:2100,0.0,-,41.6,0.0,24,D
1615,20040924:2100,17.2,-,26.7,0.0,24,D
1615,20040925:2100,25.2,-,3.8,0.0,24,D
1615,20040926:2100,0.0,-,6.1,0.0,24,D
1615,20040927:2100,0.0,-,8.4,0.0,24,D
1615,20040928:2100,3.0,-,7.7,0.0,24,D
1615,20040929:2100,0.0,-,9.9,0.0,24,D
1615,20040930:2100,0.8,-,11.4,0.0,24,D
1615,20041001:2100,0.0,-,14.7,0.0,24,D
1615,20041002:2000,0.0,-,18.1,0.0,24,D
1615,20041003:2000,0.0,-,21.4,0.0,24,D
1615,20041004:2000,12.4,-,12.3,0.0,24,D
1615,20041005:2000,1.0,-,14.6,0.0,24,D
1615,20041006:2000,0.0,-,17.9,0.0,24,D
1615,20041007:2000,30.8,-,0.0,9.6,24,D
1615,20041008:2000,9.0,-,0.0,5.7,24,D
1615,20041009:2000,0.2,-,3.1,0.0,24,D
1615,20041010:2000,0.0,-,6.4,0.0,24,D
1615,20041011:2000,0.0,-,9.7,0.0,24,D
1615,20041012:2000,0.0,-,13.1,0.0,24,D
1615,20041013:2000,0.0,-,16.4,0.0,24,D
1615,20041014:2000,0.0,-,19.7,0.0,24,D
1615,20041015:2000,0.0,-,23.0,0.0,24,D
1615,20041016:2000,2.6,-,23.7,0.0,24,D
1615,20041017:2000,0.0,-,27.0,0.0,24,D
1615,20041018:2000,2.0,-,28.4,0.0,24,D
1615,20041019:2000,1.4,-,30.3,0.0,24,D
1615,20041020:2000,0.0,-,33.6,0.0,24,D
1615,20041021:2000,0.0,-,36.9,0.0,24,D
1615,20041022:2000,0.0,-,40.2,0.0,24,D
1615,20041023:2000,3.0,-,40.5,0.0,24,D
1615,20041024:2000,9.8,-,34.1,0.0,24,D
1615,20041025:2000,7.0,-,30.4,0.0,24,D
1615,20041026:2000,1.2,-,32.5,0.0,24,D
1615,20041027:2000,0.0,-,35.8,0.0,24,D
1615,20041028:2000,0.0,-,39.1,0.0,24,D
1615,20041029:2000,5.2,-,37.2,0.0,24,D
1615,20041030:2000,0.0,-,40.6,0.0,24,D
1615,20041031:2000,8.2,-,35.7,0.0,24,D
1615,20041101:2000,1.8,-,38.0,0.0,24,D
1615,20041102:2000,1.0,-,41.2,0.0,24,D
1615,20041103:2000,0.0,-,45.3,0.0,24,D
1615,20041104:2000,0.0,-,49.5,0.0,24,D
1615,20041105:2000,0.0,-,53.6,0.0,24,D
1615,20041106:2000,0.0,-,57.8,0.0,24,D
1615,20041107:2000,0.0,-,61.9,0.0,24,D
1615,20041108:2000,3.6,-,62.5,0.0,24,D
1615,20041109:2000,0.0,-,66.7,0.0,24,D
1615,20041110:2000,0.0,-,70.8,0.0,24,D
1615,20041111:2000,0.6,-,74.4,0.0,24,D
1615,20041112:2000,0.0,-,78.5,0.0,24,D
1615,20041113:2000,9.6,-,72.9,0.0,24,D
1615,20041114:2000,21.4,-,55.6,0.0,24,D
1615,20041115:2000,2.0,-,57.8,0.0,24,D
1615,20041116:2000,0.6,-,61.3,0.0,24,D
1615,20041117:2000,0.0,-,65.5,0.0,24,D
1615,20041118:2000,0.0,-,69.6,0.0,24,D
1615,20041119:2000,0.0,-,73.8,0.0,24,D
1615,20041120:2000,0.0,-,77.9,0.0,24,D
1615,20041121:2000,0.0,-,81.9,0.0,24,D
1615,20041122:2000,0.0,-,85.7,0.0,24,D
1615,20041123:2000,5.0,-,84.3,0.0,24,D
1615,20041124:2000,1.0,-,86.9,0.0,24,D
1615,20041125:2000,2.6,-,87.8,0.0,24,D
1615,20041126:2000,2.6,-,88.6,0.0,24,D
1615,20041127:2000,0.0,-,92.0,0.0,24,D
1615,20041128:2000,0.0,-,95.3,0.0,24,D
1615,20041129:2000,0.0,-,98.3,0.0,24,D
1615,20041130:2000,0.0,-,101.1,0.0,24,D
1615,20041201:2000,0.8,-,103.3,0.0,24,D
1615,20041202:2000,0.0,-,106.1,0.0,24,D
1615,20041203:2000,0.0,-,108.8,0.0,24,D
1615,20041204:2000,29.0,-,82.2,0.0,24,D
1615,20041205:2000,1.2,-,85.1,0.0,24,D
1615,20041206:2000,0.0,-,89.1,0.0,24,D
