Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
2363,19751112:2000,0.0,-,-,-,24,D
2363,19751113:2000,0.0,-,-,-,24,D
2363,19751114:2000,0.0,-,-,-,24,D
2363,19751115:2000,0.0,-,-,-,24,D
2363,19751116:2000,0.7,-,-,-,24,D
2363,19751117:2000,0.0,-,-,-,24,D
2363,19751118:2000,0.0,-,-,-,24,D
2363,19751119:2000,12.0,-,-,-,24,D
2363,19751120:2000,24.2,-,-,-,24,D
2363,19751121:2000,19.0,-,-,-,24,D
2363,19751122:2000,4.5,-,-,-,24,D
2363,19751123:2000,27.2,-,-,-,24,D
2363,19751124:2000,0.0,-,-,-,24,D
2363,19751125:2000,0.0,-,-,-,24,D
2363,19751126:2000,23.1,-,-,-,24,D
2363,19751127:2000,8.6,-,-,-,24,D
2363,19751128:2000,0.0,-,-,-,24,D
2363,19751129:2000,0.0,-,-,-,24,D
2363,19751130:2000,0.0,-,-,-,24,D
2363,19751201:2000,0.0,-,-,-,24,D
2363,19751202:2000,0.0,-,-,-,24,D
2363,19751203:2000,0.0,-,-,-,24,D
2363,19751205:2000,3.8,-,-,-,48,D
2363,19751206:2000,0.0,-,-,-,24,D
2363,19751207:2000,0.0,-,-,-,24,D
2363,19751210:2000,24.7,-,-,-,72,D
2363,19751211:2000,2.7,-,-,-,24,D
2363,19751212:2000,0.0,-,-,-,24,D
2363,19751213:2000,0.0,-,-,-,24,D
2363,19751214:2000,0.0,-,-,-,24,D
2363,19751215:2000,0.8,-,-,-,24,D
2363,19751216:2000,69.6,-,-,-,24,D
2363,19751217:2000,2.1,-,-,-,24,D
2363,19751218:2000,59.5,-,-,-,24,D
2363,19751219:2000,0.3,-,-,-,24,D
2363,19751220:2000,0.0,-,-,-,24,D
2363,19751221:2000,0.0,-,-,-,24,D
2363,19751222:2000,0.0,-,-,-,24,D
2363,19751223:2000,0.0,-,-,-,24,D
2363,19751225:2000,87.0,-,-,-,48,D
2363,19751226:2000,3.7,-,-,-,24,D
2363,19751227:2000,6.3,-,-,-,24,D
2363,19751228:2000,7.2,-,-,-,24,D
2363,19751229:2000,0.0,-,-,-,24,D
2363,19751230:2000,1.1,-,-,-,24,D
2363,19751231:2000,0.0,-,-,-,24,D
2363,19760101:2000,2.0,-,-,-,24,D
2363,19760102:2000,0.1,-,-,-,24,D
2363,19760103:2000,0.0,-,-,-,24,D
2363,19760104:2000,0.0,-,-,-,24,D
2363,19760105:2000,0.0,-,-,-,24,D
2363,19760106:2000,0.0,-,-,-,24,D
2363,19760107:2000,7.3,-,-,-,24,D
2363,19760108:2000,0.0,-,-,-,24,D
2363,19760109:2000,19.3,-,-,-,24,D
2363,19760110:2000,19.5,-,-,-,24,D
2363,19760111:2000,71.7,-,-,-,24,D
2363,19760112:2000,0.0,-,-,-,24,D
2363,19760113:2000,6.6,-,-,-,24,D
2363,19760114:2000,14.0,-,-,-,24,D
2363,19760115:2000,1.2,-,-,-,24,D
2363,19760117:2000,61.2,-,-,-,48,D
2363,19760118:2000,2.5,-,-,-,24,D
2363,19760119:2000,0.0,-,-,-,24,D
2363,19760120:2000,0.0,-,-,-,24,D
2363,19760121:2000,0.0,-,-,-,24,D
2363,19760123:2000,31.7,-,-,-,48,D
2363,19760124:2000,0.0,-,-,-,24,D
2363,19760125:2000,0.0,-,-,-,24,D
2363,19760126:2000,57.0,-,-,-,24,D
2363,19760127:2000,11.0,-,-,-,24,D
2363,19760128:2000,27.5,-,-,-,24,D
2363,19760129:2000,21.0,-,-,-,24,D
2363,19760130:2000,4.4,-,-,-,24,D
2363,19760131:2000,4.5,-,-,-,24,D
2363,19760201:2000,0.0,-,-,-,24,D
2363,19760202:2000,0.0,-,-,-,24,D
2363,19760203:2000,0.1,-,-,-,24,D
2363,19760204:2000,0.0,-,-,-,24,D
2363,19760205:2000,1.5,-,-,-,24,D
2363,19760206:2000,76.0,-,-,-,24,D
2363,19760207:2000,10.0,-,-,-,24,D
2363,19760208:2000,1.5,-,-,-,24,D
2363,19760209:2000,3.5,-,-,-,24,D
2363,19760210:2000,17.5,-,-,-,24,D
2363,19760211:2000,2.0,-,-,-,24,D
2363,19760212:2000,0.0,-,-,-,24,D
2363,19760213:2000,0.0,-,-,-,24,D
2363,19760214:2000,0.0,-,-,-,24,D
2363,19760215:2000,0.0,-,-,-,24,D
2363,19760216:2000,0.0,-,-,-,24,D
2363,19760217:2000,0.0,-,-,-,24,D
2363,19760218:2000,0.0,-,-,-,24,D
2363,19760219:2000,0.0,-,-,-,24,D
2363,19760220:2000,1.4,-,-,-,24,D
2363,19760221:2000,2.7,-,-,-,24,D
2363,19760222:2000,0.0,-,-,-,24,D
2363,19760223:2000,0.0,-,-,-,24,D
2363,19760224:2000,0.0,-,-,-,24,D
2363,19760225:2000,1.6,-,-,-,24,D
2363,19760226:2000,0.5,-,-,-,24,D
2363,19760227:2000,0.0,-,-,-,24,D
2363,19760228:2000,0.0,-,-,-,24,D
2363,19760229:2000,0.0,-,-,-,24,D
2363,19760301:2000,0.0,-,-,-,24,D
2363,19760302:2000,0.0,-,-,-,24,D
2363,19760303:2000,0.0,-,-,-,24,D
2363,19760304:2000,0.0,-,-,-,24,D
2363,19760305:2000,0.0,-,-,-,24,D
2363,19760306:2100,0.0,-,-,-,24,D
2363,19760307:2100,0.0,-,-,-,24,D
2363,19760308:2100,16.0,-,-,-,24,D
2363,19760309:2100,6.4,-,-,-,24,D
2363,19760310:2100,3.2,-,-,-,24,D
2363,19760311:2100,0.6,-,-,-,24,D
2363,19760312:2100,0.0,-,-,-,24,D
2363,19760313:2100,0.0,-,-,-,24,D
2363,19760314:2100,0.5,-,-,-,24,D
2363,19760315:2100,0.0,-,-,-,24,D
2363,19760316:2100,0.0,-,-,-,24,D
2363,19760317:2100,0.0,-,-,-,24,D
2363,19760318:2100,0.0,-,-,-,24,D
2363,19760319:2100,0.0,-,-,-,24,D
2363,19760320:2100,0.0,-,-,-,24,D
2363,19760321:2100,2.4,-,-,-,24,D
2363,19760322:2100,24.4,-,-,-,24,D
2363,19760323:2100,0.0,-,-,-,24,D
2363,19760324:2100,0.0,-,-,-,24,D
2363,19760325:2100,0.0,-,-,-,24,D
2363,19760326:2100,0.0,-,-,-,24,D
2363,19760328:2100,54.0,-,-,-,48,D
2363,19760329:2100,81.0,-,-,-,24,D
2363,19760330:2100,4.5,-,-,-,24,D
2363,19760331:2100,0.5,-,-,-,24,D
2363,19760401:2100,0.0,-,-,-,24,D
2363,19760402:2100,0.0,-,-,-,24,D
2363,19760403:2100,0.0,-,-,-,24,D
2363,19760404:2100,0.0,-,-,-,24,D
2363,19760405:2100,0.5,-,-,-,24,D
2363,19760406:2100,0.0,-,-,-,24,D
2363,19760407:2100,0.0,-,-,-,24,D
2363,19760408:2100,7.0,-,-,-,24,D
2363,19760409:2100,29.0,-,-,-,24,D
2363,19760410:2100,0.5,-,-,-,24,D
2363,19760411:2100,0.0,-,-,-,24,D
2363,19760412:2100,0.0,-,-,-,24,D
2363,19760413:2100,0.0,-,-,-,24,D
2363,19760414:2100,0.0,-,-,-,24,D
2363,19760415:2100,0.0,-,-,-,24,D
2363,19760416:2100,0.0,-,-,-,24,D
2363,19760417:2100,0.0,-,-,-,24,D
2363,19760418:2100,2.7,-,-,-,24,D
2363,19760419:2100,0.0,-,-,-,24,D
2363,19760420:2100,0.5,-,-,-,24,D
2363,19760421:2100,5.8,-,-,-,24,D
2363,19760422:2100,2.5,-,-,-,24,D
2363,19760423:2100,18.0,-,-,-,24,D
2363,19760424:2100,0.0,-,-,-,24,D
2363,19760425:2100,0.0,-,-,-,24,D
2363,19760426:2100,0.0,-,-,-,24,D
2363,19760427:2100,0.0,-,-,-,24,D
2363,19760428:2100,0.5,-,-,-,24,D
2363,19760429:2100,106.0,-,-,-,24,D
2363,19760430:2100,33.0,-,-,-,24,D
2363,19760501:2100,0.0,-,-,-,24,D
2363,19760502:2100,0.0,-,-,-,24,D
2363,19760503:2100,0.0,-,-,-,24,D
2363,19760504:2100,0.0,-,-,-,24,D
2363,19760505:2100,0.0,-,-,-,24,D
2363,19760506:2100,56.5,-,-,-,24,D
2363,19760507:2100,1.6,-,-,-,24,D
2363,19760508:2100,16.5,-,-,-,24,D
2363,19760510:2100,54.9,-,-,-,48,D
2363,19760511:2100,0.0,-,-,-,24,D
2363,19760512:2100,12.0,-,-,-,24,D
2363,19760513:2100,0.0,-,-,-,24,D
2363,19760514:2100,1.0,-,-,-,24,D
2363,19760515:2100,0.0,-,-,-,24,D
2363,19760516:2100,0.0,-,-,-,24,D
2363,19760517:2100,1.4,-,-,-,24,D
2363,19760518:2100,1.6,-,-,-,24,D
2363,19760519:2100,41.0,-,-,-,24,D
2363,19760520:2100,17.0,-,-,-,24,D
2363,19760521:2100,2.5,-,-,-,24,D
2363,19760522:2100,0.0,-,-,-,24,D
2363,19760523:2100,0.0,-,-,-,24,D
2363,19760524:2100,0.0,-,-,-,24,D
2363,19760525:2100,61.0,-,-,-,24,D
2363,19760526:2100,8.8,-,-,-,24,D
2363,19760527:2100,0.0,-,-,-,24,D
2363,19760528:2100,0.0,-,-,-,24,D
2363,19760529:2100,3.0,-,-,-,24,D
2363,19760530:2100,0.9,-,-,-,24,D
2363,19760531:2100,2.6,-,-,-,24,D
2363,19760601:2100,0.0,-,-,-,24,D
2363,19760602:2100,15.0,-,-,-,24,D
2363,19760603:2100,33.0,-,-,-,24,D
2363,19760604:2100,12.0,-,-,-,24,D
2363,19760605:2100,12.0,-,-,-,24,D
2363,19760606:2100,0.0,-,-,-,24,D
2363,19760607:2100,0.0,-,-,-,24,D
2363,19760608:2100,1.3,-,-,-,24,D
2363,19760609:2100,39.0,-,-,-,24,D
2363,19760610:2100,25.0,-,-,-,24,D
2363,19760611:2100,0.0,-,-,-,24,D
2363,19760612:2100,9.7,-,-,-,24,D
2363,19760613:2100,0.0,-,-,-,24,D
2363,19760614:2100,0.9,-,-,-,24,D
2363,19760615:2100,0.0,-,-,-,24,D
2363,19760616:2100,0.0,-,-,-,24,D
2363,19760617:2100,20.0,-,-,-,24,D
2363,19760618:2100,24.0,-,-,-,24,D
2363,19760619:2100,2.2,-,-,-,24,D
2363,19760620:2100,20.0,-,-,-,24,D
2363,19760621:2100,20.0,-,-,-,24,D
2363,19760622:2100,10.0,-,-,-,24,D
2363,19760623:2100,0.0,-,-,-,24,D
2363,19760624:2100,0.0,-,-,-,24,D
2363,19760625:2100,0.0,-,-,-,24,D
2363,19760627:2100,15.0,-,-,-,48,D
2363,19760628:2100,102.5,-,-,-,24,D
2363,19760629:2100,35.0,-,-,-,24,D
2363,19760630:2100,3.6,-,-,-,24,D
2363,19760701:2100,5.0,-,-,-,24,D
2363,19760702:2100,0.6,-,-,-,24,D
2363,19760703:2100,0.0,-,-,-,24,D
2363,19760704:2100,0.0,-,-,-,24,D
2363,19760705:2100,0.0,-,-,-,24,D
2363,19760706:2100,39.0,-,-,-,24,D
2363,19760707:2100,17.0,-,-,-,24,D
2363,19760708:2100,4.6,-,-,-,24,D
2363,19760709:2100,2.0,-,-,-,24,D
2363,19760711:2100,20.0,-,-,-,48,D
2363,19760712:2100,0.0,-,-,-,24,D
2363,19760713:2100,0.0,-,-,-,24,D
2363,19760714:2100,26.5,-,-,-,24,D
2363,19760715:2100,42.0,-,-,-,24,D
2363,19760716:2100,25.0,-,-,-,24,D
2363,19760718:2100,14.0,-,-,-,48,D
2363,19760719:2100,10.0,-,-,-,24,D
2363,19760720:2100,26.5,-,-,-,24,D
2363,19760721:2100,4.6,-,-,-,24,D
2363,19760722:2100,4.0,-,-,-,24,D
2363,19760723:2100,0.0,-,-,-,24,D
2363,19760724:2100,0.0,-,-,-,24,D
2363,19760725:2100,0.0,-,-,-,24,D
2363,19760726:2100,0.0,-,-,-,24,D
2363,19760727:2100,4.8,-,-,-,24,D
2363,19760728:2100,35.0,-,-,-,24,D
2363,19760729:2100,32.0,-,-,-,24,D
2363,19760730:2100,5.0,-,-,-,24,D
2363,19760731:2100,0.0,-,-,-,24,D
2363,19760801:2100,18.1,-,-,-,24,D
2363,19760802:2100,15.5,-,-,-,24,D
2363,19760803:2100,49.0,-,-,-,24,D
2363,19760804:2100,15.0,-,-,-,24,D
2363,19760805:2100,10.0,-,-,-,24,D
2363,19760806:2100,0.0,-,-,-,24,D
2363,19760808:2100,70.0,-,-,-,48,D
2363,19760809:2100,24.0,-,-,-,24,D
2363,19760810:2100,27.5,-,-,-,24,D
2363,19760811:2100,1.8,-,-,-,24,D
2363,19760812:2100,18.8,-,-,-,24,D
2363,19760813:2100,50.5,-,-,-,24,D
2363,19760815:2100,26.0,-,-,-,48,D
2363,19760816:2100,53.0,-,-,-,24,D
2363,19760817:2100,16.0,-,-,-,24,D
2363,19760818:2100,1.0,-,-,-,24,D
2363,19760819:2100,0.0,-,-,-,24,D
2363,19760820:2100,0.0,-,-,-,24,D
2363,19760821:2100,0.0,-,-,-,24,D
2363,19760822:2100,0.0,-,-,-,24,D
2363,19760823:2100,1.5,-,-,-,24,D
2363,19760824:2100,1.0,-,-,-,24,D
2363,19760825:2100,1.7,-,-,-,24,D
2363,19760826:2100,13.0,-,-,-,24,D
2363,19760827:2100,8.3,-,-,-,24,D
2363,19760828:2100,0.0,-,-,-,24,D
2363,19760829:2100,0.0,-,-,-,24,D
2363,19760830:2100,0.0,-,-,-,24,D
2363,19760831:2100,0.0,-,-,-,24,D
2363,19760901:2100,0.0,-,-,-,24,D
2363,19760902:2100,0.0,-,-,-,24,D
2363,19760903:2100,0.0,-,-,-,24,D
2363,19760905:2100,5.0,-,-,-,48,D
2363,19760906:2100,1.2,-,-,-,24,D
2363,19760907:2100,0.0,-,-,-,24,D
2363,19760908:2100,0.0,-,-,-,24,D
2363,19760909:2100,1.1,-,-,-,24,D
2363,19760910:2100,7.9,-,-,-,24,D
2363,19760912:2100,90.0,-,-,-,48,D
2363,19760913:2100,65.0,-,-,-,24,D
2363,19760914:2100,33.0,-,-,-,24,D
2363,19760915:2100,0.0,-,-,-,24,D
2363,19760916:2100,0.0,-,-,-,24,D
2363,19760917:2100,0.8,-,-,-,24,D
2363,19760918:2100,0.0,-,-,-,24,D
2363,19760919:2100,0.0,-,-,-,24,D
2363,19760920:2100,0.0,-,-,-,24,D
2363,19760921:2100,0.0,-,-,-,24,D
2363,19760922:2100,0.5,-,-,-,24,D
2363,19760923:2100,6.0,-,-,-,24,D
2363,19760924:2100,15.2,-,-,-,24,D
2363,19760927:2100,25.0,-,-,-,72,D
2363,19760928:2100,0.0,-,-,-,24,D
2363,19760929:2100,1.5,-,-,-,24,D
2363,19760930:2100,0.0,-,-,-,24,D
2363,19761001:2100,0.0,-,-,-,24,D
2363,19761002:2100,4.5,-,-,-,24,D
2363,19761003:2100,4.5,-,-,-,24,D
2363,19761004:2100,0.5,-,-,-,24,D
2363,19761005:2100,0.0,-,-,-,24,D
2363,19761006:2100,29.5,-,-,-,24,D
2363,19761007:2100,43.2,-,-,-,24,D
2363,19761008:2100,12.0,-,-,-,24,D
2363,19761009:2100,12.5,-,-,-,24,D
2363,19761010:2100,12.5,-,-,-,24,D
2363,19761011:2100,21.0,-,-,-,24,D
2363,19761012:2100,23.0,-,-,-,24,D
2363,19761013:2100,0.0,-,-,-,24,D
2363,19761014:2100,3.5,-,-,-,24,D
2363,19761015:2100,8.2,-,-,-,24,D
2363,19761017:2100,15.2,-,-,-,48,D
2363,19761018:2100,16.0,-,-,-,24,D
2363,19761019:2100,9.6,-,-,-,24,D
2363,19761020:2100,0.0,-,-,-,24,D
2363,19761021:2100,5.5,-,-,-,24,D
2363,19761022:2100,0.0,-,-,-,24,D
2363,19761026:2100,37.0,-,-,-,96,D
2363,19761027:2100,0.0,-,-,-,24,D
2363,19761028:2100,0.0,-,-,-,24,D
2363,19761029:2100,1.5,-,-,-,24,D
2363,19761030:2000,0.0,-,-,-,24,D
2363,19761031:2000,0.0,-,-,-,24,D
2363,19761101:2000,0.0,-,-,-,24,D
2363,19761102:2000,0.0,-,-,-,24,D
2363,19761103:2000,6.5,-,-,-,24,D
2363,19761104:2000,2.2,-,-,-,24,D
2363,19761105:2000,41.4,-,-,-,24,D
2363,19761106:2000,14.0,-,-,-,24,D
2363,19761107:2000,2.2,-,-,-,24,D
2363,19761108:2000,11.5,-,-,-,24,D
2363,19761109:2000,41.8,-,-,-,24,D
2363,19761110:2000,11.5,-,-,-,24,D
2363,19761111:2000,10.0,-,-,-,24,D
2363,19761112:2000,2.6,-,-,-,24,D
2363,19761113:2000,3.0,-,-,-,24,D
2363,19761114:2000,6.8,-,-,-,24,D
2363,19761115:2000,0.0,-,-,-,24,D
2363,19761116:2000,0.0,-,-,-,24,D
2363,19761117:2000,0.0,-,-,-,24,D
2363,19761118:2000,0.0,-,-,-,24,D
2363,19761119:2000,0.0,-,-,-,24,D
2363,19761120:2000,0.0,-,-,-,24,D
2363,19761121:2000,0.0,-,-,-,24,D
2363,19761122:2000,0.0,-,-,-,24,D
2363,19761123:2000,0.0,-,-,-,24,D
2363,19761124:2000,8.5,-,-,-,24,D
2363,19761125:2000,29.0,-,-,-,24,D
2363,19761126:2000,6.0,-,-,-,24,D
2363,19761127:2000,0.0,-,-,-,24,D
2363,19761128:2000,3.4,-,-,-,24,D
2363,19761129:2000,11.0,-,-,-,24,D
2363,19761130:2000,11.7,-,-,-,24,D
2363,19761201:2000,50.5,-,-,-,24,D
2363,19761202:2000,7.3,-,-,-,24,D
2363,19761203:2000,0.3,-,-,-,24,D
2363,19761204:2000,0.0,-,-,-,24,D
2363,19761205:2000,0.0,-,-,-,24,D
2363,19761206:2000,0.0,-,-,-,24,D
2363,19761207:2000,0.0,-,-,-,24,D
2363,19761208:2000,0.0,-,-,-,24,D
2363,19761209:2000,26.0,-,-,-,24,D
2363,19761210:2000,0.0,-,-,-,24,D
2363,19761211:2000,0.0,-,-,-,24,D
2363,19761212:2000,2.0,-,-,-,24,D
2363,19761213:2000,1.0,-,-,-,24,D
2363,19761214:2000,8.3,-,-,-,24,D
2363,19761215:2000,0.0,-,-,-,24,D
2363,19761216:2000,0.0,-,-,-,24,D
2363,19761217:2000,0.0,-,-,-,24,D
2363,19761219:2000,38.4,-,-,-,48,D
2363,19761220:2000,13.6,-,-,-,24,D
2363,19761221:2000,0.0,-,-,-,24,D
2363,19761222:2000,16.0,-,-,-,24,D
2363,19761223:2000,0.6,-,-,-,24,D
2363,19761224:2000,0.0,-,-,-,24,D
2363,19761225:2000,0.0,-,-,-,24,D
2363,19761226:2000,0.0,-,-,-,24,D
2363,19761227:2000,3.5,-,-,-,24,D
2363,19761228:2000,5.6,-,-,-,24,D
2363,19761229:2000,8.6,-,-,-,24,D
2363,19761230:2000,12.0,-,-,-,24,D
2363,19761231:2000,0.0,-,-,-,24,D
2363,19770101:2000,0.0,-,-,-,24,D
2363,19770102:2000,10.1,-,-,-,24,D
2363,19770103:2000,48.0,-,-,-,24,D
2363,19770104:2000,1.0,-,-,-,24,D
2363,19770105:2000,0.0,-,-,-,24,D
2363,19770107:2000,1.7,-,-,-,48,D
2363,19770108:2000,5.7,-,-,-,24,D
2363,19770109:2000,0.0,-,-,-,24,D
2363,19770111:2000,13.5,-,-,-,48,D
2363,19770112:2000,0.2,-,-,-,24,D
2363,19770113:2000,0.2,-,-,-,24,D
2363,19770114:2000,0.0,-,-,-,24,D
2363,19770115:2000,0.0,-,-,-,24,D
2363,19770116:2000,0.0,-,-,-,24,D
2363,19770117:2000,0.6,-,-,-,24,D
2363,19770119:2000,2.5,-,-,-,48,D
2363,19770120:2000,35.0,-,-,-,24,D
2363,19770121:2000,4.3,-,-,-,24,D
2363,19770122:2000,0.0,-,-,-,24,D
2363,19770123:2000,0.0,-,-,-,24,D
2363,19770124:2000,0.0,-,-,-,24,D
2363,19770125:2000,9.0,-,-,-,24,D
2363,19770126:2000,5.0,-,-,-,24,D
2363,19770127:2000,5.7,-,-,-,24,D
2363,19770128:2000,3.7,-,-,-,24,D
2363,19770129:2000,6.5,-,-,-,24,D
2363,19770130:2000,0.0,-,-,-,24,D
2363,19770131:2000,12.0,-,-,-,24,D
2363,19770201:2000,0.0,-,-,-,24,D
2363,19770202:2000,7.5,-,-,-,24,D
2363,19770203:2000,0.0,-,-,-,24,D
2363,19770204:2000,0.0,-,-,-,24,D
2363,19770205:2000,0.0,-,-,-,24,D
2363,19770206:2000,0.0,-,-,-,24,D
2363,19770207:2000,0.0,-,-,-,24,D
2363,19770208:2000,0.0,-,-,-,24,D
2363,19770209:2000,0.0,-,-,-,24,D
2363,19770210:2000,0.0,-,-,-,24,D
2363,19770211:2000,0.0,-,-,-,24,D
2363,19770212:2000,0.0,-,-,-,24,D
2363,19770213:2000,0.0,-,-,-,24,D
2363,19770214:2000,0.0,-,-,-,24,D
2363,19770215:2000,0.0,-,-,-,24,D
2363,19770216:2000,0.0,-,-,-,24,D
2363,19770217:2000,0.0,-,-,-,24,D
2363,19770218:2000,0.0,-,-,-,24,D
2363,19770220:2000,15.0,-,-,-,48,D
2363,19770221:2000,33.9,-,-,-,24,D
2363,19770222:2000,43.3,-,-,-,24,D
2363,19770223:2000,0.0,-,-,-,24,D
2363,19770224:2000,6.9,-,-,-,24,D
2363,19770225:2000,0.0,-,-,-,24,D
2363,19770226:2000,0.0,-,-,-,24,D
2363,19770227:2000,0.0,-,-,-,24,D
2363,19770228:2000,0.0,-,-,-,24,D
2363,19770301:2000,0.4,-,-,-,24,D
2363,19770302:2000,6.4,-,-,-,24,D
2363,19770303:2000,0.7,-,-,-,24,D
2363,19770304:2000,0.0,-,-,-,24,D
2363,19770305:2100,0.0,-,-,-,24,D
2363,19770306:2100,0.0,-,-,-,24,D
2363,19770307:2100,0.0,-,-,-,24,D
2363,19770308:2100,0.0,-,-,-,24,D
2363,19770309:2100,0.0,-,-,-,24,D
2363,19770310:2100,0.0,-,-,-,24,D
2363,19770311:2100,0.1,-,-,-,24,D
2363,19770312:2100,1.8,-,-,-,24,D
2363,19770313:2100,0.0,-,-,-,24,D
2363,19770314:2100,0.0,-,-,-,24,D
2363,19770315:2100,0.0,-,-,-,24,D
2363,19770316:2100,0.0,-,-,-,24,D
2363,19770317:2100,13.5,-,-,-,24,D
2363,19770318:2100,0.0,-,-,-,24,D
2363,19770319:2100,2.1,-,-,-,24,D
2363,19770320:2100,0.0,-,-,-,24,D
2363,19770321:2100,0.0,-,-,-,24,D
2363,19770322:2100,1.2,-,-,-,24,D
2363,19770323:2100,50.7,-,-,-,24,D
2363,19770324:2100,0.0,-,-,-,24,D
2363,19770325:2100,0.0,-,-,-,24,D
2363,19770326:2100,0.0,-,-,-,24,D
2363,19770327:2100,0.0,-,-,-,24,D
2363,19770328:2100,0.0,-,-,-,24,D
2363,19770329:2100,0.0,-,-,-,24,D
2363,19770330:2100,36.0,-,-,-,24,D
2363,19770331:2100,0.0,-,-,-,24,D
2363,19770401:2100,8.8,-,-,-,24,D
2363,19770402:2100,0.0,-,-,-,24,D
2363,19770403:2100,4.0,-,-,-,24,D
2363,19770404:2100,0.0,-,-,-,24,D
2363,19770405:2100,0.0,-,-,-,24,D
2363,19770406:2100,0.0,-,-,-,24,D
2363,19770407:2100,0.0,-,-,-,24,D
2363,19770410:2100,43.8,-,-,-,72,D
2363,19770412:2100,33.5,-,-,-,48,D
2363,19770413:2100,0.0,-,-,-,24,D
2363,19770414:2100,0.0,-,-,-,24,D
2363,19770415:2100,1.5,-,-,-,24,D
2363,19770416:2100,3.0,-,-,-,24,D
2363,19770418:2100,1.3,-,-,-,48,D
2363,19770419:2100,0.0,-,-,-,24,D
2363,19770421:2100,0.4,-,-,-,48,D
2363,19770422:2100,0.0,-,-,-,24,D
2363,19770423:2100,22.5,-,-,-,24,D
2363,19770425:2100,1.9,-,-,-,48,D
2363,19770426:2100,15.8,-,-,-,24,D
2363,19770427:2100,22.4,-,-,-,24,D
2363,19770428:2100,0.2,-,-,-,24,D
2363,19770429:2100,0.0,-,-,-,24,D
2363,19770430:2100,0.0,-,-,-,24,D
2363,19770501:2100,0.0,-,-,-,24,D
2363,19770503:2100,32.1,-,-,-,48,D
2363,19770504:2100,5.7,-,-,-,24,D
2363,19770505:2100,9.9,-,-,-,24,D
2363,19770506:2100,8.4,-,-,-,24,D
2363,19770507:2100,0.0,-,-,-,24,D
2363,19770508:2100,0.0,-,-,-,24,D
2363,19770509:2100,0.0,-,-,-,24,D
2363,19770510:2100,0.0,-,-,-,24,D
2363,19770511:2100,0.0,-,-,-,24,D
2363,19770512:2100,0.0,-,-,-,24,D
2363,19770514:2100,1.5,-,-,-,48,D
2363,19770515:2100,62.2,-,-,-,24,D
2363,19770517:2100,75.2,-,-,-,48,D
2363,19770518:2100,0.0,-,-,-,24,D
2363,19770519:2100,0.0,-,-,-,24,D
2363,19770520:2100,0.0,-,-,-,24,D
2363,19770521:2100,0.0,-,-,-,24,D
2363,19770522:2100,48.8,-,-,-,24,D
2363,19770523:2100,9.6,-,-,-,24,D
2363,19770525:2100,35.8,-,-,-,48,D
2363,19770526:2100,0.0,-,-,-,24,D
2363,19770527:2100,0.0,-,-,-,24,D
2363,19770528:2100,0.0,-,-,-,24,D
2363,19770529:2100,29.0,-,-,-,24,D
2363,19770530:2100,30.5,-,-,-,24,D
2363,19770531:2100,0.0,-,-,-,24,D
2363,19770601:2100,16.6,-,-,-,24,D
2363,19770602:2100,59.3,-,-,-,24,D
2363,19770603:2100,0.0,-,-,-,24,D
2363,19770604:2100,40.2,-,-,-,24,D
2363,19770605:2100,0.0,-,-,-,24,D
2363,19770606:2100,15.0,-,-,-,24,D
2363,19770607:2100,8.6,-,-,-,24,D
2363,19770608:2100,0.0,-,-,-,24,D
2363,19770609:2100,0.0,-,-,-,24,D
2363,19770610:2100,0.0,-,-,-,24,D
2363,19770611:2100,6.2,-,-,-,24,D
2363,19770612:2100,54.2,-,-,-,24,D
2363,19770613:2100,2.8,-,-,-,24,D
2363,19770616:2100,5.5,-,-,-,72,D
2363,19770620:2100,45.0,-,-,-,96,D
2363,19770621:2100,0.5,-,-,-,24,D
2363,19770622:2100,0.0,-,-,-,24,D
2363,19770623:2100,5.0,-,-,-,24,D
2363,19770626:2100,51.0,-,-,-,72,D
2363,19770629:2100,166.0,-,-,-,72,D
2363,19770630:2100,1.7,-,-,-,24,D
2363,19770701:2100,44.8,-,-,-,24,D
2363,19770702:2100,22.0,-,-,-,24,D
2363,19770703:2100,1.0,-,-,-,24,D
2363,19770704:2100,0.0,-,-,-,24,D
2363,19770705:2100,0.0,-,-,-,24,D
2363,19770706:2100,0.0,-,-,-,24,D
2363,19770707:2100,0.0,-,-,-,24,D
2363,19770708:2100,0.0,-,-,-,24,D
2363,19770709:2100,0.0,-,-,-,24,D
2363,19770710:2100,0.9,-,-,-,24,D
2363,19770711:2100,0.0,-,-,-,24,D
2363,19770712:2100,0.0,-,-,-,24,D
2363,19770713:2100,0.3,-,-,-,24,D
2363,19770714:2100,0.0,-,-,-,24,D
2363,19770715:2100,2.3,-,-,-,24,D
2363,19770716:2100,0.0,-,-,-,24,D
2363,19770717:2100,0.5,-,-,-,24,D
2363,19770718:2100,7.2,-,-,-,24,D
2363,19770719:2100,22.4,-,-,-,24,D
2363,19770720:2100,2.6,-,-,-,24,D
2363,19770721:2100,4.0,-,-,-,24,D
2363,19770722:2100,5.5,-,-,-,24,D
2363,19770723:2100,8.0,-,-,-,24,D
2363,19770724:2100,1.1,-,-,-,24,D
2363,19770725:2100,26.7,-,-,-,24,D
2363,19770726:2100,18.4,-,-,-,24,D
2363,19770727:2100,31.9,-,-,-,24,D
2363,19770728:2100,7.6,-,-,-,24,D
