Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4881,18890116:2100,0.0,-,138.0,0.0,24,D
4881,18890117:2100,0.0,-,138.7,0.0,24,D
4881,18890118:2100,0.0,-,139.4,0.0,24,D
4881,18890119:2100,0.0,-,140.0,0.0,24,D
4881,18890120:2100,0.0,-,140.6,0.0,24,D
4881,18890121:2100,0.0,-,141.2,0.0,24,D
4881,18890122:2100,0.0,-,141.7,0.0,24,D
4881,18890123:2100,0.0,-,142.2,0.0,24,D
4881,18890124:2100,0.0,-,142.6,0.0,24,D
4881,18890125:2100,0.0,-,143.1,0.0,24,D
4881,18890126:2100,0.0,-,143.5,0.0,24,D
4881,18890127:2100,0.0,-,143.9,0.0,24,D
4881,18890128:2100,0.0,-,144.2,0.0,24,D
4881,18890129:2100,0.0,-,144.6,0.0,24,D
4881,18890130:2100,2.5,-,142.4,0.0,24,D
4881,18890131:2100,2.8,-,140.0,0.0,24,D
4881,18890201:2100,0.0,-,140.6,0.0,24,D
4881,18890202:2100,0.0,-,141.0,0.0,24,D
4881,18890203:2100,0.0,-,141.5,0.0,24,D
4881,18890204:2100,0.0,-,141.9,0.0,24,D
4881,18890205:2100,0.0,-,142.3,0.0,24,D
4881,18890206:2100,0.0,-,142.7,0.0,24,D
4881,18890207:2100,0.0,-,143.1,0.0,24,D
4881,18890208:2100,0.0,-,143.4,0.0,24,D
4881,18890209:2100,0.8,-,143.0,0.0,24,D
4881,18890210:2100,0.0,-,143.3,0.0,24,D
4881,18890211:2100,0.0,-,143.7,0.0,24,D
4881,18890212:2100,0.0,-,144.0,0.0,24,D
4881,18890213:2100,0.0,-,144.3,0.0,24,D
4881,18890214:2100,0.0,-,144.6,0.0,24,D
4881,18890215:2100,0.0,-,144.8,0.0,24,D
4881,18890216:2100,0.0,-,145.1,0.0,24,D
4881,18890217:2100,0.0,-,145.4,0.0,24,D
4881,18890218:2100,0.0,-,145.6,0.0,24,D
4881,18890219:2100,0.0,-,145.8,0.0,24,D
4881,18890220:2100,0.8,-,145.2,0.0,24,D
4881,18890221:2100,0.0,-,145.5,0.0,24,D
4881,18890222:2100,0.0,-,145.7,0.0,24,D
4881,18890223:2100,0.0,-,145.9,0.0,24,D
4881,18890224:2100,0.0,-,146.1,0.0,24,D
4881,18890225:2100,0.0,-,146.3,0.0,24,D
4881,18890226:2100,0.0,-,146.5,0.0,24,D
4881,18890227:2100,0.0,-,146.7,0.0,24,D
4881,18890228:2100,0.0,-,146.8,0.0,24,D
4881,18890301:2100,4.6,-,142.4,0.0,24,D
4881,18890302:2100,0.0,-,142.6,0.0,24,D
4881,18890303:2100,0.0,-,142.9,0.0,24,D
4881,18890304:2100,0.0,-,143.1,0.0,24,D
4881,18890305:2100,0.0,-,143.3,0.0,24,D
4881,18890306:2100,0.0,-,143.6,0.0,24,D
4881,18890307:2100,0.0,-,143.8,0.0,24,D
4881,18890308:2100,0.0,-,144.0,0.0,24,D
4881,18890309:2100,0.0,-,144.2,0.0,24,D
4881,18890310:2100,0.0,-,144.4,0.0,24,D
4881,18890311:2100,0.0,-,144.6,0.0,24,D
4881,18890312:2100,0.0,-,144.8,0.0,24,D
4881,18890313:2100,1.0,-,144.0,0.0,24,D
4881,18890314:2100,15.7,-,128.5,0.0,24,D
4881,18890315:2100,0.0,-,129.2,0.0,24,D
4881,18890316:2100,0.8,-,129.1,0.0,24,D
4881,18890317:2100,1.5,-,128.3,0.0,24,D
4881,18890318:2100,0.0,-,129.1,0.0,24,D
4881,18890319:2100,0.0,-,129.8,0.0,24,D
4881,18890320:2100,0.0,-,130.5,0.0,24,D
4881,18890321:2100,0.0,-,131.1,0.0,24,D
4881,18890322:2100,0.0,-,131.8,0.0,24,D
4881,18890323:2100,5.3,-,127.1,0.0,24,D
4881,18890324:2100,26.9,-,101.0,0.0,24,D
4881,18890325:2100,7.4,-,95.3,0.0,24,D
4881,18890326:2100,25.1,-,72.0,0.0,24,D
4881,18890327:2100,13.2,-,61.4,0.0,24,D
4881,18890328:2100,3.6,-,60.4,0.0,24,D
4881,18890329:2100,1.5,-,61.4,0.0,24,D
4881,18890330:2100,0.0,-,64.0,0.0,24,D
4881,18890331:2100,0.0,-,66.6,0.0,24,D
4881,18890401:2100,0.0,-,68.0,0.0,24,D
4881,18890402:2100,0.0,-,69.5,0.0,24,D
4881,18890403:2100,0.0,-,71.0,0.0,24,D
4881,18890404:2100,0.0,-,72.4,0.0,24,D
4881,18890405:2100,2.0,-,71.9,0.0,24,D
4881,18890406:2100,0.0,-,73.4,0.0,24,D
4881,18890407:2100,0.0,-,74.8,0.0,24,D
4881,18890408:2100,0.0,-,76.3,0.0,24,D
4881,18890409:2100,0.0,-,77.7,0.0,24,D
4881,18890410:2100,0.0,-,79.1,0.0,24,D
4881,18890411:2100,0.8,-,79.7,0.0,24,D
4881,18890412:2100,3.8,-,77.3,0.0,24,D
4881,18890413:2100,14.0,-,64.7,0.0,24,D
4881,18890414:2100,0.5,-,65.7,0.0,24,D
4881,18890415:2100,0.0,-,67.2,0.0,24,D
4881,18890416:2100,0.0,-,68.6,0.0,24,D
4881,18890417:2100,0.0,-,70.1,0.0,24,D
4881,18890418:2100,0.0,-,71.6,0.0,24,D
4881,18890419:2100,0.0,-,73.0,0.0,24,D
4881,18890420:2100,0.0,-,74.5,0.0,24,D
4881,18890421:2100,14.0,-,61.9,0.0,24,D
4881,18890422:2100,0.5,-,62.9,0.0,24,D
4881,18890423:2100,0.3,-,64.1,0.0,24,D
4881,18890424:2100,0.0,-,65.5,0.0,24,D
4881,18890425:2100,0.0,-,67.0,0.0,24,D
4881,18890426:2100,0.0,-,68.5,0.0,24,D
4881,18890427:2100,0.0,-,69.9,0.0,24,D
4881,18890428:2100,5.1,-,66.3,0.0,24,D
4881,18890429:2100,0.0,-,67.8,0.0,24,D
4881,18890430:2100,0.0,-,69.2,0.0,24,D
4881,18890501:2100,0.0,-,70.0,0.0,24,D
4881,18890502:2100,0.0,-,70.8,0.0,24,D
4881,18890503:2100,0.0,-,71.5,0.0,24,D
4881,18890504:2100,0.0,-,72.3,0.0,24,D
4881,18890505:2100,0.0,-,73.1,0.0,24,D
4881,18890506:2100,0.0,-,73.8,0.0,24,D
4881,18890507:2100,0.0,-,74.6,0.0,24,D
4881,18890508:2100,0.0,-,75.4,0.0,24,D
4881,18890509:2100,0.8,-,75.3,0.0,24,D
4881,18890510:2100,18.3,-,57.8,0.0,24,D
4881,18890511:2100,0.5,-,58.1,0.0,24,D
4881,18890512:2100,0.0,-,58.8,0.0,24,D
4881,18890513:2100,0.0,-,59.6,0.0,24,D
4881,18890514:2100,3.8,-,56.6,0.0,24,D
4881,18890515:2100,7.6,-,49.7,0.0,24,D
4881,18890516:2100,0.0,-,50.5,0.0,24,D
4881,18890517:2100,2.0,-,49.3,0.0,24,D
4881,18890518:2100,1.8,-,48.2,0.0,24,D
4881,18890519:2100,0.0,-,49.0,0.0,24,D
4881,18890520:2100,0.0,-,49.8,0.0,24,D
4881,18890521:2100,0.0,-,50.6,0.0,24,D
4881,18890522:2100,0.0,-,51.3,0.0,24,D
4881,18890523:2100,0.0,-,52.1,0.0,24,D
4881,18890524:2100,0.0,-,52.9,0.0,24,D
4881,18890525:2100,0.0,-,53.6,0.0,24,D
4881,18890526:2100,0.0,-,54.4,0.0,24,D
4881,18890527:2100,0.0,-,55.2,0.0,24,D
4881,18890528:2100,0.0,-,55.9,0.0,24,D
4881,18890529:2100,0.0,-,56.7,0.0,24,D
4881,18890530:2100,0.0,-,57.5,0.0,24,D
4881,18890531:2100,0.0,-,58.2,0.0,24,D
4881,18890601:2100,0.0,-,58.8,0.0,24,D
4881,18890602:2100,0.0,-,59.3,0.0,24,D
4881,18890603:2100,0.0,-,59.9,0.0,24,D
4881,18890604:2100,0.0,-,60.4,0.0,24,D
4881,18890605:2100,0.0,-,61.0,0.0,24,D
4881,18890606:2100,0.0,-,61.5,0.0,24,D
4881,18890607:2100,1.5,-,60.6,0.0,24,D
4881,18890608:2100,0.5,-,60.6,0.0,24,D
4881,18890609:2100,21.8,-,39.4,0.0,24,D
4881,18890610:2100,0.0,-,39.9,0.0,24,D
4881,18890611:2100,0.0,-,40.5,0.0,24,D
4881,18890612:2100,11.7,-,29.3,0.0,24,D
4881,18890613:2100,0.0,-,29.9,0.0,24,D
4881,18890614:2100,1.5,-,28.9,0.0,24,D
4881,18890615:2100,0.0,-,29.5,0.0,24,D
4881,18890616:2100,0.0,-,30.1,0.0,24,D
4881,18890617:2100,0.3,-,30.3,0.0,24,D
4881,18890618:2100,0.0,-,30.9,0.0,24,D
4881,18890619:2100,3.6,-,27.8,0.0,24,D
4881,18890620:2100,0.5,-,27.9,0.0,24,D
4881,18890621:2100,0.8,-,27.6,0.0,24,D
4881,18890622:2100,2.5,-,25.7,0.0,24,D
4881,18890623:2100,8.4,-,17.8,0.0,24,D
4881,18890624:2100,5.3,-,13.1,0.0,24,D
4881,18890625:2100,0.0,-,13.6,0.0,24,D
4881,18890626:2100,0.0,-,14.2,0.0,24,D
4881,18890627:2100,6.6,-,8.1,0.0,24,D
4881,18890628:2100,0.8,-,7.9,0.0,24,D
4881,18890629:2100,5.8,-,2.6,0.0,24,D
4881,18890630:2100,0.5,-,2.7,0.0,24,D
4881,18890701:2100,0.3,-,3.0,0.0,24,D
4881,18890702:2100,0.0,-,3.5,0.0,24,D
4881,18890703:2100,0.0,-,4.1,0.0,24,D
4881,18890704:2100,1.0,-,3.7,0.0,24,D
4881,18890705:2100,1.3,-,3.0,0.0,24,D
4881,18890706:2100,0.5,-,3.1,0.0,24,D
4881,18890707:2100,21.3,-,0.0,17.6,24,D
4881,18890708:2100,3.3,-,0.0,2.7,24,D
4881,18890709:2100,0.0,-,0.6,0.0,24,D
4881,18890710:2100,0.0,-,1.2,0.0,24,D
4881,18890711:2100,5.6,-,0.0,3.8,24,D
4881,18890712:2100,0.8,-,0.0,0.2,24,D
4881,18890713:2100,1.8,-,0.0,1.2,24,D
4881,18890714:2100,0.0,-,0.6,0.0,24,D
4881,18890715:2100,5.1,-,0.0,3.9,24,D
4881,18890716:2100,0.5,-,0.1,0.0,24,D
4881,18890717:2100,0.0,-,0.7,0.0,24,D
4881,18890718:2100,0.0,-,1.3,0.0,24,D
4881,18890719:2100,0.0,-,1.9,0.0,24,D
4881,18890720:2100,0.0,-,2.4,0.0,24,D
4881,18890721:2100,0.0,-,3.0,0.0,24,D
4881,18890722:2100,0.5,-,3.1,0.0,24,D
4881,18890723:2100,0.0,-,3.7,0.0,24,D
4881,18890724:2100,0.0,-,4.3,0.0,24,D
4881,18890725:2100,0.0,-,4.9,0.0,24,D
4881,18890726:2100,0.0,-,5.5,0.0,24,D
4881,18890727:2100,0.0,-,6.1,0.0,24,D
4881,18890728:2100,0.5,-,6.1,0.0,24,D
4881,18890729:2100,0.0,-,6.7,0.0,24,D
4881,18890730:2100,0.0,-,7.3,0.0,24,D
4881,18890731:2100,0.0,-,7.9,0.0,24,D
4881,18890801:2100,0.0,-,8.9,0.0,24,D
4881,18890802:2100,0.0,-,9.9,0.0,24,D
4881,18890803:2100,9.1,-,1.8,0.0,24,D
4881,18890804:2100,7.9,-,0.0,5.2,24,D
4881,18890805:2100,0.0,-,1.0,0.0,24,D
4881,18890806:2100,0.0,-,2.0,0.0,24,D
4881,18890807:2100,0.0,-,2.9,0.0,24,D
4881,18890808:2100,0.0,-,3.9,0.0,24,D
4881,18890809:2100,0.0,-,4.9,0.0,24,D
4881,18890810:2100,0.0,-,5.9,0.0,24,D
4881,18890811:2100,0.8,-,6.1,0.0,24,D
4881,18890812:2100,0.5,-,6.6,0.0,24,D
4881,18890813:2100,0.0,-,7.5,0.0,24,D
4881,18890814:2100,0.0,-,8.5,0.0,24,D
4881,18890815:2100,0.0,-,9.5,0.0,24,D
4881,18890816:2100,0.8,-,9.7,0.0,24,D
4881,18890817:2100,0.5,-,10.2,0.0,24,D
4881,18890818:2100,2.3,-,8.9,0.0,24,D
4881,18890819:2100,0.0,-,9.8,0.0,24,D
4881,18890820:2100,0.0,-,10.8,0.0,24,D
4881,18890821:2100,0.0,-,11.8,0.0,24,D
4881,18890822:2100,0.0,-,12.8,0.0,24,D
4881,18890823:2100,0.0,-,13.8,0.0,24,D
4881,18890824:2100,0.0,-,14.8,0.0,24,D
4881,18890825:2100,0.5,-,15.2,0.0,24,D
4881,18890826:2100,0.0,-,16.2,0.0,24,D
4881,18890827:2100,0.0,-,17.2,0.0,24,D
4881,18890828:2100,0.0,-,18.2,0.0,24,D
4881,18890829:2100,2.5,-,16.7,0.0,24,D
4881,18890830:2100,0.0,-,17.7,0.0,24,D
4881,18890831:2100,0.0,-,18.6,0.0,24,D
4881,18890901:2100,0.0,-,20.5,0.0,24,D
4881,18890902:2100,0.0,-,22.3,0.0,24,D
4881,18890903:2100,0.0,-,24.1,0.0,24,D
4881,18890904:2100,6.1,-,19.8,0.0,24,D
4881,18890905:2100,0.0,-,21.7,0.0,24,D
4881,18890906:2100,0.8,-,22.7,0.0,24,D
4881,18890907:2100,0.0,-,24.5,0.0,24,D
4881,18890908:2100,5.6,-,20.8,0.0,24,D
4881,18890909:2100,0.0,-,22.6,0.0,24,D
4881,18890910:2100,0.0,-,24.4,0.0,24,D
4881,18890911:2100,38.9,-,0.0,12.7,24,D
4881,18890912:2100,12.4,-,0.0,10.6,24,D
4881,18890913:2100,0.3,-,1.5,0.0,24,D
4881,18890914:2100,0.0,-,3.4,0.0,24,D
4881,18890915:2100,0.0,-,5.2,0.0,24,D
4881,18890916:2100,0.0,-,7.0,0.0,24,D
4881,18890917:2100,3.0,-,5.8,0.0,24,D
4881,18890918:2100,0.0,-,7.7,0.0,24,D
4881,18890919:2100,0.0,-,9.5,0.0,24,D
4881,18890920:2100,2.8,-,8.5,0.0,24,D
4881,18890921:2100,0.0,-,10.3,0.0,24,D
4881,18890922:2100,0.0,-,12.2,0.0,24,D
4881,18890923:2100,0.0,-,14.0,0.0,24,D
4881,18890924:2100,0.0,-,15.8,0.0,24,D
4881,18890925:2100,3.0,-,14.7,0.0,24,D
4881,18890926:2100,5.6,-,10.9,0.0,24,D
4881,18890927:2100,7.9,-,4.8,0.0,24,D
4881,18890928:2100,6.4,-,0.2,0.0,24,D
4881,18890929:2100,0.0,-,2.1,0.0,24,D
4881,18890930:2100,0.0,-,3.9,0.0,24,D
4881,18891001:2100,0.0,-,6.8,0.0,24,D
4881,18891002:2100,0.0,-,9.6,0.0,24,D
4881,18891003:2100,4.1,-,8.4,0.0,24,D
4881,18891004:2100,0.0,-,11.3,0.0,24,D
4881,18891005:2100,0.0,-,14.1,0.0,24,D
4881,18891006:2100,0.0,-,17.0,0.0,24,D
4881,18891007:2100,0.0,-,19.9,0.0,24,D
4881,18891008:2100,1.3,-,21.4,0.0,24,D
4881,18891009:2100,1.3,-,23.0,0.0,24,D
4881,18891010:2100,0.0,-,25.9,0.0,24,D
4881,18891011:2100,0.0,-,28.7,0.0,24,D
4881,18891012:2100,0.0,-,31.6,0.0,24,D
4881,18891013:2100,0.5,-,33.9,0.0,24,D
4881,18891014:2100,0.0,-,36.8,0.0,24,D
4881,18891015:2100,0.0,-,39.7,0.0,24,D
4881,18891016:2100,0.0,-,42.5,0.0,24,D
4881,18891017:2100,0.0,-,45.4,0.0,24,D
4881,18891018:2100,0.0,-,48.3,0.0,24,D
4881,18891019:2100,0.0,-,51.1,0.0,24,D
4881,18891020:2100,0.0,-,54.0,0.0,24,D
4881,18891021:2100,0.0,-,56.9,0.0,24,D
4881,18891022:2100,0.0,-,59.7,0.0,24,D
4881,18891023:2100,0.0,-,62.6,0.0,24,D
4881,18891024:2100,0.0,-,65.5,0.0,24,D
4881,18891025:2100,0.0,-,68.3,0.0,24,D
4881,18891026:2100,2.3,-,68.9,0.0,24,D
4881,18891027:2100,0.0,-,71.8,0.0,24,D
4881,18891028:2100,0.0,-,74.6,0.0,24,D
4881,18891029:2100,0.0,-,77.5,0.0,24,D
4881,18891030:2100,0.0,-,80.3,0.0,24,D
4881,18891031:2100,0.0,-,82.9,0.0,24,D
4881,18891101:2100,0.0,-,86.4,0.0,24,D
4881,18891102:2100,0.0,-,89.6,0.0,24,D
4881,18891103:2100,0.0,-,92.7,0.0,24,D
4881,18891104:2100,0.0,-,95.6,0.0,24,D
4881,18891105:2100,0.0,-,98.4,0.0,24,D
4881,18891106:2100,0.0,-,101.0,0.0,24,D
4881,18891107:2100,6.9,-,96.6,0.0,24,D
4881,18891108:2100,0.0,-,99.4,0.0,24,D
4881,18891109:2100,0.0,-,102.0,0.0,24,D
4881,18891110:2100,0.0,-,104.4,0.0,24,D
4881,18891111:2100,0.0,-,106.7,0.0,24,D
4881,18891112:2100,0.0,-,109.0,0.0,24,D
4881,18891113:2100,0.0,-,111.1,0.0,24,D
4881,18891114:2100,4.8,-,108.2,0.0,24,D
4881,18891115:2100,5.6,-,104.8,0.0,24,D
4881,18891116:2100,6.1,-,101.0,0.0,24,D
4881,18891117:2100,4.3,-,99.2,0.0,24,D
4881,18891118:2100,0.0,-,101.8,0.0,24,D
4881,18891119:2100,0.0,-,104.3,0.0,24,D
4881,18891120:2100,0.0,-,106.6,0.0,24,D
4881,18891121:2100,0.0,-,108.8,0.0,24,D
4881,18891122:2100,0.0,-,110.9,0.0,24,D
4881,18891123:2100,0.0,-,112.9,0.0,24,D
4881,18891124:2100,0.0,-,114.8,0.0,24,D
4881,18891125:2100,0.0,-,116.6,0.0,24,D
4881,18891126:2100,4.8,-,113.5,0.0,24,D
4881,18891127:2100,1.3,-,114.1,0.0,24,D
4881,18891128:2100,9.1,-,106.8,0.0,24,D
4881,18891129:2100,0.0,-,109.0,0.0,24,D
4881,18891130:2100,0.0,-,111.1,0.0,24,D
4881,18891201:2100,0.0,-,113.3,0.0,24,D
4881,18891202:2100,0.0,-,115.4,0.0,24,D
4881,18891203:2100,2.3,-,115.1,0.0,24,D
4881,18891204:2100,0.8,-,116.3,0.0,24,D
4881,18891205:2100,3.0,-,115.2,0.0,24,D
4881,18891206:2100,5.3,-,111.9,0.0,24,D
4881,18891207:2100,2.5,-,111.6,0.0,24,D
4881,18891208:2100,0.0,-,113.8,0.0,24,D
4881,18891209:2100,0.0,-,115.9,0.0,24,D
4881,18891210:2100,0.8,-,117.0,0.0,24,D
4881,18891211:2100,0.0,-,118.9,0.0,24,D
4881,18891212:2100,0.0,-,120.7,0.0,24,D
4881,18891213:2100,1.0,-,121.4,0.0,24,D
4881,18891214:2100,0.0,-,123.0,0.0,24,D
4881,18891215:2100,0.0,-,124.5,0.0,24,D
4881,18891216:2100,0.0,-,126.0,0.0,24,D
4881,18891217:2100,0.0,-,127.4,0.0,24,D
4881,18891218:2100,0.0,-,128.7,0.0,24,D
4881,18891219:2100,0.0,-,129.9,0.0,24,D
4881,18891220:2100,0.0,-,131.0,0.0,24,D
4881,18891221:2100,0.0,-,132.1,0.0,24,D
4881,18891222:2100,0.0,-,133.1,0.0,24,D
4881,18891223:2100,0.0,-,134.1,0.0,24,D
4881,18891224:2100,0.0,-,135.0,0.0,24,D
4881,18891225:2100,0.0,-,135.9,0.0,24,D
4881,18891226:2100,5.6,-,131.1,0.0,24,D
4881,18891227:2100,5.6,-,126.6,0.0,24,D
4881,18891228:2100,0.0,-,127.9,0.0,24,D
4881,18891229:2100,0.0,-,129.2,0.0,24,D
4881,18891230:2100,2.8,-,127.6,0.0,24,D
4881,18891231:2100,6.6,-,122.2,0.0,24,D
4881,18900101:2100,2.5,-,121.4,0.0,24,D
4881,18900102:2100,7.9,-,115.2,0.0,24,D
4881,18900103:2100,0.0,-,117.2,0.0,24,D
4881,18900104:2100,0.0,-,119.2,0.0,24,D
4881,18900105:2100,0.0,-,121.0,0.0,24,D
4881,18900106:2100,0.0,-,122.7,0.0,24,D
4881,18900107:2100,0.0,-,124.3,0.0,24,D
4881,18900108:2100,0.0,-,125.9,0.0,24,D
4881,18900109:2100,1.8,-,125.5,0.0,24,D
4881,18900110:2100,2.3,-,124.6,0.0,24,D
4881,18900111:2100,1.3,-,124.8,0.0,24,D
4881,18900112:2100,0.0,-,126.3,0.0,24,D
4881,18900113:2100,0.0,-,127.7,0.0,24,D
4881,18900114:2100,7.9,-,121.1,0.0,24,D
4881,18900115:2100,0.0,-,122.8,0.0,24,D
4881,18900116:2100,3.0,-,121.5,0.0,24,D
4881,18900117:2100,0.0,-,123.1,0.0,24,D
4881,18900118:2100,0.0,-,124.7,0.0,24,D
4881,18900119:2100,0.0,-,126.2,0.0,24,D
4881,18900120:2100,0.8,-,126.8,0.0,24,D
4881,18900121:2100,0.0,-,128.2,0.0,24,D
4881,18900122:2100,0.0,-,129.5,0.0,24,D
4881,18900123:2100,0.0,-,130.7,0.0,24,D
4881,18900124:2100,0.8,-,131.0,0.0,24,D
4881,18900125:2100,0.0,-,132.2,0.0,24,D
4881,18900126:2100,0.0,-,133.2,0.0,24,D
4881,18900127:2100,0.0,-,134.2,0.0,24,D
4881,18900128:2100,0.0,-,135.2,0.0,24,D
4881,18900129:2100,0.0,-,136.0,0.0,24,D
4881,18900130:2100,0.0,-,136.9,0.0,24,D
4881,18900131:2100,0.0,-,137.6,0.0,24,D
4881,18900201:2100,0.0,-,138.3,0.0,24,D
4881,18900202:2100,0.0,-,138.9,0.0,24,D
4881,18900203:2100,0.0,-,139.4,0.0,24,D
4881,18900204:2100,0.3,-,139.7,0.0,24,D
4881,18900205:2100,0.0,-,140.2,0.0,24,D
4881,18900206:2100,0.0,-,140.7,0.0,24,D
4881,18900207:2100,0.0,-,141.1,0.0,24,D
4881,18900208:2100,0.0,-,141.6,0.0,24,D
4881,18900209:2100,0.0,-,142.0,0.0,24,D
4881,18900210:2100,0.0,-,142.4,0.0,24,D
4881,18900211:2100,0.0,-,142.8,0.0,24,D
4881,18900212:2100,0.8,-,142.4,0.0,24,D
4881,18900213:2100,0.3,-,142.5,0.0,24,D
4881,18900214:2100,0.0,-,142.8,0.0,24,D
4881,18900215:2100,0.0,-,143.2,0.0,24,D
4881,18900216:2100,0.0,-,143.5,0.0,24,D
4881,18900217:2100,0.0,-,143.9,0.0,24,D
4881,18900218:2100,0.5,-,143.7,0.0,24,D
4881,18900219:2100,0.3,-,143.7,0.0,24,D
4881,18900220:2100,0.0,-,144.0,0.0,24,D
4881,18900221:2100,0.0,-,144.3,0.0,24,D
4881,18900222:2100,0.0,-,144.6,0.0,24,D
4881,18900223:2100,0.0,-,144.9,0.0,24,D
4881,18900224:2100,0.0,-,145.1,0.0,24,D
4881,18900225:2100,0.0,-,145.4,0.0,24,D
4881,18900226:2100,0.0,-,145.6,0.0,24,D
4881,18900227:2100,0.0,-,145.8,0.0,24,D
4881,18900228:2100,0.0,-,146.0,0.0,24,D
4881,18900301:2100,0.0,-,146.2,0.0,24,D
4881,18900302:2100,0.0,-,146.3,0.0,24,D
4881,18900303:2100,3.8,-,142.6,0.0,24,D
4881,18900304:2100,0.5,-,142.4,0.0,24,D
4881,18900305:2100,0.0,-,142.7,0.0,24,D
4881,18900306:2100,0.0,-,142.9,0.0,24,D
4881,18900307:2100,0.0,-,143.1,0.0,24,D
4881,18900308:2100,0.0,-,143.4,0.0,24,D
4881,18900309:2100,3.6,-,140.0,0.0,24,D
4881,18900310:2100,0.0,-,140.3,0.0,24,D
4881,18900311:2100,0.0,-,140.7,0.0,24,D
4881,18900312:2100,0.0,-,141.0,0.0,24,D
4881,18900313:2100,0.0,-,141.3,0.0,24,D
4881,18900314:2100,5.6,-,136.0,0.0,24,D
4881,18900315:2100,0.0,-,136.5,0.0,24,D
4881,18900316:2100,0.0,-,136.9,0.0,24,D
4881,18900317:2100,0.0,-,137.4,0.0,24,D
4881,18900318:2100,0.0,-,137.8,0.0,24,D
4881,18900319:2100,0.0,-,138.2,0.0,24,D
4881,18900320:2100,0.0,-,138.6,0.0,24,D
4881,18900321:2100,0.0,-,139.0,0.0,24,D
4881,18900322:2100,10.4,-,129.0,0.0,24,D
4881,18900323:2100,4.6,-,125.1,0.0,24,D
4881,18900324:2100,6.9,-,119.1,0.0,24,D
4881,18900325:2100,4.1,-,116.0,0.0,24,D
4881,18900326:2100,0.0,-,117.2,0.0,24,D
4881,18900327:2100,0.0,-,118.3,0.0,24,D
4881,18900328:2100,2.8,-,116.6,0.0,24,D
4881,18900329:2100,6.9,-,110.8,0.0,24,D
4881,18900330:2100,1.5,-,110.7,0.0,24,D
4881,18900331:2100,0.0,-,112.0,0.0,24,D
4881,18900401:2100,0.0,-,112.8,0.0,24,D
4881,18900402:2100,0.0,-,113.5,0.0,24,D
4881,18900403:2100,0.0,-,114.2,0.0,24,D
4881,18900404:2100,0.0,-,114.9,0.0,24,D
4881,18900405:2100,0.0,-,115.6,0.0,24,D
4881,18900406:2100,0.0,-,116.3,0.0,24,D
4881,18900407:2100,0.0,-,116.9,0.0,24,D
4881,18900408:2100,0.0,-,117.6,0.0,24,D
4881,18900409:2100,1.0,-,117.2,0.0,24,D
4881,18900410:2100,0.0,-,117.8,0.0,24,D
4881,18900411:2100,0.8,-,117.7,0.0,24,D
4881,18900412:2100,0.0,-,118.3,0.0,24,D
4881,18900413:2100,0.0,-,118.9,0.0,24,D
4881,18900414:2100,0.0,-,119.5,0.0,24,D
4881,18900415:2100,0.0,-,120.1,0.0,24,D
4881,18900416:2100,0.0,-,120.7,0.0,24,D
4881,18900417:2100,0.0,-,121.3,0.0,24,D
4881,18900418:2100,3.6,-,118.2,0.0,24,D
4881,18900419:2100,5.1,-,113.8,0.0,24,D
4881,18900420:2100,0.0,-,114.5,0.0,24,D
4881,18900421:2100,0.0,-,115.2,0.0,24,D
4881,18900422:2100,0.0,-,115.8,0.0,24,D
4881,18900423:2100,0.0,-,116.5,0.0,24,D
4881,18900424:2100,0.0,-,117.2,0.0,24,D
4881,18900425:2100,0.0,-,117.8,0.0,24,D
4881,18900426:2100,0.0,-,118.4,0.0,24,D
4881,18900427:2100,0.0,-,119.1,0.0,24,D
4881,18900428:2100,0.0,-,119.7,0.0,24,D
4881,18900429:2100,0.0,-,120.3,0.0,24,D
4881,18900430:2100,0.0,-,120.8,0.0,24,D
4881,18900501:2100,0.0,-,121.1,0.0,24,D
4881,18900502:2100,0.0,-,121.4,0.0,24,D
4881,18900503:2100,0.0,-,121.7,0.0,24,D
4881,18900504:2100,0.0,-,122.0,0.0,24,D
4881,18900505:2100,0.0,-,122.3,0.0,24,D
4881,18900506:2100,0.0,-,122.6,0.0,24,D
4881,18900507:2100,0.0,-,122.9,0.0,24,D
4881,18900508:2100,0.0,-,123.1,0.0,24,D
4881,18900509:2100,0.0,-,123.4,0.0,24,D
4881,18900510:2100,2.5,-,121.2,0.0,24,D
4881,18900511:2100,7.6,-,113.9,0.0,24,D
4881,18900512:2100,3.8,-,110.5,0.0,24,D
4881,18900513:2100,0.8,-,110.1,0.0,24,D
4881,18900514:2100,0.0,-,110.5,0.0,24,D
4881,18900515:2100,0.0,-,110.9,0.0,24,D
4881,18900516:2100,0.0,-,111.3,0.0,24,D
4881,18900517:2100,0.0,-,111.7,0.0,24,D
4881,18900518:2100,0.0,-,112.1,0.0,24,D
4881,18900519:2100,0.0,-,112.4,0.0,24,D
4881,18900520:2100,1.8,-,111.0,0.0,24,D
4881,18900521:2100,0.0,-,111.4,0.0,24,D
4881,18900522:2100,0.0,-,111.8,0.0,24,D
4881,18900523:2100,0.0,-,112.2,0.0,24,D
4881,18900524:2100,0.0,-,112.6,0.0,24,D
4881,18900525:2100,1.5,-,111.5,0.0,24,D
4881,18900526:2100,0.0,-,111.9,0.0,24,D
4881,18900527:2100,0.0,-,112.3,0.0,24,D
