Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
1612,19110725:2100,0.0,-,-,-,24,D
1612,19110726:2100,0.0,-,-,-,24,D
1612,19110727:2100,0.0,-,-,-,24,D
1612,19110728:2100,0.0,-,-,-,24,D
1612,19110729:2100,3.0,-,-,-,24,D
1612,19110730:2100,3.3,-,-,-,24,D
1612,19110731:2100,0.0,-,-,-,24,D
1612,19110801:2100,7.6,-,-,-,24,D
1612,19110802:2100,1.0,-,-,-,24,D
1612,19110803:2100,0.0,-,-,-,24,D
1612,19110804:2100,0.0,-,-,-,24,D
1612,19110805:2100,2.0,-,-,-,24,D
1612,19110806:2100,0.0,-,-,-,24,D
1612,19110807:2100,0.0,-,-,-,24,D
1612,19110808:2100,0.0,-,-,-,24,D
1612,19110809:2100,0.0,-,-,-,24,D
1612,19110810:2100,0.0,-,-,-,24,D
1612,19110811:2100,3.3,-,-,-,24,D
1612,19110812:2100,0.0,-,-,-,24,D
1612,19110813:2100,0.0,-,-,-,24,D
1612,19110814:2100,9.9,-,-,-,24,D
1612,19110815:2100,5.3,-,-,-,24,D
1612,19110816:2100,7.1,-,-,-,24,D
1612,19110817:2100,13.0,-,-,-,24,D
1612,19110818:2100,0.0,-,-,-,24,D
1612,19110819:2100,0.0,-,-,-,24,D
1612,19110820:2100,0.0,-,-,-,24,D
1612,19110821:2100,0.0,-,-,-,24,D
1612,19110822:2100,0.0,-,-,-,24,D
1612,19110823:2100,0.0,-,-,-,24,D
1612,19110824:2100,2.3,-,-,-,24,D
1612,19110825:2100,0.3,-,-,-,24,D
1612,19110826:2100,4.8,-,-,-,24,D
1612,19110827:2100,0.0,-,-,-,24,D
1612,19110828:2100,0.8,-,-,-,24,D
1612,19110829:2100,0.0,-,-,-,24,D
1612,19110830:2100,0.0,-,-,-,24,D
1612,19110831:2100,0.0,-,-,-,24,D
1612,19110901:2100,0.0,-,-,-,24,D
1612,19110902:2100,0.0,-,-,-,24,D
1612,19110903:2100,0.0,-,-,-,24,D
1612,19110904:2100,0.0,-,-,-,24,D
1612,19110905:2100,0.0,-,-,-,24,D
1612,19110906:2100,0.0,-,-,-,24,D
1612,19110907:2100,0.0,-,-,-,24,D
1612,19110908:2100,0.0,-,-,-,24,D
1612,19110909:2100,0.0,-,-,-,24,D
1612,19110910:2100,0.5,-,-,-,24,D
1612,19110911:2100,1.0,-,-,-,24,D
1612,19110912:2100,29.2,-,-,-,24,D
1612,19110913:2100,7.4,-,-,-,24,D
1612,19110914:2100,0.3,-,-,-,24,D
1612,19110915:2100,0.0,-,-,-,24,D
1612,19110916:2100,0.0,-,-,-,24,D
1612,19110917:2100,7.1,-,-,-,24,D
1612,19110918:2100,6.4,-,-,-,24,D
1612,19110919:2100,2.0,-,-,-,24,D
1612,19110920:2100,0.0,-,-,-,24,D
1612,19110921:2100,0.0,-,-,-,24,D
1612,19110922:2100,0.0,-,-,-,24,D
1612,19110923:2100,0.0,-,-,-,24,D
1612,19110924:2100,0.0,-,-,-,24,D
1612,19110925:2100,3.8,-,-,-,24,D
1612,19110926:2100,1.5,-,-,-,24,D
1612,19110927:2100,3.0,-,-,-,24,D
1612,19110928:2100,0.0,-,-,-,24,D
1612,19110929:2100,0.0,-,-,-,24,D
1612,19110930:2100,0.0,-,-,-,24,D
1612,19111001:2100,0.0,-,-,-,24,D
1612,19111002:2100,0.0,-,-,-,24,D
1612,19111003:2100,0.0,-,-,-,24,D
1612,19111004:2100,0.0,-,-,-,24,D
1612,19111005:2100,0.0,-,-,-,24,D
1612,19111006:2100,0.0,-,-,-,24,D
1612,19111007:2100,0.0,-,-,-,24,D
1612,19111008:2100,4.6,-,-,-,24,D
1612,19111009:2100,0.0,-,-,-,24,D
1612,19111010:2100,0.0,-,-,-,24,D
1612,19111011:2100,2.3,-,-,-,24,D
1612,19111012:2100,30.0,-,-,-,24,D
1612,19111013:2100,2.5,-,-,-,24,D
1612,19111014:2100,3.3,-,-,-,24,D
1612,19111015:2100,0.0,-,-,-,24,D
1612,19111016:2100,4.8,-,-,-,24,D
1612,19111017:2100,0.8,-,-,-,24,D
1612,19111018:2100,7.1,-,-,-,24,D
1612,19111019:2100,5.3,-,-,-,24,D
1612,19111020:2100,0.0,-,-,-,24,D
1612,19111021:2100,0.0,-,-,-,24,D
1612,19111022:2100,0.5,-,-,-,24,D
1612,19111023:2100,1.5,-,-,-,24,D
1612,19111024:2100,0.0,-,-,-,24,D
1612,19111025:2100,0.0,-,-,-,24,D
1612,19111026:2100,27.4,-,-,-,24,D
1612,19111027:2100,0.8,-,-,-,24,D
1612,19111028:2100,0.0,-,-,-,24,D
1612,19111029:2100,0.0,-,-,-,24,D
1612,19111030:2100,0.0,-,-,-,24,D
1612,19111031:2100,0.0,-,-,-,24,D
1612,19111101:2100,0.0,-,-,-,24,D
1612,19111102:2100,0.0,-,-,-,24,D
1612,19111103:2100,0.0,-,-,-,24,D
1612,19111104:2100,8.9,-,-,-,24,D
1612,19111105:2100,7.9,-,-,-,24,D
1612,19111106:2100,0.0,-,-,-,24,D
1612,19111107:2100,0.0,-,-,-,24,D
1612,19111108:2100,0.0,-,-,-,24,D
1612,19111109:2100,6.6,-,-,-,24,D
1612,19111110:2100,9.9,-,-,-,24,D
1612,19111111:2100,0.3,-,-,-,24,D
1612,19111112:2100,6.6,-,-,-,24,D
1612,19111113:2100,6.4,-,-,-,24,D
1612,19111114:2100,3.0,-,-,-,24,D
1612,19111115:2100,3.8,-,-,-,24,D
1612,19111116:2100,0.0,-,-,-,24,D
1612,19111117:2100,4.8,-,-,-,24,D
1612,19111118:2100,0.0,-,-,-,24,D
1612,19111119:2100,0.0,-,-,-,24,D
1612,19111120:2100,0.0,-,-,-,24,D
1612,19111121:2100,25.9,-,-,-,24,D
1612,19111122:2100,5.3,-,-,-,24,D
1612,19111123:2100,3.0,-,-,-,24,D
1612,19111124:2100,0.8,-,-,-,24,D
1612,19111125:2100,0.0,-,-,-,24,D
1612,19111126:2100,0.0,-,-,-,24,D
1612,19111127:2100,0.0,-,-,-,24,D
1612,19111128:2100,0.0,-,-,-,24,D
1612,19111129:2100,1.5,-,-,-,24,D
1612,19111130:2100,1.3,-,-,-,24,D
1612,19111201:2100,0.0,-,-,-,24,D
1612,19111202:2100,0.0,-,-,-,24,D
1612,19111203:2100,0.0,-,-,-,24,D
1612,19111204:2100,0.0,-,-,-,24,D
1612,19111205:2100,7.6,-,-,-,24,D
1612,19111206:2100,0.5,-,-,-,24,D
1612,19111207:2100,0.0,-,-,-,24,D
1612,19111208:2100,0.0,-,-,-,24,D
1612,19111209:2100,0.3,-,-,-,24,D
1612,19111210:2100,0.0,-,-,-,24,D
1612,19111211:2100,0.0,-,-,-,24,D
1612,19111212:2100,5.6,-,-,-,24,D
1612,19111213:2100,11.4,-,-,-,24,D
1612,19111214:2100,0.0,-,-,-,24,D
1612,19111215:2100,0.0,-,-,-,24,D
1612,19111216:2100,5.3,-,-,-,24,D
1612,19111217:2100,32.5,-,-,-,24,D
1612,19111218:2100,8.4,-,-,-,24,D
1612,19111219:2100,0.8,-,-,-,24,D
1612,19111220:2100,0.0,-,-,-,24,D
1612,19111221:2100,5.8,-,-,-,24,D
1612,19111222:2100,0.0,-,-,-,24,D
1612,19111223:2100,54.4,-,-,-,24,D
1612,19111224:2100,8.4,-,-,-,24,D
1612,19111225:2100,2.5,-,-,-,24,D
1612,19111226:2100,0.0,-,-,-,24,D
1612,19111227:2100,0.0,-,-,-,24,D
1612,19111228:2100,3.0,-,-,-,24,D
1612,19111229:2100,2.8,-,-,-,24,D
1612,19111230:2100,0.0,-,-,-,24,D
1612,19111231:2100,0.0,-,-,-,24,D
1612,19120101:2100,0.0,-,-,-,24,D
1612,19120102:2100,0.0,-,-,-,24,D
1612,19120103:2100,3.0,-,-,-,24,D
1612,19120104:2100,0.0,-,-,-,24,D
1612,19120105:2100,0.0,-,-,-,24,D
1612,19120106:2100,0.0,-,-,-,24,D
1612,19120107:2100,0.0,-,-,-,24,D
1612,19120108:2100,0.5,-,-,-,24,D
1612,19120109:2100,0.0,-,-,-,24,D
1612,19120110:2100,0.8,-,-,-,24,D
1612,19120111:2100,0.0,-,-,-,24,D
1612,19120112:2100,0.5,-,-,-,24,D
1612,19120113:2100,0.8,-,-,-,24,D
1612,19120114:2100,0.0,-,-,-,24,D
1612,19120115:2100,0.0,-,-,-,24,D
1612,19120116:2100,0.0,-,-,-,24,D
1612,19120117:2100,0.0,-,-,-,24,D
1612,19120118:2100,17.0,-,-,-,24,D
1612,19120119:2100,0.0,-,-,-,24,D
1612,19120120:2100,1.3,-,-,-,24,D
1612,19120121:2100,0.0,-,-,-,24,D
1612,19120122:2100,0.3,-,-,-,24,D
1612,19120123:2100,0.5,-,-,-,24,D
1612,19120124:2100,0.5,-,-,-,24,D
1612,19120125:2100,0.5,-,-,-,24,D
1612,19120126:2100,0.3,-,-,-,24,D
1612,19120127:2100,0.0,-,-,-,24,D
1612,19120128:2100,0.0,-,-,-,24,D
1612,19120129:2100,0.5,-,-,-,24,D
1612,19120130:2100,0.0,-,-,-,24,D
1612,19120131:2100,0.0,-,-,-,24,D
1612,19120201:2100,0.0,-,-,-,24,D
1612,19120202:2100,0.0,-,-,-,24,D
1612,19120203:2100,0.0,-,-,-,24,D
1612,19120204:2100,0.0,-,-,-,24,D
1612,19120205:2100,0.0,-,-,-,24,D
1612,19120206:2100,0.0,-,-,-,24,D
1612,19120207:2100,0.0,-,-,-,24,D
1612,19120208:2100,0.0,-,-,-,24,D
1612,19120209:2100,2.5,-,-,-,24,D
1612,19120210:2100,6.4,-,-,-,24,D
1612,19120211:2100,0.0,-,-,-,24,D
1612,19120212:2100,0.0,-,-,-,24,D
1612,19120213:2100,0.0,-,-,-,24,D
1612,19120214:2100,0.0,-,-,-,24,D
1612,19120215:2100,2.5,-,-,-,24,D
1612,19120216:2100,0.0,-,-,-,24,D
1612,19120217:2100,1.0,-,-,-,24,D
1612,19120218:2100,0.0,-,-,-,24,D
1612,19120219:2100,1.0,-,-,-,24,D
1612,19120220:2100,0.0,-,-,-,24,D
1612,19120221:2100,0.0,-,-,-,24,D
1612,19120222:2100,0.0,-,-,-,24,D
1612,19120223:2100,0.0,-,-,-,24,D
1612,19120224:2100,1.5,-,-,-,24,D
1612,19120225:2100,0.8,-,-,-,24,D
1612,19120226:2100,0.0,-,-,-,24,D
1612,19120227:2100,3.3,-,-,-,24,D
1612,19120228:2100,6.1,-,-,-,24,D
1612,19120229:2100,0.3,-,-,-,24,D
1612,19120301:2100,0.3,-,-,-,24,D
1612,19120302:2100,11.7,-,-,-,24,D
1612,19120303:2100,62.5,-,-,-,24,D
1612,19120304:2100,6.1,-,-,-,24,D
1612,19120305:2100,0.5,-,-,-,24,D
1612,19120306:2100,2.3,-,-,-,24,D
1612,19120307:2100,3.6,-,-,-,24,D
1612,19120308:2100,0.3,-,-,-,24,D
1612,19120309:2100,1.3,-,-,-,24,D
1612,19120310:2100,6.1,-,-,-,24,D
1612,19120311:2100,0.0,-,-,-,24,D
1612,19120312:2100,5.3,-,-,-,24,D
1612,19120313:2100,1.8,-,-,-,24,D
1612,19120314:2100,0.3,-,-,-,24,D
1612,19120315:2100,19.1,-,-,-,24,D
1612,19120316:2100,0.0,-,-,-,24,D
1612,19120317:2100,2.0,-,-,-,24,D
1612,19120318:2100,0.0,-,-,-,24,D
1612,19120319:2100,0.0,-,-,-,24,D
1612,19120320:2100,0.0,-,-,-,24,D
1612,19120321:2100,0.0,-,-,-,24,D
1612,19120322:2100,0.0,-,-,-,24,D
1612,19120323:2100,0.0,-,-,-,24,D
1612,19120324:2100,0.0,-,-,-,24,D
1612,19120325:2100,0.0,-,-,-,24,D
1612,19120326:2100,0.0,-,-,-,24,D
1612,19120327:2100,0.8,-,-,-,24,D
1612,19120328:2100,0.0,-,-,-,24,D
1612,19120329:2100,0.0,-,-,-,24,D
1612,19120330:2100,0.0,-,-,-,24,D
1612,19120331:2100,0.5,-,-,-,24,D
1612,19120401:2100,0.0,-,-,-,24,D
1612,19120402:2100,0.8,-,-,-,24,D
1612,19120403:2100,0.3,-,-,-,24,D
1612,19120404:2100,0.0,-,-,-,24,D
1612,19120405:2100,4.1,-,-,-,24,D
1612,19120406:2100,3.3,-,-,-,24,D
1612,19120407:2100,5.3,-,-,-,24,D
1612,19120408:2100,0.0,-,-,-,24,D
1612,19120409:2100,7.4,-,-,-,24,D
1612,19120410:2100,0.0,-,-,-,24,D
1612,19120411:2100,9.1,-,-,-,24,D
1612,19120412:2100,2.3,-,-,-,24,D
1612,19120413:2100,0.0,-,-,-,24,D
1612,19120414:2100,21.6,-,-,-,24,D
1612,19120415:2100,0.0,-,-,-,24,D
1612,19120416:2100,0.0,-,-,-,24,D
1612,19120417:2100,0.0,-,-,-,24,D
1612,19120418:2100,0.0,-,-,-,24,D
1612,19120419:2100,0.0,-,-,-,24,D
1612,19120420:2100,0.3,-,-,-,24,D
1612,19120421:2100,0.3,-,-,-,24,D
1612,19120422:2100,5.8,-,-,-,24,D
1612,19120423:2100,27.7,-,-,-,24,D
1612,19120424:2100,0.8,-,-,-,24,D
1612,19120425:2100,7.6,-,-,-,24,D
1612,19120426:2100,3.8,-,-,-,24,D
1612,19120427:2100,6.6,-,-,-,24,D
1612,19120428:2100,3.8,-,-,-,24,D
1612,19120429:2100,1.3,-,-,-,24,D
1612,19120430:2100,6.4,-,-,-,24,D
1612,19120501:2100,5.8,-,-,-,24,D
1612,19120502:2100,0.0,-,-,-,24,D
1612,19120503:2100,0.0,-,-,-,24,D
1612,19120504:2100,0.0,-,-,-,24,D
1612,19120505:2100,0.0,-,-,-,24,D
1612,19120506:2100,0.0,-,-,-,24,D
1612,19120507:2100,0.0,-,-,-,24,D
1612,19120508:2100,0.0,-,-,-,24,D
1612,19120509:2100,0.0,-,-,-,24,D
1612,19120510:2100,0.0,-,-,-,24,D
1612,19120511:2100,0.0,-,-,-,24,D
1612,19120512:2100,0.0,-,-,-,24,D
1612,19120513:2100,0.0,-,-,-,24,D
1612,19120514:2100,0.0,-,-,-,24,D
1612,19120515:2100,0.0,-,-,-,24,D
1612,19120516:2100,0.0,-,-,-,24,D
1612,19120517:2100,0.0,-,-,-,24,D
1612,19120518:2100,9.1,-,-,-,24,D
1612,19120519:2100,0.3,-,-,-,24,D
1612,19120520:2100,0.0,-,-,-,24,D
1612,19120521:2100,0.0,-,-,-,24,D
1612,19120522:2100,0.0,-,-,-,24,D
1612,19120523:2100,0.0,-,-,-,24,D
1612,19120524:2100,0.0,-,-,-,24,D
1612,19120525:2100,0.0,-,-,-,24,D
1612,19120526:2100,0.0,-,-,-,24,D
1612,19120527:2100,27.2,-,-,-,24,D
1612,19120528:2100,11.4,-,-,-,24,D
1612,19120529:2100,5.8,-,-,-,24,D
1612,19120530:2100,2.8,-,-,-,24,D
1612,19120531:2100,3.6,-,-,-,24,D
1612,19120601:2100,6.1,-,-,-,24,D
1612,19120602:2100,4.6,-,-,-,24,D
1612,19120603:2100,0.8,-,-,-,24,D
1612,19120604:2100,6.1,-,-,-,24,D
1612,19120605:2100,0.0,-,-,-,24,D
1612,19120606:2100,2.3,-,-,-,24,D
1612,19120607:2100,0.0,-,-,-,24,D
1612,19120608:2100,0.8,-,-,-,24,D
1612,19120609:2100,0.0,-,-,-,24,D
1612,19120610:2100,0.0,-,-,-,24,D
1612,19120611:2100,0.0,-,-,-,24,D
1612,19120612:2100,0.0,-,-,-,24,D
1612,19120613:2100,1.5,-,-,-,24,D
1612,19120614:2100,3.3,-,-,-,24,D
1612,19120615:2100,7.9,-,-,-,24,D
1612,19120616:2100,0.5,-,-,-,24,D
1612,19120617:2100,0.0,-,-,-,24,D
1612,19120618:2100,0.0,-,-,-,24,D
1612,19120619:2100,24.9,-,-,-,24,D
1612,19120620:2100,3.6,-,-,-,24,D
1612,19120621:2100,10.2,-,-,-,24,D
1612,19120622:2100,5.3,-,-,-,24,D
1612,19120623:2100,0.0,-,-,-,24,D
1612,19120624:2100,0.0,-,-,-,24,D
1612,19120625:2100,0.0,-,-,-,24,D
1612,19120626:2100,0.0,-,-,-,24,D
1612,19120627:2100,17.5,-,-,-,24,D
1612,19120628:2100,2.5,-,-,-,24,D
1612,19120629:2100,0.8,-,-,-,24,D
1612,19120630:2100,0.0,-,-,-,24,D
1612,19120701:2100,0.0,-,-,-,24,D
1612,19120702:2100,0.0,-,-,-,24,D
1612,19120703:2100,0.0,-,-,-,24,D
1612,19120704:2100,0.0,-,-,-,24,D
1612,19120705:2100,7.9,-,-,-,24,D
1612,19120706:2100,0.5,-,-,-,24,D
1612,19120707:2100,0.0,-,-,-,24,D
1612,19120708:2100,0.0,-,-,-,24,D
1612,19120709:2100,34.5,-,-,-,24,D
1612,19120710:2100,0.5,-,-,-,24,D
1612,19120711:2100,0.0,-,-,-,24,D
1612,19120712:2100,1.3,-,-,-,24,D
1612,19120713:2100,0.0,-,-,-,24,D
1612,19120714:2100,0.0,-,-,-,24,D
1612,19120715:2100,31.5,-,-,-,24,D
1612,19120716:2100,0.0,-,-,-,24,D
1612,19120717:2100,10.9,-,-,-,24,D
1612,19120718:2100,0.3,-,-,-,24,D
1612,19120719:2100,0.0,-,-,-,24,D
1612,19120720:2100,0.0,-,-,-,24,D
1612,19120721:2100,0.0,-,-,-,24,D
1612,19120722:2100,0.0,-,-,-,24,D
1612,19120723:2100,0.0,-,-,-,24,D
1612,19120724:2100,0.0,-,-,-,24,D
1612,19120725:2100,5.8,-,-,-,24,D
1612,19120726:2100,3.8,-,-,-,24,D
1612,19120727:2100,1.5,-,-,-,24,D
1612,19120728:2100,0.0,-,-,-,24,D
1612,19120729:2100,0.0,-,-,-,24,D
1612,19120730:2100,0.0,-,-,-,24,D
1612,19120731:2100,0.0,-,-,-,24,D
1612,19120801:2100,0.0,-,-,-,24,D
1612,19120802:2100,0.0,-,-,-,24,D
1612,19120803:2100,2.8,-,-,-,24,D
1612,19120804:2100,0.0,-,-,-,24,D
1612,19120805:2100,32.5,-,-,-,24,D
1612,19120806:2100,0.0,-,-,-,24,D
1612,19120807:2100,0.5,-,-,-,24,D
1612,19120808:2100,4.1,-,-,-,24,D
1612,19120809:2100,0.0,-,-,-,24,D
1612,19120810:2100,0.0,-,-,-,24,D
1612,19120811:2100,0.0,-,-,-,24,D
1612,19120812:2100,0.0,-,-,-,24,D
1612,19120813:2100,0.0,-,-,-,24,D
1612,19120814:2100,7.9,-,-,-,24,D
1612,19120815:2100,27.9,-,-,-,24,D
1612,19120816:2100,0.0,-,-,-,24,D
1612,19120817:2100,0.0,-,-,-,24,D
1612,19120818:2100,0.0,-,-,-,24,D
1612,19120819:2100,0.0,-,-,-,24,D
1612,19120820:2100,0.0,-,-,-,24,D
1612,19120821:2100,0.0,-,-,-,24,D
1612,19120822:2100,0.0,-,-,-,24,D
1612,19120823:2100,0.0,-,-,-,24,D
1612,19120824:2100,0.0,-,-,-,24,D
1612,19120825:2100,0.0,-,-,-,24,D
1612,19120826:2100,0.0,-,-,-,24,D
1612,19120827:2100,0.0,-,-,-,24,D
1612,19120828:2100,0.0,-,-,-,24,D
1612,19120829:2100,8.6,-,-,-,24,D
1612,19120830:2100,47.5,-,-,-,24,D
1612,19120831:2100,4.3,-,-,-,24,D
1612,19120901:2100,4.6,-,-,-,24,D
1612,19120902:2100,0.0,-,-,-,24,D
1612,19120903:2100,20.3,-,-,-,24,D
1612,19120904:2100,46.0,-,-,-,24,D
1612,19120905:2100,52.6,-,-,-,24,D
1612,19120906:2100,16.3,-,-,-,24,D
1612,19120907:2100,5.3,-,-,-,24,D
1612,19120908:2100,2.0,-,-,-,24,D
1612,19120909:2100,7.4,-,-,-,24,D
1612,19120910:2100,2.3,-,-,-,24,D
1612,19120911:2100,0.3,-,-,-,24,D
1612,19120912:2100,2.5,-,-,-,24,D
1612,19120913:2100,1.8,-,-,-,24,D
1612,19120914:2100,8.4,-,-,-,24,D
1612,19120915:2100,0.5,-,-,-,24,D
1612,19120916:2100,0.8,-,-,-,24,D
1612,19120917:2100,1.8,-,-,-,24,D
1612,19120918:2100,0.0,-,-,-,24,D
1612,19120919:2100,5.1,-,-,-,24,D
1612,19120920:2100,9.9,-,-,-,24,D
1612,19120921:2100,1.8,-,-,-,24,D
1612,19120922:2100,1.3,-,-,-,24,D
1612,19120923:2100,3.6,-,-,-,24,D
1612,19120924:2100,1.0,-,-,-,24,D
1612,19120925:2100,0.8,-,-,-,24,D
1612,19120926:2100,0.0,-,-,-,24,D
1612,19120927:2100,2.3,-,-,-,24,D
1612,19120928:2100,1.8,-,-,-,24,D
1612,19120929:2100,2.5,-,-,-,24,D
1612,19120930:2100,0.0,-,-,-,24,D
1612,19121001:2100,0.0,-,-,-,24,D
1612,19121002:2100,0.0,-,-,-,24,D
1612,19121003:2100,1.8,-,-,-,24,D
1612,19121004:2100,0.0,-,-,-,24,D
1612,19121005:2100,0.0,-,-,-,24,D
1612,19121006:2100,0.5,-,-,-,24,D
1612,19121007:2100,3.8,-,-,-,24,D
1612,19121008:2100,0.0,-,-,-,24,D
1612,19121009:2100,0.0,-,-,-,24,D
1612,19121010:2100,1.8,-,-,-,24,D
1612,19121011:2100,1.8,-,-,-,24,D
1612,19121012:2100,0.0,-,-,-,24,D
1612,19121013:2100,0.0,-,-,-,24,D
1612,19121014:2100,0.0,-,-,-,24,D
1612,19121015:2100,0.0,-,-,-,24,D
1612,19121016:2100,32.0,-,-,-,24,D
1612,19121017:2100,33.5,-,-,-,24,D
1612,19121018:2100,0.3,-,-,-,24,D
1612,19121019:2100,8.9,-,-,-,24,D
1612,19121020:2100,11.7,-,-,-,24,D
1612,19121021:2100,0.0,-,-,-,24,D
1612,19121022:2100,2.5,-,-,-,24,D
1612,19121023:2100,9.1,-,-,-,24,D
1612,19121024:2100,12.2,-,-,-,24,D
1612,19121025:2100,1.8,-,-,-,24,D
1612,19121026:2100,0.3,-,-,-,24,D
1612,19121027:2100,0.0,-,-,-,24,D
1612,19121028:2100,0.0,-,-,-,24,D
1612,19121029:2100,0.0,-,-,-,24,D
1612,19121030:2100,0.0,-,-,-,24,D
1612,19121031:2100,0.0,-,-,-,24,D
1612,19121101:2100,0.5,-,-,-,24,D
1612,19121102:2100,0.0,-,-,-,24,D
1612,19121103:2100,11.2,-,-,-,24,D
1612,19121104:2100,0.8,-,-,-,24,D
1612,19121105:2100,0.0,-,-,-,24,D
1612,19121106:2100,12.4,-,-,-,24,D
1612,19121107:2100,0.8,-,-,-,24,D
1612,19121108:2100,0.0,-,-,-,24,D
1612,19121109:2100,0.0,-,-,-,24,D
1612,19121110:2100,0.0,-,-,-,24,D
1612,19121111:2100,0.0,-,-,-,24,D
1612,19121112:2100,0.0,-,-,-,24,D
1612,19121113:2100,0.0,-,-,-,24,D
1612,19121114:2100,0.5,-,-,-,24,D
1612,19121115:2100,0.0,-,-,-,24,D
1612,19121116:2100,0.0,-,-,-,24,D
1612,19121117:2100,0.0,-,-,-,24,D
1612,19121118:2100,0.0,-,-,-,24,D
1612,19121119:2100,0.0,-,-,-,24,D
1612,19121120:2100,0.0,-,-,-,24,D
1612,19121121:2100,0.0,-,-,-,24,D
1612,19121122:2100,0.0,-,-,-,24,D
1612,19121123:2100,0.0,-,-,-,24,D
1612,19121124:2100,0.0,-,-,-,24,D
1612,19121125:2100,0.0,-,-,-,24,D
1612,19121126:2100,9.9,-,-,-,24,D
1612,19121127:2100,4.3,-,-,-,24,D
1612,19121128:2100,8.6,-,-,-,24,D
1612,19121129:2100,1.0,-,-,-,24,D
1612,19121130:2100,0.0,-,-,-,24,D
1612,19121201:2100,0.8,-,-,-,24,D
1612,19121202:2100,8.9,-,-,-,24,D
1612,19121203:2100,2.8,-,-,-,24,D
1612,19121204:2100,0.0,-,-,-,24,D
1612,19121205:2100,0.0,-,-,-,24,D
1612,19121206:2100,0.0,-,-,-,24,D
1612,19121207:2100,0.0,-,-,-,24,D
1612,19121208:2100,0.0,-,-,-,24,D
1612,19121209:2100,0.0,-,-,-,24,D
1612,19121210:2100,0.0,-,-,-,24,D
1612,19121211:2100,0.0,-,-,-,24,D
1612,19121212:2100,0.0,-,-,-,24,D
1612,19121213:2100,0.0,-,-,-,24,D
1612,19121214:2100,0.0,-,-,-,24,D
1612,19121215:2100,0.0,-,-,-,24,D
1612,19121216:2100,0.0,-,-,-,24,D
1612,19121217:2100,5.6,-,-,-,24,D
1612,19121218:2100,0.0,-,-,-,24,D
1612,19121219:2100,4.3,-,-,-,24,D
1612,19121220:2100,0.0,-,-,-,24,D
1612,19121221:2100,0.0,-,-,-,24,D
1612,19121222:2100,0.0,-,-,-,24,D
1612,19121223:2100,0.0,-,-,-,24,D
1612,19121224:2100,0.0,-,-,-,24,D
1612,19121225:2100,0.0,-,-,-,24,D
1612,19121226:2100,0.0,-,-,-,24,D
1612,19121227:2100,0.0,-,-,-,24,D
1612,19121228:2100,0.0,-,-,-,24,D
1612,19121229:2100,0.0,-,-,-,24,D
1612,19121230:2100,0.0,-,-,-,24,D
1612,19121231:2100,0.0,-,-,-,24,D
1612,19130101:2100,32.5,-,-,-,24,D
1612,19130102:2100,0.0,-,-,-,24,D
1612,19130103:2100,0.0,-,-,-,24,D
1612,19130104:2100,0.0,-,-,-,24,D
1612,19130105:2100,67.8,-,-,-,24,D
1612,19130106:2100,2.5,-,-,-,24,D
1612,19130107:2100,0.0,-,-,-,24,D
1612,19130108:2100,0.8,-,-,-,24,D
1612,19130109:2100,3.6,-,-,-,24,D
1612,19130110:2100,0.0,-,-,-,24,D
1612,19130111:2100,0.0,-,-,-,24,D
1612,19130112:2100,0.0,-,-,-,24,D
1612,19130113:2100,0.0,-,-,-,24,D
1612,19130114:2100,0.0,-,-,-,24,D
1612,19130115:2100,0.0,-,-,-,24,D
1612,19130116:2100,0.0,-,-,-,24,D
1612,19130117:2100,0.0,-,-,-,24,D
1612,19130118:2100,0.0,-,-,-,24,D
1612,19130119:2100,0.0,-,-,-,24,D
1612,19130120:2100,0.0,-,-,-,24,D
1612,19130121:2100,0.0,-,-,-,24,D
1612,19130122:2100,0.0,-,-,-,24,D
1612,19130123:2100,0.0,-,-,-,24,D
1612,19130124:2100,0.0,-,-,-,24,D
1612,19130125:2100,0.0,-,-,-,24,D
1612,19130126:2100,0.0,-,-,-,24,D
1612,19130127:2100,6.6,-,-,-,24,D
1612,19130128:2100,0.8,-,-,-,24,D
1612,19130129:2100,0.0,-,-,-,24,D
1612,19130130:2100,0.0,-,-,-,24,D
1612,19130131:2100,0.0,-,-,-,24,D
1612,19130201:2100,0.0,-,-,-,24,D
1612,19130202:2100,0.0,-,-,-,24,D
1612,19130203:2100,0.0,-,-,-,24,D
1612,19130204:2100,0.0,-,-,-,24,D
1612,19130205:2100,0.0,-,-,-,24,D
1612,19130206:2100,0.0,-,-,-,24,D
1612,19130207:2100,0.0,-,-,-,24,D
1612,19130208:2100,0.0,-,-,-,24,D
1612,19130209:2100,0.0,-,-,-,24,D
1612,19130210:2100,0.0,-,-,-,24,D
1612,19130211:2100,0.0,-,-,-,24,D
1612,19130212:2100,0.0,-,-,-,24,D
1612,19130213:2100,0.0,-,-,-,24,D
1612,19130214:2100,0.3,-,-,-,24,D
1612,19130215:2100,0.0,-,-,-,24,D
1612,19130216:2100,0.0,-,-,-,24,D
1612,19130217:2100,0.0,-,-,-,24,D
1612,19130218:2100,9.9,-,-,-,24,D
1612,19130219:2100,1.3,-,-,-,24,D
1612,19130220:2100,1.0,-,-,-,24,D
1612,19130221:2100,8.4,-,-,-,24,D
1612,19130222:2100,1.8,-,-,-,24,D
1612,19130223:2100,2.5,-,-,-,24,D
