Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
21938,20100728:2100,0.0,-,0.6,0.0,24,D
21938,20100729:2100,0.0,-,1.2,0.0,24,D
21938,20100730:2100,0.0,-,1.8,0.0,24,D
21938,20100731:2100,0.0,-,2.4,0.0,24,D
21938,20100801:2100,1.6,-,1.8,0.0,24,D
21938,20100802:2100,0.0,-,2.8,0.0,24,D
21938,20100803:2100,1.2,-,2.7,0.0,24,D
21938,20100804:2100,16.8,-,0.0,13.1,24,D
21938,20100805:2100,0.0,-,1.0,0.0,24,D
21938,20100806:2100,0.0,-,2.1,0.0,24,D
21938,20100807:2100,3.0,-,0.1,0.0,24,D
21938,20100808:2100,30.0,-,0.0,28.9,24,D
21938,20100809:2100,14.4,-,0.0,13.4,24,D
21938,20100810:2100,0.0,-,1.0,0.0,24,D
21938,20100811:2100,0.0,-,2.1,0.0,24,D
21938,20100812:2100,0.0,-,3.1,0.0,24,D
21938,20100813:2100,8.0,-,0.0,3.9,24,D
21938,20100814:2100,0.0,-,1.0,0.0,24,D
21938,20100815:2100,0.2,-,1.9,0.0,24,D
21938,20100816:2100,1.4,-,1.5,0.0,24,D
21938,20100817:2100,0.2,-,2.3,0.0,24,D
21938,20100818:2100,10.2,-,0.0,6.9,24,D
21938,20100819:2100,2.6,-,0.0,1.6,24,D
21938,20100820:2100,0.0,-,1.0,0.0,24,D
21938,20100821:2100,0.0,-,2.1,0.0,24,D
21938,20100822:2100,0.0,-,3.1,0.0,24,D
21938,20100823:2100,4.4,-,0.0,0.3,24,D
21938,20100824:2100,0.0,-,1.0,0.0,24,D
21938,20100825:2100,2.6,-,0.0,0.5,24,D
21938,20100826:2100,0.0,-,1.0,0.0,24,D
21938,20100827:2100,0.0,-,2.1,0.0,24,D
21938,20100828:2100,1.0,-,2.1,0.0,24,D
21938,20100829:2100,16.8,-,0.0,13.7,24,D
21938,20100830:2100,16.2,-,0.0,15.2,24,D
21938,20100831:2100,6.0,-,0.0,5.0,24,D
21938,20100901:2100,0.2,-,2.4,0.0,24,D
21938,20100902:2100,8.0,-,0.0,2.9,24,D
21938,20100903:2100,7.0,-,0.0,4.4,24,D
21938,20100904:2100,0.0,-,2.6,0.0,24,D
21938,20100905:2100,2.8,-,2.5,0.0,24,D
21938,20100906:2100,0.2,-,4.9,0.0,24,D
21938,20100907:2100,0.0,-,7.6,0.0,24,D
21938,20100908:2100,1.6,-,8.6,0.0,24,D
21938,20100909:2100,16.2,-,0.0,4.9,24,D
21938,20100910:2100,0.0,-,2.6,0.0,24,D
21938,20100911:2100,0.4,-,4.9,0.0,24,D
21938,20100912:2100,4.2,-,3.3,0.0,24,D
21938,20100913:2100,0.6,-,5.4,0.0,24,D
21938,20100914:2100,0.8,-,7.2,0.0,24,D
21938,20100915:2100,0.2,-,9.7,0.0,24,D
21938,20100916:2100,0.0,-,12.3,0.0,24,D
21938,20100917:2100,4.4,-,10.5,0.0,24,D
21938,20100918:2100,3.2,-,10.0,0.0,24,D
21938,20100919:2100,0.0,-,12.6,0.0,24,D
21938,20100920:2100,0.0,-,15.3,0.0,24,D
21938,20100921:2100,19.2,-,0.0,1.3,24,D
21938,20100922:2100,0.2,-,2.4,0.0,24,D
21938,20100923:2100,0.0,-,5.1,0.0,24,D
21938,20100924:2100,0.8,-,6.9,0.0,24,D
21938,20100925:2000,0.0,-,9.6,0.0,24,D
21938,20100926:2000,0.0,-,12.2,0.0,24,D
21938,20100927:2000,0.0,-,14.9,0.0,24,D
21938,20100928:2000,0.0,-,17.5,0.0,24,D
21938,20100929:2000,1.8,-,18.3,0.0,24,D
21938,20100930:2000,9.6,-,11.4,0.0,24,D
21938,20101001:2000,0.0,-,14.4,0.0,24,D
21938,20101002:2000,0.0,-,17.5,0.0,24,D
21938,20101003:2000,0.0,-,20.5,0.0,24,D
21938,20101004:2000,0.0,-,23.5,0.0,24,D
21938,20101005:2000,0.0,-,26.6,0.0,24,D
21938,20101006:2000,0.0,-,29.6,0.0,24,D
21938,20101007:2000,0.0,-,32.6,0.0,24,D
21938,20101008:2000,0.0,-,35.7,0.0,24,D
21938,20101009:2000,1.0,-,37.7,0.0,24,D
21938,20101010:2000,9.4,-,31.3,0.0,24,D
21938,20101011:2000,6.6,-,27.8,0.0,24,D
21938,20101012:2000,0.0,-,30.8,0.0,24,D
21938,20101013:2000,0.0,-,33.9,0.0,24,D
21938,20101014:2000,0.0,-,36.9,0.0,24,D
21938,20101015:2000,0.0,-,39.9,0.0,24,D
21938,20101016:2000,0.0,-,43.0,0.0,24,D
21938,20101017:2000,1.8,-,44.2,0.0,24,D
21938,20101018:2000,0.2,-,47.0,0.0,24,D
21938,20101019:2000,11.4,-,38.7,0.0,24,D
21938,20101020:2000,0.2,-,41.5,0.0,24,D
21938,20101021:2000,4.8,-,39.7,0.0,24,D
21938,20101022:2000,0.0,-,42.8,0.0,24,D
21938,20101023:2000,0.0,-,45.8,0.0,24,D
21938,20101024:2000,0.0,-,48.8,0.0,24,D
21938,20101025:2000,0.0,-,51.9,0.0,24,D
21938,20101026:2000,0.0,-,54.9,0.0,24,D
21938,20101027:2000,0.0,-,57.9,0.0,24,D
21938,20101028:2000,0.0,-,61.0,0.0,24,D
21938,20101029:2000,0.0,-,64.0,0.0,24,D
21938,20101030:2000,0.0,-,67.1,0.0,24,D
21938,20101031:2000,0.0,-,70.1,0.0,24,D
21938,20101101:2000,0.0,-,74.7,0.0,24,D
21938,20101102:2000,0.0,-,79.2,0.0,24,D
21938,20101103:2000,0.0,-,83.6,0.0,24,D
21938,20101104:2000,0.0,-,87.6,0.0,24,D
21938,20101105:2000,15.0,-,76.4,0.0,24,D
21938,20101106:2000,0.2,-,80.7,0.0,24,D
21938,20101107:2000,0.0,-,84.9,0.0,24,D
21938,20101108:2000,0.0,-,88.9,0.0,24,D
21938,20101109:2000,0.0,-,92.6,0.0,24,D
21938,20101110:2000,0.0,-,96.1,0.0,24,D
21938,20101111:2000,0.0,-,99.4,0.0,24,D
21938,20101112:2000,0.0,-,102.5,0.0,24,D
21938,20101113:2000,0.0,-,105.4,0.0,24,D
21938,20101114:2000,1.8,-,106.3,0.0,24,D
21938,20101115:2000,0.0,-,109.0,0.0,24,D
21938,20101116:2000,0.0,-,111.5,0.0,24,D
21938,20101117:2000,0.0,-,113.8,0.0,24,D
21938,20101118:2000,0.0,-,116.0,0.0,24,D
21938,20101119:2000,0.0,-,118.1,0.0,24,D
21938,20101120:2000,7.6,-,112.4,0.0,24,D
21938,20101121:2000,4.8,-,109.9,0.0,24,D
21938,20101122:2000,1.2,-,111.2,0.0,24,D
21938,20101123:2000,0.0,-,113.5,0.0,24,D
21938,20101124:2000,0.0,-,115.8,0.0,24,D
21938,20101125:2000,0.0,-,117.9,0.0,24,D
21938,20101126:2000,0.0,-,119.8,0.0,24,D
21938,20101127:2000,0.0,-,121.7,0.0,24,D
21938,20101128:2000,0.0,-,123.4,0.0,24,D
21938,20101129:2000,0.0,-,125.0,0.0,24,D
21938,20101130:2000,0.0,-,126.5,0.0,24,D
21938,20101201:2000,0.0,-,128.2,0.0,24,D
21938,20101202:2000,0.0,-,129.7,0.0,24,D
21938,20101203:2000,0.0,-,131.2,0.0,24,D
21938,20101204:2000,0.0,-,132.5,0.0,24,D
21938,20101205:2000,0.0,-,133.7,0.0,24,D
21938,20101206:2000,2.0,-,132.9,0.0,24,D
21938,20101207:2000,1.0,-,133.1,0.0,24,D
21938,20101208:2000,0.0,-,134.3,0.0,24,D
21938,20101209:2000,0.0,-,135.4,0.0,24,D
21938,20101210:2000,0.0,-,136.5,0.0,24,D
21938,20101211:2000,0.0,-,137.4,0.0,24,D
21938,20101212:2000,0.0,-,138.3,0.0,24,D
21938,20101213:2000,0.0,-,139.1,0.0,24,D
21938,20101214:2000,0.0,-,139.9,0.0,24,D
21938,20101215:2000,0.0,-,140.6,0.0,24,D
21938,20101216:2000,7.8,-,133.5,0.0,24,D
21938,20101217:2000,1.2,-,133.5,0.0,24,D
21938,20101218:2000,0.4,-,134.2,0.0,24,D
21938,20101219:2000,6.8,-,128.5,0.0,24,D
21938,20101220:2000,0.6,-,129.5,0.0,24,D
21938,20101221:2000,0.8,-,130.1,0.0,24,D
21938,20101222:2000,0.0,-,131.5,0.0,24,D
21938,20101223:2000,0.0,-,132.8,0.0,24,D
21938,20101224:2000,0.0,-,134.1,0.0,24,D
21938,20101225:2000,0.0,-,135.2,0.0,24,D
21938,20101226:2000,0.0,-,136.2,0.0,24,D
21938,20101227:2000,2.4,-,134.8,0.0,24,D
21938,20101228:2000,3.2,-,132.7,0.0,24,D
21938,20101229:2000,0.0,-,133.9,0.0,24,D
21938,20101230:2000,0.0,-,135.1,0.0,24,D
21938,20101231:2000,0.0,-,136.1,0.0,24,D
21938,20110101:2000,0.0,-,137.1,0.0,24,D
21938,20110102:2000,0.0,-,138.1,0.0,24,D
21938,20110103:2000,0.0,-,138.9,0.0,24,D
21938,20110104:2000,0.0,-,139.7,0.0,24,D
21938,20110105:2000,0.0,-,140.5,0.0,24,D
21938,20110106:2000,0.0,-,141.2,0.0,24,D
21938,20110107:2000,0.0,-,141.8,0.0,24,D
21938,20110108:2000,0.0,-,142.4,0.0,24,D
21938,20110109:2000,0.0,-,142.9,0.0,24,D
21938,20110110:2000,0.0,-,143.5,0.0,24,D
21938,20110111:2000,0.0,-,143.9,0.0,24,D
21938,20110112:2000,2.2,-,142.2,0.0,24,D
21938,20110113:2000,0.0,-,142.7,0.0,24,D
21938,20110114:2000,0.0,-,143.3,0.0,24,D
21938,20110115:2000,0.0,-,143.7,0.0,24,D
21938,20110116:2000,0.0,-,144.2,0.0,24,D
21938,20110117:2000,0.0,-,144.6,0.0,24,D
21938,20110118:2000,1.0,-,144.0,0.0,24,D
21938,20110119:2000,0.0,-,144.4,0.0,24,D
21938,20110120:2000,0.8,-,144.0,0.0,24,D
21938,20110121:2000,0.0,-,144.5,0.0,24,D
21938,20110122:2000,4.2,-,140.7,0.0,24,D
21938,20110123:2000,63.4,-,78.0,0.0,24,D
21938,20110124:2000,5.8,-,77.4,0.0,24,D
21938,20110125:2000,0.0,-,82.6,0.0,24,D
21938,20110126:2000,0.0,-,87.5,0.0,24,D
21938,20110127:2000,0.0,-,92.0,0.0,24,D
21938,20110128:2000,0.0,-,96.2,0.0,24,D
21938,20110129:2000,1.0,-,99.1,0.0,24,D
21938,20110130:2000,0.0,-,102.8,0.0,24,D
21938,20110131:2000,0.0,-,106.2,0.0,24,D
21938,20110201:2000,0.0,-,109.0,0.0,24,D
21938,20110202:2000,0.0,-,111.6,0.0,24,D
21938,20110203:2000,0.0,-,114.1,0.0,24,D
21938,20110204:2000,0.0,-,116.4,0.0,24,D
21938,20110205:2000,0.0,-,118.5,0.0,24,D
21938,20110206:2000,0.0,-,120.5,0.0,24,D
21938,20110207:2000,9.2,-,113.2,0.0,24,D
21938,20110208:2000,0.0,-,115.6,0.0,24,D
21938,20110209:2000,0.0,-,117.8,0.0,24,D
21938,20110210:2000,0.0,-,119.8,0.0,24,D
21938,20110211:2000,0.6,-,121.2,0.0,24,D
21938,20110212:2000,0.8,-,122.2,0.0,24,D
21938,20110213:2000,0.0,-,124.0,0.0,24,D
21938,20110214:2000,0.0,-,125.6,0.0,24,D
21938,20110215:2000,0.0,-,127.2,0.0,24,D
21938,20110216:2000,0.0,-,128.6,0.0,24,D
21938,20110217:2000,0.0,-,130.0,0.0,24,D
21938,20110218:2000,0.0,-,131.3,0.0,24,D
21938,20110219:2000,0.0,-,132.5,0.0,24,D
21938,20110220:2000,0.0,-,133.6,0.0,24,D
21938,20110221:2000,0.0,-,134.6,0.0,24,D
21938,20110222:2000,4.4,-,131.2,0.0,24,D
21938,20110223:2000,0.0,-,132.4,0.0,24,D
21938,20110224:2000,0.0,-,133.5,0.0,24,D
21938,20110225:2000,0.0,-,134.6,0.0,24,D
21938,20110226:2000,0.0,-,135.6,0.0,24,D
21938,20110227:2000,0.0,-,136.5,0.0,24,D
21938,20110228:2000,0.0,-,137.4,0.0,24,D
21938,20110301:2000,0.0,-,137.9,0.0,24,D
21938,20110302:2000,0.2,-,138.2,0.0,24,D
21938,20110303:2000,0.0,-,138.7,0.0,24,D
21938,20110304:2000,2.8,-,136.4,0.0,24,D
21938,20110305:2000,9.6,-,127.3,0.0,24,D
21938,20110306:2000,0.8,-,127.5,0.0,24,D
21938,20110307:2000,0.0,-,128.4,0.0,24,D
21938,20110308:2000,0.0,-,129.3,0.0,24,D
21938,20110309:2000,0.0,-,130.2,0.0,24,D
21938,20110310:2000,0.0,-,131.0,0.0,24,D
21938,20110311:2000,0.0,-,131.8,0.0,24,D
21938,20110312:2000,0.0,-,132.6,0.0,24,D
21938,20110313:2000,0.0,-,133.3,0.0,24,D
21938,20110314:2000,0.0,-,134.0,0.0,24,D
21938,20110315:2000,1.2,-,133.4,0.0,24,D
21938,20110316:2000,0.0,-,134.1,0.0,24,D
21938,20110317:2000,0.2,-,134.6,0.0,24,D
21938,20110318:2000,0.0,-,135.2,0.0,24,D
21938,20110319:2000,0.0,-,135.9,0.0,24,D
21938,20110320:2000,0.0,-,136.4,0.0,24,D
21938,20110321:2000,3.6,-,133.4,0.0,24,D
21938,20110322:2000,18.0,-,116.1,0.0,24,D
21938,20110323:2000,0.2,-,117.3,0.0,24,D
21938,20110324:2000,0.0,-,118.7,0.0,24,D
21938,20110325:2000,5.6,-,114.4,0.0,24,D
21938,20110326:2000,4.0,-,111.9,0.0,24,D
21938,20110327:2000,8.6,-,104.9,0.0,24,D
21938,20110328:2000,0.0,-,106.7,0.0,24,D
21938,20110329:2000,0.0,-,108.5,0.0,24,D
21938,20110330:2000,0.0,-,110.3,0.0,24,D
21938,20110331:2000,0.0,-,111.9,0.0,24,D
21938,20110401:2000,0.0,-,112.7,0.0,24,D
21938,20110402:2100,0.0,-,113.5,0.0,24,D
21938,20110403:2100,2.4,-,111.8,0.0,24,D
21938,20110404:2100,13.8,-,98.8,0.0,24,D
21938,20110405:2100,6.0,-,93.8,0.0,24,D
21938,20110406:2100,2.0,-,93.0,0.0,24,D
21938,20110407:2100,3.6,-,90.6,0.0,24,D
21938,20110408:2100,0.0,-,91.8,0.0,24,D
21938,20110409:2100,0.0,-,93.0,0.0,24,D
21938,20110410:2100,0.0,-,94.1,0.0,24,D
21938,20110411:2100,0.0,-,95.3,0.0,24,D
21938,20110412:2100,0.0,-,96.4,0.0,24,D
21938,20110413:2100,0.0,-,97.5,0.0,24,D
21938,20110414:2100,0.0,-,98.6,0.0,24,D
21938,20110415:2100,4.0,-,95.6,0.0,24,D
21938,20110416:2100,11.6,-,85.1,0.0,24,D
21938,20110417:2100,5.2,-,81.2,0.0,24,D
21938,20110418:2100,11.2,-,71.5,0.0,24,D
21938,20110419:2100,0.0,-,73.0,0.0,24,D
21938,20110420:2100,0.0,-,74.5,0.0,24,D
21938,20110421:2100,0.0,-,76.1,0.0,24,D
21938,20110422:2100,0.0,-,77.6,0.0,24,D
21938,20110423:2100,0.0,-,79.0,0.0,24,D
21938,20110424:2100,1.2,-,79.3,0.0,24,D
21938,20110425:2100,3.8,-,76.9,0.0,24,D
21938,20110426:2100,10.2,-,68.2,0.0,24,D
21938,20110427:2100,9.6,-,60.2,0.0,24,D
21938,20110428:2100,0.0,-,61.7,0.0,24,D
21938,20110429:2100,0.0,-,63.2,0.0,24,D
21938,20110430:2100,0.0,-,64.8,0.0,24,D
21938,20110501:2100,0.0,-,65.8,0.0,24,D
21938,20110502:2100,9.8,-,56.9,0.0,24,D
21938,20110503:2100,1.0,-,56.9,0.0,24,D
21938,20110504:2100,0.0,-,57.9,0.0,24,D
21938,20110505:2100,0.0,-,58.9,0.0,24,D
21938,20110506:2100,1.6,-,58.3,0.0,24,D
21938,20110507:2100,7.2,-,52.1,0.0,24,D
21938,20110508:2100,0.0,-,53.0,0.0,24,D
21938,20110509:2100,1.6,-,52.4,0.0,24,D
21938,20110510:2100,0.0,-,53.4,0.0,24,D
21938,20110511:2100,0.2,-,54.2,0.0,24,D
21938,20110512:2100,0.0,-,55.2,0.0,24,D
21938,20110513:2100,0.0,-,56.2,0.0,24,D
21938,20110514:2100,0.0,-,57.1,0.0,24,D
21938,20110515:2100,4.6,-,53.5,0.0,24,D
21938,20110516:2100,0.0,-,54.5,0.0,24,D
21938,20110517:2100,6.6,-,48.9,0.0,24,D
21938,20110518:2100,0.6,-,49.3,0.0,24,D
21938,20110519:2100,0.0,-,50.3,0.0,24,D
21938,20110520:2100,0.0,-,51.2,0.0,24,D
21938,20110521:2100,0.0,-,52.2,0.0,24,D
21938,20110522:2100,0.0,-,53.2,0.0,24,D
21938,20110523:2100,0.0,-,54.2,0.0,24,D
21938,20110524:2100,0.0,-,55.2,0.0,24,D
21938,20110525:2100,6.4,-,49.8,0.0,24,D
21938,20110526:2100,6.2,-,44.5,0.0,24,D
21938,20110527:2100,0.0,-,45.5,0.0,24,D
21938,20110528:2100,0.8,-,45.7,0.0,24,D
21938,20110529:2100,0.0,-,46.7,0.0,24,D
21938,20110530:2100,0.0,-,47.7,0.0,24,D
21938,20110531:2100,0.0,-,48.7,0.0,24,D
21938,20110601:2100,0.0,-,49.1,0.0,24,D
21938,20110602:2100,0.0,-,49.6,0.0,24,D
21938,20110603:2100,0.0,-,50.0,0.0,24,D
21938,20110604:2100,0.4,-,50.1,0.0,24,D
21938,20110605:2100,0.2,-,50.4,0.0,24,D
21938,20110606:2100,0.2,-,50.6,0.0,24,D
21938,20110607:2100,22.8,-,28.3,0.0,24,D
21938,20110608:2100,0.2,-,28.5,0.0,24,D
21938,20110609:2100,0.0,-,29.0,0.0,24,D
21938,20110610:2100,7.4,-,22.0,0.0,24,D
21938,20110611:2100,8.0,-,14.5,0.0,24,D
21938,20110612:2100,0.0,-,14.9,0.0,24,D
21938,20110613:2100,0.0,-,15.4,0.0,24,D
21938,20110614:2100,0.0,-,15.9,0.0,24,D
21938,20110615:2100,0.0,-,16.3,0.0,24,D
21938,20110616:2100,0.0,-,16.8,0.0,24,D
21938,20110617:2100,2.0,-,15.2,0.0,24,D
21938,20110618:2100,0.6,-,15.1,0.0,24,D
21938,20110619:2100,5.0,-,10.5,0.0,24,D
21938,20110620:2100,0.0,-,11.0,0.0,24,D
21938,20110621:2100,0.0,-,11.5,0.0,24,D
21938,20110622:2100,0.0,-,11.9,0.0,24,D
21938,20110623:2100,1.8,-,10.6,0.0,24,D
21938,20110624:2100,0.2,-,10.8,0.0,24,D
21938,20110625:2100,1.2,-,10.1,0.0,24,D
21938,20110626:2100,3.6,-,6.9,0.0,24,D
21938,20110627:2100,0.0,-,7.4,0.0,24,D
21938,20110628:2100,7.8,-,0.1,0.0,24,D
21938,20110629:2100,0.6,-,0.0,0.1,24,D
21938,20110630:2100,0.0,-,0.5,0.0,24,D
21938,20110701:2100,0.0,-,1.4,0.0,24,D
21938,20110702:2100,0.0,-,2.4,0.0,24,D
21938,20110703:2100,0.0,-,3.4,0.0,24,D
21938,20110704:2100,0.0,-,4.4,0.0,24,D
21938,20110705:2100,0.0,-,5.4,0.0,24,D
21938,20110706:2100,0.0,-,6.3,0.0,24,D
21938,20110707:2100,9.6,-,0.0,2.3,24,D
21938,20110708:2100,0.2,-,0.8,0.0,24,D
21938,20110709:2100,2.8,-,0.0,1.0,24,D
21938,20110710:2100,2.0,-,0.0,1.0,24,D
21938,20110711:2100,7.0,-,0.0,6.0,24,D
21938,20110712:2100,2.6,-,0.0,1.6,24,D
21938,20110713:2100,3.6,-,0.0,2.6,24,D
21938,20110714:2100,0.0,-,1.0,0.0,24,D
21938,20110715:2100,0.2,-,1.8,0.0,24,D
21938,20110716:2100,0.0,-,2.7,0.0,24,D
21938,20110717:2100,0.8,-,2.9,0.0,24,D
21938,20110718:2100,0.0,-,3.9,0.0,24,D
21938,20110719:2100,0.0,-,4.9,0.0,24,D
21938,20110720:2100,0.0,-,5.9,0.0,24,D
21938,20110721:2100,0.2,-,6.6,0.0,24,D
21938,20110722:2100,0.2,-,7.4,0.0,24,D
21938,20110723:2100,0.8,-,7.6,0.0,24,D
21938,20110724:2100,6.8,-,1.8,0.0,24,D
21938,20110725:2100,15.8,-,0.0,13.0,24,D
21938,20110726:2100,0.0,-,1.0,0.0,24,D
21938,20110727:2100,0.0,-,2.0,0.0,24,D
21938,20110728:2100,0.0,-,2.9,0.0,24,D
21938,20110729:2100,0.0,-,3.9,0.0,24,D
21938,20110730:2100,0.0,-,4.9,0.0,24,D
21938,20110731:2100,0.0,-,5.9,0.0,24,D
21938,20110801:2100,0.0,-,6.8,0.0,24,D
21938,20110802:2100,0.0,-,7.8,0.0,24,D
21938,20110803:2100,0.6,-,8.1,0.0,24,D
21938,20110804:2100,0.0,-,9.1,0.0,24,D
21938,20110805:2100,1.0,-,9.0,0.0,24,D
21938,20110806:2100,0.0,-,9.9,0.0,24,D
21938,20110807:2100,1.2,-,9.7,0.0,24,D
21938,20110808:2100,0.0,-,10.6,0.0,24,D
21938,20110809:2100,0.0,-,11.6,0.0,24,D
21938,20110810:2100,0.0,-,12.5,0.0,24,D
21938,20110811:2100,0.6,-,12.8,0.0,24,D
21938,20110812:2100,7.0,-,6.8,0.0,24,D
21938,20110813:2100,0.8,-,6.9,0.0,24,D
21938,20110814:2100,13.0,-,0.0,5.1,24,D
21938,20110815:2100,30.4,-,0.0,29.5,24,D
21938,20110816:2100,29.8,-,0.0,28.9,24,D
21938,20110817:2100,9.2,-,0.0,8.3,24,D
21938,20110818:2100,8.6,-,0.0,7.7,24,D
21938,20110819:2100,0.8,-,0.1,0.0,24,D
21938,20110820:2100,0.0,-,1.1,0.0,24,D
21938,20110821:2100,0.0,-,2.0,0.0,24,D
21938,20110822:2100,0.0,-,3.0,0.0,24,D
21938,20110823:2100,0.0,-,3.9,0.0,24,D
21938,20110824:2100,0.0,-,4.9,0.0,24,D
21938,20110825:2100,0.0,-,5.8,0.0,24,D
21938,20110826:2100,0.0,-,6.7,0.0,24,D
21938,20110827:2100,0.0,-,7.7,0.0,24,D
21938,20110828:2100,0.0,-,8.6,0.0,24,D
21938,20110829:2100,0.0,-,9.6,0.0,24,D
21938,20110830:2100,0.0,-,10.5,0.0,24,D
21938,20110831:2100,0.0,-,11.4,0.0,24,D
21938,20110901:2100,3.6,-,9.7,0.0,24,D
21938,20110902:2100,0.6,-,10.9,0.0,24,D
21938,20110903:2100,0.0,-,12.7,0.0,24,D
21938,20110904:2100,0.0,-,14.5,0.0,24,D
21938,20110905:2100,0.0,-,16.4,0.0,24,D
21938,20110906:2100,0.0,-,18.2,0.0,24,D
21938,20110907:2100,0.0,-,20.0,0.0,24,D
21938,20110908:2100,0.0,-,21.8,0.0,24,D
21938,20110909:2100,0.0,-,23.7,0.0,24,D
21938,20110910:2100,0.0,-,25.5,0.0,24,D
21938,20110911:2100,2.4,-,24.9,0.0,24,D
21938,20110912:2100,6.6,-,20.1,0.0,24,D
21938,20110913:2100,11.6,-,10.3,0.0,24,D
21938,20110914:2100,0.0,-,12.2,0.0,24,D
21938,20110915:2100,0.8,-,13.2,0.0,24,D
21938,20110916:2100,0.0,-,15.0,0.0,24,D
21938,20110917:2100,0.0,-,16.8,0.0,24,D
21938,20110918:2100,0.0,-,18.7,0.0,24,D
21938,20110919:2100,5.8,-,14.7,0.0,24,D
21938,20110920:2100,0.8,-,15.7,0.0,24,D
21938,20110921:2100,0.0,-,17.5,0.0,24,D
21938,20110922:2100,0.0,-,19.4,0.0,24,D
21938,20110923:2100,0.0,-,21.2,0.0,24,D
21938,20110924:2000,0.0,-,23.0,0.0,24,D
21938,20110925:2000,3.0,-,21.8,0.0,24,D
21938,20110926:2000,0.0,-,23.7,0.0,24,D
21938,20110927:2000,0.0,-,25.5,0.0,24,D
21938,20110928:2000,0.0,-,27.3,0.0,24,D
21938,20110929:2000,0.0,-,29.1,0.0,24,D
21938,20110930:2000,0.0,-,30.9,0.0,24,D
21938,20111001:2000,0.0,-,33.6,0.0,24,D
21938,20111002:2000,0.0,-,36.2,0.0,24,D
21938,20111003:2000,23.0,-,15.9,0.0,24,D
21938,20111004:2000,0.8,-,17.7,0.0,24,D
21938,20111005:2000,0.2,-,20.1,0.0,24,D
21938,20111006:2000,1.0,-,21.8,0.0,24,D
21938,20111007:2000,0.0,-,24.4,0.0,24,D
21938,20111008:2000,2.4,-,24.7,0.0,24,D
21938,20111009:2000,0.0,-,27.3,0.0,24,D
21938,20111010:2000,2.6,-,27.3,0.0,24,D
21938,20111011:2000,0.6,-,29.4,0.0,24,D
21938,20111012:2000,12.2,-,19.8,0.0,24,D
21938,20111013:2000,0.0,-,22.4,0.0,24,D
21938,20111014:2000,17.6,-,7.5,0.0,24,D
21938,20111015:2000,9.6,-,0.5,0.0,24,D
21938,20111016:2000,0.0,-,3.2,0.0,24,D
21938,20111017:2000,3.6,-,2.2,0.0,24,D
21938,20111018:2000,0.0,-,4.8,0.0,24,D
21938,20111019:2000,6.8,-,0.7,0.0,24,D
21938,20111020:2000,0.0,-,3.3,0.0,24,D
21938,20111021:2000,2.4,-,3.6,0.0,24,D
21938,20111022:2000,0.0,-,6.2,0.0,24,D
21938,20111023:2000,1.2,-,7.6,0.0,24,D
21938,20111024:2000,0.0,-,10.3,0.0,24,D
21938,20111025:2000,0.0,-,12.9,0.0,24,D
21938,20111026:2000,26.8,-,0.0,11.2,24,D
21938,20111027:2000,1.4,-,1.2,0.0,24,D
21938,20111028:2000,4.2,-,0.0,0.3,24,D
21938,20111029:2000,0.0,-,2.6,0.0,24,D
21938,20111030:2000,0.0,-,5.3,0.0,24,D
21938,20111031:2000,0.0,-,7.9,0.0,24,D
21938,20111101:2000,5.8,-,6.3,0.0,24,D
21938,20111102:2000,0.6,-,9.9,0.0,24,D
21938,20111103:2000,0.0,-,14.0,0.0,24,D
21938,20111104:2000,2.0,-,16.2,0.0,24,D
21938,20111105:2000,0.0,-,20.4,0.0,24,D
21938,20111106:2000,0.0,-,24.6,0.0,24,D
21938,20111107:2000,0.0,-,28.7,0.0,24,D
21938,20111108:2000,0.0,-,32.9,0.0,24,D
21938,20111109:2000,26.8,-,10.3,0.0,24,D
21938,20111110:2000,0.4,-,14.0,0.0,24,D
21938,20111111:2000,0.0,-,18.2,0.0,24,D
21938,20111112:2000,6.6,-,15.8,0.0,24,D
21938,20111113:2000,0.2,-,19.8,0.0,24,D
21938,20111114:2000,0.0,-,23.9,0.0,24,D
21938,20111115:2000,7.0,-,21.1,0.0,24,D
21938,20111116:2000,0.2,-,25.1,0.0,24,D
21938,20111117:2000,0.0,-,29.3,0.0,24,D
21938,20111118:2000,2.8,-,30.6,0.0,24,D
21938,20111119:2000,0.0,-,34.8,0.0,24,D
21938,20111120:2000,4.8,-,34.2,0.0,24,D
21938,20111121:2000,1.2,-,37.2,0.0,24,D
21938,20111122:2000,0.0,-,41.3,0.0,24,D
21938,20111123:2000,7.2,-,38.3,0.0,24,D
21938,20111124:2000,0.6,-,41.9,0.0,24,D
21938,20111125:2000,0.0,-,46.0,0.0,24,D
21938,20111126:2000,0.0,-,50.2,0.0,24,D
21938,20111127:2000,0.0,-,54.4,0.0,24,D
21938,20111128:2000,3.8,-,54.8,0.0,24,D
21938,20111129:2000,0.0,-,58.9,0.0,24,D
21938,20111130:2000,0.0,-,63.1,0.0,24,D
21938,20111201:2000,0.0,-,66.8,0.0,24,D
21938,20111202:2000,0.0,-,70.5,0.0,24,D
21938,20111203:2000,0.0,-,74.1,0.0,24,D
21938,20111204:2000,3.2,-,74.6,0.0,24,D
21938,20111205:2000,0.2,-,78.1,0.0,24,D
21938,20111206:2000,12.2,-,69.4,0.0,24,D
