Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
37939,19480809:2100,0.0,-,3.5,0.0,24,D
37939,19480810:2100,7.9,-,0.0,3.3,24,D
37939,19480811:2100,0.3,-,0.9,0.0,24,D
37939,19480812:2100,2.3,-,0.0,0.3,24,D
37939,19480813:2100,0.0,-,1.2,0.0,24,D
37939,19480814:2100,0.0,-,2.3,0.0,24,D
37939,19480815:2100,0.0,-,3.5,0.0,24,D
37939,19480816:2100,27.2,-,0.0,22.6,24,D
37939,19480817:2100,15.0,-,0.0,13.8,24,D
37939,19480818:2100,0.0,-,1.2,0.0,24,D
37939,19480819:2100,0.0,-,2.3,0.0,24,D
37939,19480820:2100,0.0,-,3.5,0.0,24,D
37939,19480821:2100,0.0,-,4.6,0.0,24,D
37939,19480822:2100,6.1,-,0.0,0.3,24,D
37939,19480823:2100,9.7,-,0.0,8.5,24,D
37939,19480824:2100,18.8,-,0.0,17.6,24,D
37939,19480825:2100,41.7,-,0.0,40.5,24,D
37939,19480826:2100,0.0,-,1.2,0.0,24,D
37939,19480827:2100,1.0,-,1.3,0.0,24,D
37939,19480828:2100,0.8,-,1.7,0.0,24,D
37939,19480829:2100,0.0,-,2.8,0.0,24,D
37939,19480830:2100,0.0,-,4.0,0.0,24,D
37939,19480831:2100,0.0,-,5.1,0.0,24,D
37939,19480901:2100,0.0,-,7.0,0.0,24,D
37939,19480902:2100,0.0,-,8.8,0.0,24,D
37939,19480903:2100,1.8,-,8.8,0.0,24,D
37939,19480904:2100,0.0,-,10.7,0.0,24,D
37939,19480905:2100,0.8,-,11.7,0.0,24,D
37939,19480906:2100,0.3,-,13.2,0.0,24,D
37939,19480907:2100,17.3,-,0.0,2.2,24,D
37939,19480908:2100,0.0,-,1.8,0.0,24,D
37939,19480909:2100,13.2,-,0.0,9.5,24,D
37939,19480910:2100,3.6,-,0.0,1.8,24,D
37939,19480911:2100,0.0,-,1.8,0.0,24,D
37939,19480912:2100,0.0,-,3.7,0.0,24,D
37939,19480913:2100,0.0,-,5.5,0.0,24,D
37939,19480914:2100,0.0,-,7.3,0.0,24,D
37939,19480915:2100,0.0,-,9.2,0.0,24,D
37939,19480916:2100,0.0,-,11.0,0.0,24,D
37939,19480917:2100,0.0,-,12.8,0.0,24,D
37939,19480918:2100,0.0,-,14.7,0.0,24,D
37939,19480919:2100,0.0,-,16.5,0.0,24,D
37939,19480920:2100,0.0,-,18.3,0.0,24,D
37939,19480921:2100,0.0,-,20.2,0.0,24,D
37939,19480922:2100,0.0,-,22.0,0.0,24,D
37939,19480923:2100,27.9,-,0.0,4.1,24,D
37939,19480924:2100,11.2,-,0.0,9.4,24,D
37939,19480925:2100,2.8,-,0.0,1.0,24,D
37939,19480926:2100,22.9,-,0.0,21.1,24,D
37939,19480927:2100,20.1,-,0.0,18.3,24,D
37939,19480928:2100,17.3,-,0.0,15.5,24,D
37939,19480929:2100,24.6,-,0.0,22.8,24,D
37939,19480930:2100,5.6,-,0.0,3.8,24,D
37939,19481001:2100,3.3,-,0.0,0.8,24,D
37939,19481002:2100,0.0,-,2.5,0.0,24,D
37939,19481003:2100,0.0,-,5.1,0.0,24,D
37939,19481004:2100,0.0,-,7.6,0.0,24,D
37939,19481005:2100,0.0,-,10.2,0.0,24,D
37939,19481006:2100,1.8,-,10.9,0.0,24,D
37939,19481007:2100,6.4,-,7.1,0.0,24,D
37939,19481008:2100,24.4,-,0.0,14.8,24,D
37939,19481009:2100,6.4,-,0.0,3.9,24,D
37939,19481010:2100,0.8,-,1.7,0.0,24,D
37939,19481011:2100,0.0,-,4.3,0.0,24,D
37939,19481012:2100,20.1,-,0.0,13.3,24,D
37939,19481013:2100,56.1,-,0.0,53.6,24,D
37939,19481014:2100,0.0,-,2.5,0.0,24,D
37939,19481015:2100,21.6,-,0.0,16.5,24,D
37939,19481016:2100,0.0,-,2.5,0.0,24,D
37939,19481017:2100,11.4,-,0.0,6.3,24,D
37939,19481018:2100,4.1,-,0.0,1.6,24,D
37939,19481019:2100,47.2,-,0.0,44.7,24,D
37939,19481020:2100,27.9,-,0.0,25.4,24,D
37939,19481021:2100,18.8,-,0.0,16.3,24,D
37939,19481022:2100,21.1,-,0.0,18.6,24,D
37939,19481023:2100,8.6,-,0.0,6.1,24,D
37939,19481024:2100,22.6,-,0.0,20.1,24,D
37939,19481025:2100,17.3,-,0.0,14.8,24,D
37939,19481026:2100,29.2,-,0.0,26.7,24,D
37939,19481027:2100,0.0,-,2.5,0.0,24,D
37939,19481028:2100,7.1,-,0.0,2.0,24,D
37939,19481029:2100,26.2,-,0.0,23.7,24,D
37939,19481030:2100,0.0,-,2.5,0.0,24,D
37939,19481031:2100,0.0,-,5.1,0.0,24,D
37939,19481101:2100,13.0,-,0.0,4.4,24,D
37939,19481102:2100,74.4,-,0.0,70.9,24,D
37939,19481103:2100,0.0,-,3.5,0.0,24,D
37939,19481104:2100,0.0,-,7.1,0.0,24,D
37939,19481105:2100,0.0,-,10.6,0.0,24,D
37939,19481106:2100,0.0,-,14.1,0.0,24,D
37939,19481107:2100,6.1,-,11.6,0.0,24,D
37939,19481108:2100,20.1,-,0.0,5.0,24,D
37939,19481109:2100,9.1,-,0.0,5.6,24,D
37939,19481110:2100,0.3,-,3.2,0.0,24,D
37939,19481111:2100,0.0,-,6.8,0.0,24,D
37939,19481112:2100,12.2,-,0.0,1.9,24,D
37939,19481113:2100,0.0,-,3.5,0.0,24,D
37939,19481114:2100,0.0,-,7.1,0.0,24,D
37939,19481115:2100,5.8,-,4.8,0.0,24,D
37939,19481116:2100,0.5,-,7.8,0.0,24,D
37939,19481117:2100,0.0,-,11.4,0.0,24,D
37939,19481118:2100,0.0,-,14.9,0.0,24,D
37939,19481119:2100,0.0,-,18.5,0.0,24,D
37939,19481120:2100,0.0,-,22.0,0.0,24,D
37939,19481121:2100,0.0,-,25.5,0.0,24,D
37939,19481122:2100,19.1,-,10.0,0.0,24,D
37939,19481123:2100,0.0,-,13.5,0.0,24,D
37939,19481124:2100,0.0,-,17.0,0.0,24,D
37939,19481125:2100,0.0,-,20.6,0.0,24,D
37939,19481126:2100,0.0,-,24.1,0.0,24,D
37939,19481127:2100,0.3,-,27.4,0.0,24,D
37939,19481128:2100,0.0,-,30.9,0.0,24,D
37939,19481129:2100,30.5,-,3.9,0.0,24,D
37939,19481130:2100,15.0,-,0.0,7.5,24,D
37939,19481201:2100,0.0,-,3.6,0.0,24,D
37939,19481202:2100,0.0,-,7.3,0.0,24,D
37939,19481203:2100,5.6,-,5.3,0.0,24,D
37939,19481204:2100,2.5,-,6.5,0.0,24,D
37939,19481205:2100,0.0,-,10.1,0.0,24,D
37939,19481206:2100,46.7,-,0.0,32.9,24,D
37939,19481207:2100,7.1,-,0.0,3.5,24,D
37939,19481208:2100,1.3,-,2.3,0.0,24,D
37939,19481209:2100,0.0,-,6.0,0.0,24,D
37939,19481210:2100,0.0,-,9.6,0.0,24,D
37939,19481211:2100,0.0,-,13.3,0.0,24,D
37939,19481212:2100,0.5,-,16.4,0.0,24,D
37939,19481213:2100,7.1,-,13.0,0.0,24,D
37939,19481214:2100,24.1,-,0.0,7.5,24,D
37939,19481215:2100,2.0,-,1.6,0.0,24,D
37939,19481216:2100,0.0,-,5.3,0.0,24,D
37939,19481217:2100,7.1,-,1.8,0.0,24,D
37939,19481218:2100,27.7,-,0.0,22.2,24,D
37939,19481219:2100,30.5,-,0.0,26.9,24,D
37939,19481220:2100,18.8,-,0.0,15.2,24,D
37939,19481221:2100,9.9,-,0.0,6.3,24,D
37939,19481222:2100,0.0,-,3.6,0.0,24,D
37939,19481223:2100,0.0,-,7.3,0.0,24,D
37939,19481224:2100,0.0,-,10.9,0.0,24,D
37939,19481225:2100,0.0,-,14.6,0.0,24,D
37939,19481226:2100,0.0,-,18.2,0.0,24,D
37939,19481227:2100,0.0,-,21.9,0.0,24,D
37939,19481228:2100,0.0,-,25.5,0.0,24,D
37939,19481229:2100,0.0,-,29.2,0.0,24,D
37939,19481230:2100,0.3,-,32.5,0.0,24,D
37939,19481231:2100,0.0,-,36.2,0.0,24,D
37939,19490101:2100,0.3,-,39.7,0.0,24,D
37939,19490102:2100,29.5,-,14.0,0.0,24,D
37939,19490103:2100,1.0,-,16.9,0.0,24,D
37939,19490104:2100,3.6,-,17.1,0.0,24,D
37939,19490105:2100,0.3,-,20.6,0.0,24,D
37939,19490106:2100,73.4,-,0.0,48.9,24,D
37939,19490107:2100,0.3,-,3.5,0.0,24,D
37939,19490108:2100,0.0,-,7.4,0.0,24,D
37939,19490109:2100,0.0,-,11.2,0.0,24,D
37939,19490110:2100,0.0,-,15.0,0.0,24,D
37939,19490111:2100,0.0,-,18.9,0.0,24,D
37939,19490112:2100,0.0,-,22.7,0.0,24,D
37939,19490113:2100,0.0,-,26.5,0.0,24,D
37939,19490114:2100,0.0,-,30.4,0.0,24,D
37939,19490115:2100,0.0,-,34.2,0.0,24,D
37939,19490116:2100,0.0,-,38.0,0.0,24,D
37939,19490117:2100,0.0,-,41.9,0.0,24,D
37939,19490118:2100,44.2,-,1.5,0.0,24,D
37939,19490119:2100,29.2,-,0.0,23.9,24,D
37939,19490120:2100,11.9,-,0.0,8.1,24,D
37939,19490121:2100,0.0,-,3.8,0.0,24,D
37939,19490122:2100,0.0,-,7.7,0.0,24,D
37939,19490123:2100,0.3,-,11.2,0.0,24,D
37939,19490124:2100,6.6,-,8.4,0.0,24,D
37939,19490125:2100,11.2,-,1.1,0.0,24,D
37939,19490126:2100,2.0,-,2.9,0.0,24,D
37939,19490127:2100,0.3,-,6.4,0.0,24,D
37939,19490128:2100,0.0,-,10.3,0.0,24,D
37939,19490129:2100,0.0,-,14.1,0.0,24,D
37939,19490130:2100,36.3,-,0.0,18.4,24,D
37939,19490131:2100,2.5,-,1.3,0.0,24,D
37939,19490201:2100,3.3,-,1.2,0.0,24,D
37939,19490202:2100,0.0,-,4.4,0.0,24,D
37939,19490203:2100,0.0,-,7.6,0.0,24,D
37939,19490204:2100,9.9,-,0.8,0.0,24,D
37939,19490205:2100,3.0,-,1.0,0.0,24,D
37939,19490206:2100,5.3,-,0.0,1.1,24,D
37939,19490207:2100,16.3,-,0.0,13.1,24,D
37939,19490208:2100,17.8,-,0.0,14.6,24,D
37939,19490209:2100,11.9,-,0.0,8.7,24,D
37939,19490210:2100,8.9,-,0.0,5.7,24,D
37939,19490211:2100,23.6,-,0.0,20.4,24,D
37939,19490212:2100,34.3,-,0.0,31.1,24,D
37939,19490213:2100,2.3,-,0.9,0.0,24,D
37939,19490214:2100,0.0,-,4.0,0.0,24,D
37939,19490215:2100,0.0,-,7.2,0.0,24,D
37939,19490216:2100,0.0,-,10.4,0.0,24,D
37939,19490217:2100,11.7,-,1.9,0.0,24,D
37939,19490218:2100,0.8,-,4.2,0.0,24,D
37939,19490219:2100,27.9,-,0.0,20.5,24,D
37939,19490220:2100,6.9,-,0.0,3.7,24,D
37939,19490221:2100,0.0,-,3.2,0.0,24,D
37939,19490222:2100,61.5,-,0.0,55.2,24,D
37939,19490223:2100,11.2,-,0.0,8.0,24,D
37939,19490224:2100,6.9,-,0.0,3.7,24,D
37939,19490225:2100,0.0,-,3.2,0.0,24,D
37939,19490226:2100,0.3,-,6.0,0.0,24,D
37939,19490227:2100,0.0,-,9.2,0.0,24,D
37939,19490228:2100,0.0,-,12.4,0.0,24,D
37939,19490301:2100,0.0,-,14.9,0.0,24,D
37939,19490302:2100,0.5,-,16.8,0.0,24,D
37939,19490303:2100,0.0,-,19.3,0.0,24,D
37939,19490304:2100,0.0,-,21.8,0.0,24,D
37939,19490305:2100,0.0,-,24.3,0.0,24,D
37939,19490306:2100,26.9,-,0.0,0.1,24,D
37939,19490307:2100,1.8,-,0.7,0.0,24,D
37939,19490308:2100,0.0,-,3.2,0.0,24,D
37939,19490309:2100,0.0,-,5.6,0.0,24,D
37939,19490310:2100,0.0,-,8.1,0.0,24,D
37939,19490311:2100,0.0,-,10.6,0.0,24,D
37939,19490312:2100,0.0,-,13.1,0.0,24,D
37939,19490313:2100,0.0,-,15.5,0.0,24,D
37939,19490314:2100,0.0,-,18.0,0.0,24,D
37939,19490315:2100,7.6,-,12.9,0.0,24,D
37939,19490316:2100,10.2,-,5.2,0.0,24,D
37939,19490317:2100,14.5,-,0.0,6.9,24,D
37939,19490318:2100,22.4,-,0.0,19.9,24,D
37939,19490319:2100,33.0,-,0.0,30.5,24,D
37939,19490320:2100,0.0,-,2.5,0.0,24,D
37939,19490321:2100,17.3,-,0.0,12.3,24,D
37939,19490322:2100,5.1,-,0.0,2.6,24,D
37939,19490323:2100,3.0,-,0.0,0.5,24,D
37939,19490324:2100,0.5,-,2.0,0.0,24,D
37939,19490325:2100,19.6,-,0.0,15.1,24,D
37939,19490326:2100,13.5,-,0.0,11.0,24,D
37939,19490327:2100,0.0,-,2.5,0.0,24,D
37939,19490328:2100,0.0,-,5.0,0.0,24,D
37939,19490329:2100,0.0,-,7.4,0.0,24,D
37939,19490330:2100,0.0,-,9.9,0.0,24,D
37939,19490331:2100,25.9,-,0.0,13.5,24,D
37939,19490401:2100,6.4,-,0.0,5.0,24,D
37939,19490402:2100,0.0,-,1.4,0.0,24,D
37939,19490403:2100,0.0,-,2.8,0.0,24,D
37939,19490404:2100,1.5,-,2.8,0.0,24,D
37939,19490405:2100,16.0,-,0.0,11.8,24,D
37939,19490406:2100,0.0,-,1.4,0.0,24,D
37939,19490407:2100,0.3,-,2.5,0.0,24,D
37939,19490408:2100,7.9,-,0.0,3.9,24,D
37939,19490409:2100,62.2,-,0.0,60.8,24,D
37939,19490410:2100,38.4,-,0.0,37.0,24,D
37939,19490411:2100,17.3,-,0.0,15.9,24,D
37939,19490412:2100,1.0,-,0.4,0.0,24,D
37939,19490413:2100,13.2,-,0.0,11.4,24,D
37939,19490414:2100,28.4,-,0.0,27.0,24,D
37939,19490415:2100,1.8,-,0.0,0.4,24,D
37939,19490416:2100,0.0,-,1.4,0.0,24,D
37939,19490417:2100,0.0,-,2.8,0.0,24,D
37939,19490418:2100,0.0,-,4.3,0.0,24,D
37939,19490419:2100,0.0,-,5.7,0.0,24,D
37939,19490420:2100,0.0,-,7.1,0.0,24,D
37939,19490421:2100,0.0,-,8.5,0.0,24,D
37939,19490422:2100,0.3,-,9.6,0.0,24,D
37939,19490423:2100,12.4,-,0.0,1.4,24,D
37939,19490424:2100,5.1,-,0.0,3.7,24,D
37939,19490425:2100,0.0,-,1.4,0.0,24,D
37939,19490426:2100,0.0,-,2.8,0.0,24,D
37939,19490427:2100,0.0,-,4.3,0.0,24,D
37939,19490428:2100,0.0,-,5.7,0.0,24,D
37939,19490429:2100,0.0,-,7.1,0.0,24,D
37939,19490430:2100,0.0,-,8.5,0.0,24,D
37939,19490501:2100,0.0,-,9.3,0.0,24,D
37939,19490502:2100,0.0,-,10.2,0.0,24,D
37939,19490503:2100,0.0,-,11.0,0.0,24,D
37939,19490504:2100,0.0,-,11.9,0.0,24,D
37939,19490505:2100,0.0,-,12.7,0.0,24,D
37939,19490506:2100,0.0,-,13.5,0.0,24,D
37939,19490507:2100,62.2,-,0.0,47.8,24,D
37939,19490508:2100,7.6,-,0.0,6.8,24,D
37939,19490509:2100,0.3,-,0.5,0.0,24,D
37939,19490510:2100,0.0,-,1.4,0.0,24,D
37939,19490511:2100,0.0,-,2.2,0.0,24,D
37939,19490512:2100,0.0,-,3.0,0.0,24,D
37939,19490513:2100,0.0,-,3.9,0.0,24,D
37939,19490514:2100,0.0,-,4.7,0.0,24,D
37939,19490515:2100,0.0,-,5.6,0.0,24,D
37939,19490516:2100,6.1,-,0.3,0.0,24,D
37939,19490517:2100,0.0,-,1.1,0.0,24,D
37939,19490518:2100,0.0,-,2.0,0.0,24,D
37939,19490519:2100,0.0,-,2.8,0.0,24,D
37939,19490520:2100,0.0,-,3.6,0.0,24,D
37939,19490521:2100,0.0,-,4.5,0.0,24,D
37939,19490522:2100,0.0,-,5.3,0.0,24,D
37939,19490523:2100,0.0,-,6.2,0.0,24,D
37939,19490524:2100,14.0,-,0.0,7.0,24,D
37939,19490525:2100,92.5,-,0.0,91.7,24,D
37939,19490526:2100,54.9,-,0.0,54.1,24,D
37939,19490527:2100,64.3,-,0.0,63.5,24,D
37939,19490528:2100,39.6,-,0.0,38.8,24,D
37939,19490529:2100,0.0,-,0.8,0.0,24,D
37939,19490530:2100,0.0,-,1.7,0.0,24,D
37939,19490531:2100,0.0,-,2.5,0.0,24,D
37939,19490601:2100,0.3,-,2.8,0.0,24,D
37939,19490602:2100,0.0,-,3.4,0.0,24,D
37939,19490603:2100,1.0,-,3.0,0.0,24,D
37939,19490604:2100,0.0,-,3.6,0.0,24,D
37939,19490605:2100,1.3,-,2.9,0.0,24,D
37939,19490606:2100,0.0,-,3.5,0.0,24,D
37939,19490607:2100,0.0,-,4.1,0.0,24,D
37939,19490608:2100,0.0,-,4.7,0.0,24,D
37939,19490609:2100,5.3,-,0.0,0.0,24,D
37939,19490610:2100,0.0,-,0.6,0.0,24,D
37939,19490611:2100,4.8,-,0.0,3.5,24,D
37939,19490612:2100,32.3,-,0.0,31.7,24,D
37939,19490613:2100,0.0,-,0.6,0.0,24,D
37939,19490614:2100,5.6,-,0.0,4.4,24,D
37939,19490615:2100,0.0,-,0.6,0.0,24,D
37939,19490616:2100,5.8,-,0.0,4.6,24,D
37939,19490617:2100,0.0,-,0.6,0.0,24,D
37939,19490618:2100,1.5,-,0.0,0.3,24,D
37939,19490619:2100,0.0,-,0.6,0.0,24,D
37939,19490620:2100,6.4,-,0.0,5.2,24,D
37939,19490621:2100,43.4,-,0.0,42.8,24,D
37939,19490622:2100,2.3,-,0.0,1.7,24,D
37939,19490623:2100,59.4,-,0.0,58.8,24,D
37939,19490624:2100,25.7,-,0.0,25.1,24,D
37939,19490625:2100,27.2,-,0.0,26.6,24,D
37939,19490626:2100,14.7,-,0.0,14.1,24,D
37939,19490627:2100,4.1,-,0.0,3.5,24,D
37939,19490628:2100,1.3,-,0.0,0.7,24,D
37939,19490629:2100,0.0,-,0.6,0.0,24,D
37939,19490630:2100,0.0,-,1.2,0.0,24,D
37939,19490701:2100,1.5,-,0.4,0.0,24,D
37939,19490702:2100,9.7,-,0.0,8.7,24,D
37939,19490703:2100,3.8,-,0.0,3.1,24,D
37939,19490704:2100,3.8,-,0.0,3.1,24,D
37939,19490705:2100,23.9,-,0.0,23.2,24,D
37939,19490706:2100,3.8,-,0.0,3.1,24,D
37939,19490707:2100,21.8,-,0.0,21.1,24,D
37939,19490708:2100,16.5,-,0.0,15.8,24,D
37939,19490709:2100,5.3,-,0.0,4.6,24,D
37939,19490710:2100,19.1,-,0.0,18.4,24,D
37939,19490711:2100,2.0,-,0.0,1.3,24,D
37939,19490712:2100,1.5,-,0.0,0.8,24,D
37939,19490713:2100,10.9,-,0.0,10.2,24,D
37939,19490714:2100,0.0,-,0.7,0.0,24,D
37939,19490715:2100,0.0,-,1.3,0.0,24,D
37939,19490716:2100,0.0,-,2.0,0.0,24,D
37939,19490717:2100,0.0,-,2.7,0.0,24,D
37939,19490718:2100,0.3,-,3.0,0.0,24,D
37939,19490719:2100,0.0,-,3.7,0.0,24,D
37939,19490720:2100,15.5,-,0.0,11.1,24,D
37939,19490721:2100,22.4,-,0.0,21.7,24,D
37939,19490722:2100,9.1,-,0.0,8.4,24,D
37939,19490723:2100,2.3,-,0.0,1.6,24,D
37939,19490724:2100,28.7,-,0.0,28.0,24,D
37939,19490725:2100,4.6,-,0.0,3.9,24,D
37939,19490726:2100,4.8,-,0.0,4.1,24,D
37939,19490727:2100,52.6,-,0.0,51.9,24,D
37939,19490728:2100,19.8,-,0.0,19.1,24,D
37939,19490729:2100,0.0,-,0.7,0.0,24,D
37939,19490730:2100,26.7,-,0.0,25.4,24,D
37939,19490731:2100,15.0,-,0.0,14.3,24,D
37939,19490801:2100,9.1,-,0.0,8.0,24,D
37939,19490802:2100,0.0,-,1.1,0.0,24,D
37939,19490803:2100,1.3,-,0.9,0.0,24,D
37939,19490804:2100,2.3,-,0.0,0.3,24,D
37939,19490805:2100,10.7,-,0.0,9.6,24,D
37939,19490806:2100,0.0,-,1.1,0.0,24,D
37939,19490807:2100,0.0,-,2.2,0.0,24,D
37939,19490808:2100,0.0,-,3.3,0.0,24,D
37939,19490809:2100,0.0,-,4.4,0.0,24,D
37939,19490810:2100,0.0,-,5.5,0.0,24,D
37939,19490811:2100,0.0,-,6.6,0.0,24,D
37939,19490812:2100,0.0,-,7.7,0.0,24,D
37939,19490813:2100,0.5,-,8.3,0.0,24,D
37939,19490814:2100,1.3,-,8.1,0.0,24,D
37939,19490815:2100,0.8,-,8.4,0.0,24,D
37939,19490816:2100,60.5,-,0.0,51.0,24,D
37939,19490817:2100,0.5,-,0.6,0.0,24,D
37939,19490818:2100,0.0,-,1.7,0.0,24,D
37939,19490819:2100,1.0,-,1.8,0.0,24,D
37939,19490820:2100,13.7,-,0.0,10.8,24,D
37939,19490821:2100,10.2,-,0.0,9.1,24,D
37939,19490822:2100,6.9,-,0.0,5.8,24,D
37939,19490823:2100,13.5,-,0.0,12.4,24,D
37939,19490824:2100,0.0,-,1.1,0.0,24,D
37939,19490825:2100,15.0,-,0.0,12.8,24,D
37939,19490826:2100,0.0,-,1.1,0.0,24,D
37939,19490827:2100,4.3,-,0.0,2.1,24,D
37939,19490828:2100,5.6,-,0.0,4.5,24,D
37939,19490829:2100,1.8,-,0.0,0.7,24,D
37939,19490830:2100,0.0,-,1.1,0.0,24,D
37939,19490831:2100,0.0,-,2.2,0.0,24,D
37939,19490901:2100,2.5,-,1.5,0.0,24,D
37939,19490902:2100,0.0,-,3.4,0.0,24,D
37939,19490903:2100,0.0,-,5.2,0.0,24,D
37939,19490904:2100,0.0,-,7.0,0.0,24,D
37939,19490905:2100,4.8,-,4.1,0.0,24,D
37939,19490906:2100,17.0,-,0.0,11.1,24,D
37939,19490907:2100,30.0,-,0.0,28.2,24,D
37939,19490908:2100,0.0,-,1.8,0.0,24,D
37939,19490909:2100,0.0,-,3.7,0.0,24,D
37939,19490910:2100,21.6,-,0.0,16.1,24,D
37939,19490911:2100,12.2,-,0.0,10.4,24,D
37939,19490912:2100,0.0,-,1.8,0.0,24,D
37939,19490913:2100,0.0,-,3.7,0.0,24,D
37939,19490914:2100,0.0,-,5.5,0.0,24,D
37939,19490915:2100,0.0,-,7.3,0.0,24,D
37939,19490916:2100,0.0,-,9.2,0.0,24,D
37939,19490917:2100,3.6,-,7.4,0.0,24,D
37939,19490918:2100,0.0,-,9.3,0.0,24,D
37939,19490919:2100,0.0,-,11.1,0.0,24,D
37939,19490920:2100,0.0,-,12.9,0.0,24,D
37939,19490921:2100,0.0,-,14.8,0.0,24,D
37939,19490922:2100,0.0,-,16.6,0.0,24,D
37939,19490923:2100,25.4,-,0.0,7.0,24,D
37939,19490924:2100,3.6,-,0.0,1.8,24,D
37939,19490925:2100,6.4,-,0.0,4.6,24,D
37939,19490926:2100,7.9,-,0.0,6.1,24,D
37939,19490927:2100,12.4,-,0.0,10.6,24,D
37939,19490928:2100,6.1,-,0.0,4.3,24,D
37939,19490929:2100,0.0,-,1.8,0.0,24,D
37939,19490930:2100,2.0,-,1.7,0.0,24,D
37939,19491001:2100,10.9,-,0.0,6.6,24,D
37939,19491002:2100,15.0,-,0.0,12.4,24,D
37939,19491003:2100,0.3,-,2.3,0.0,24,D
37939,19491004:2100,13.0,-,0.0,8.1,24,D
37939,19491005:2100,96.5,-,0.0,93.9,24,D
37939,19491006:2100,63.5,-,0.0,60.9,24,D
37939,19491007:2100,10.9,-,0.0,8.3,24,D
37939,19491008:2100,49.3,-,0.0,46.7,24,D
37939,19491009:2100,1.3,-,1.3,0.0,24,D
37939,19491010:2100,0.0,-,3.9,0.0,24,D
37939,19491011:2100,0.0,-,6.5,0.0,24,D
37939,19491012:2100,0.0,-,9.1,0.0,24,D
37939,19491013:2100,11.2,-,0.4,0.0,24,D
37939,19491014:2100,29.2,-,0.0,26.2,24,D
37939,19491015:2100,0.5,-,2.1,0.0,24,D
37939,19491016:2100,13.2,-,0.0,8.5,24,D
37939,19491017:2100,6.6,-,0.0,4.0,24,D
37939,19491018:2100,8.9,-,0.0,6.3,24,D
37939,19491019:2100,1.8,-,0.8,0.0,24,D
37939,19491020:2100,0.0,-,3.4,0.0,24,D
37939,19491021:2100,16.5,-,0.0,10.5,24,D
37939,19491022:2100,12.2,-,0.0,9.6,24,D
37939,19491023:2100,37.6,-,0.0,35.0,24,D
37939,19491024:2100,0.0,-,2.6,0.0,24,D
37939,19491025:2100,0.0,-,5.2,0.0,24,D
37939,19491026:2100,0.0,-,7.8,0.0,24,D
37939,19491027:2100,19.8,-,0.0,9.4,24,D
37939,19491028:2100,0.8,-,1.8,0.0,24,D
37939,19491029:2100,23.9,-,0.0,19.5,24,D
37939,19491030:2100,15.0,-,0.0,12.4,24,D
37939,19491031:2100,0.3,-,2.3,0.0,24,D
37939,19491101:2100,0.0,-,6.1,0.0,24,D
37939,19491102:2100,9.9,-,0.0,0.0,24,D
37939,19491103:2100,1.3,-,2.5,0.0,24,D
37939,19491104:2100,0.3,-,6.0,0.0,24,D
37939,19491105:2100,0.3,-,9.5,0.0,24,D
37939,19491106:2100,0.0,-,13.3,0.0,24,D
37939,19491107:2100,0.3,-,16.8,0.0,24,D
37939,19491108:2100,0.0,-,20.6,0.0,24,D
37939,19491109:2100,0.0,-,24.4,0.0,24,D
37939,19491110:2100,0.0,-,28.2,0.0,24,D
37939,19491111:2100,0.0,-,32.0,0.0,24,D
37939,19491112:2100,0.0,-,35.8,0.0,24,D
37939,19491113:2100,1.0,-,38.6,0.0,24,D
37939,19491114:2100,19.3,-,23.1,0.0,24,D
37939,19491115:2100,0.0,-,26.9,0.0,24,D
37939,19491116:2100,0.0,-,30.7,0.0,24,D
37939,19491117:2100,0.0,-,34.6,0.0,24,D
37939,19491118:2100,0.0,-,38.4,0.0,24,D
37939,19491119:2100,1.3,-,40.9,0.0,24,D
37939,19491120:2100,1.0,-,43.7,0.0,24,D
37939,19491121:2100,0.0,-,47.5,0.0,24,D
37939,19491122:2100,0.0,-,51.3,0.0,24,D
37939,19491123:2100,0.0,-,55.1,0.0,24,D
37939,19491124:2100,43.7,-,15.2,0.0,24,D
37939,19491125:2100,26.9,-,0.0,7.9,24,D
37939,19491126:2100,6.4,-,0.0,2.6,24,D
37939,19491127:2100,0.0,-,3.8,0.0,24,D
37939,19491128:2100,0.0,-,7.6,0.0,24,D
37939,19491129:2100,0.0,-,11.4,0.0,24,D
37939,19491130:2100,5.3,-,9.9,0.0,24,D
37939,19491201:2100,19.6,-,0.0,6.1,24,D
37939,19491202:2100,21.1,-,0.0,17.6,24,D
37939,19491203:2100,2.0,-,1.5,0.0,24,D
37939,19491204:2100,0.0,-,5.1,0.0,24,D
37939,19491205:2100,0.3,-,8.3,0.0,24,D
37939,19491206:2100,1.0,-,10.9,0.0,24,D
37939,19491207:2100,8.6,-,5.8,0.0,24,D
37939,19491208:2100,0.5,-,8.9,0.0,24,D
37939,19491209:2100,10.9,-,1.5,0.0,24,D
37939,19491210:2100,0.0,-,5.1,0.0,24,D
37939,19491211:2100,0.0,-,8.6,0.0,24,D
37939,19491212:2100,14.2,-,0.0,2.0,24,D
37939,19491213:2100,0.0,-,3.5,0.0,24,D
37939,19491214:2100,1.5,-,5.6,0.0,24,D
37939,19491215:2100,21.8,-,0.0,12.7,24,D
37939,19491216:2100,23.4,-,0.0,19.9,24,D
37939,19491217:2100,13.7,-,0.0,10.2,24,D
37939,19491218:2100,1.8,-,1.7,0.0,24,D
