Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
18464,20020404:2100,0.2,-,-,-,24,D
18464,20020405:2100,11.4,-,-,-,24,D
18464,20020406:2100,6.4,-,-,-,24,D
18464,20020407:2100,5.2,-,-,-,24,D
18464,20020408:2100,2.6,-,-,-,24,D
18464,20020409:2100,0.0,-,-,-,24,D
18464,20020410:2100,0.0,-,-,-,24,D
18464,20020411:2100,0.0,-,-,-,24,D
18464,20020412:2100,0.0,-,-,-,24,D
18464,20020413:2100,0.0,-,-,-,24,D
18464,20020414:2100,0.0,-,-,-,24,D
18464,20020415:2100,0.0,-,-,-,24,D
18464,20020416:2100,0.0,-,-,-,24,D
18464,20020417:2100,0.0,-,-,-,24,D
18464,20020418:2100,0.0,-,-,-,24,D
18464,20020419:2100,0.0,-,-,-,24,D
18464,20020420:2100,0.0,-,-,-,24,D
18464,20020421:2100,0.0,-,-,-,24,D
18464,20020422:2100,0.0,-,-,-,24,D
18464,20020423:2100,0.0,-,-,-,24,D
18464,20020424:2100,1.4,-,-,-,24,D
18464,20020425:2100,2.8,-,-,-,24,D
18464,20020426:2100,54.4,-,-,-,24,D
18464,20020427:2100,13.0,-,-,-,24,D
18464,20020428:2100,52.4,-,-,-,24,D
18464,20020429:2100,5.4,-,-,-,24,D
18464,20020430:2100,0.2,-,-,-,24,D
18464,20020501:2100,3.8,-,-,-,24,D
18464,20020502:2100,7.2,-,-,-,24,D
18464,20020503:2100,9.6,-,-,-,24,D
18464,20020504:2100,0.6,-,-,-,24,D
18464,20020505:2100,0.0,-,-,-,24,D
18464,20020506:2100,1.0,-,-,-,24,D
18464,20020507:2100,11.8,-,-,-,24,D
18464,20020508:2100,0.0,-,-,-,24,D
18464,20020509:2100,0.0,-,-,-,24,D
18464,20020510:2100,0.2,-,-,-,24,D
18464,20020511:2100,0.0,-,-,-,24,D
18464,20020512:2100,0.0,-,-,-,24,D
18464,20020513:2100,0.0,-,-,-,24,D
18464,20020514:2100,0.0,-,-,-,24,D
18464,20020515:2100,0.0,-,-,-,24,D
18464,20020516:2100,3.8,-,-,-,24,D
18464,20020517:2100,0.0,-,-,-,24,D
18464,20020518:2100,0.0,-,-,-,24,D
18464,20020519:2100,6.6,-,-,-,24,D
18464,20020520:2100,0.0,-,-,-,24,D
18464,20020521:2100,15.0,-,-,-,24,D
18464,20020522:2100,27.2,-,-,-,24,D
18464,20020523:2100,44.0,-,-,-,24,D
18464,20020524:2100,6.4,-,-,-,24,D
18464,20020525:2100,20.8,-,-,-,24,D
18464,20020526:2100,24.8,-,-,-,24,D
18464,20020527:2100,26.4,-,-,-,24,D
18464,20020528:2100,7.8,-,-,-,24,D
18464,20020529:2100,25.2,-,-,-,24,D
18464,20020530:2100,7.0,-,-,-,24,D
18464,20020531:2100,1.4,-,-,-,24,D
18464,20020601:2100,0.4,-,-,-,24,D
18464,20020602:2100,5.8,-,-,-,24,D
18464,20020603:2100,6.8,-,-,-,24,D
18464,20020604:2100,1.2,-,-,-,24,D
18464,20020605:2100,15.2,-,-,-,24,D
18464,20020606:2100,2.8,-,-,-,24,D
18464,20020607:2100,5.6,-,-,-,24,D
18464,20020608:2100,6.0,-,-,-,24,D
18464,20020609:2100,19.6,-,-,-,24,D
18464,20020610:2100,53.4,-,-,-,24,D
18464,20020611:2100,14.4,-,-,-,24,D
18464,20020612:2100,2.8,-,-,-,24,D
18464,20020613:2100,34.2,-,-,-,24,D
18464,20020614:2100,64.4,-,-,-,24,D
18464,20020615:2100,22.8,-,-,-,24,D
18464,20020616:2100,0.0,-,-,-,24,D
18464,20020617:2100,52.4,-,-,-,24,D
18464,20020618:2100,0.2,-,-,-,24,D
18464,20020619:2100,0.0,-,-,-,24,D
18464,20020620:2100,31.2,-,-,-,24,D
18464,20020621:2100,18.4,-,-,-,24,D
18464,20020622:2100,5.4,-,-,-,24,D
18464,20020623:2100,6.6,-,-,-,24,D
18464,20020624:2100,1.8,-,-,-,24,D
18464,20020625:2100,5.4,-,-,-,24,D
18464,20020626:2100,0.0,-,-,-,24,D
18464,20020627:2100,0.0,-,-,-,24,D
18464,20020628:2100,3.2,-,-,-,24,D
18464,20020629:2100,22.0,-,-,-,24,D
18464,20020630:2100,11.8,-,-,-,24,D
18464,20020701:2100,17.2,-,-,-,24,D
18464,20020702:2100,17.6,-,-,-,24,D
18464,20020703:2100,11.8,-,-,-,24,D
18464,20020704:2100,30.0,-,-,-,24,D
18464,20020705:2100,42.2,-,-,-,24,D
18464,20020706:2100,41.8,-,-,-,24,D
18464,20020707:2100,42.4,-,-,-,24,D
18464,20020708:2100,15.8,-,-,-,24,D
18464,20020709:2100,10.0,-,-,-,24,D
18464,20020710:2100,0.4,-,-,-,24,D
18464,20020711:2100,0.6,-,-,-,24,D
18464,20020712:2100,0.8,-,-,-,24,D
18464,20020713:2100,0.0,-,-,-,24,D
18464,20020714:2100,0.2,-,-,-,24,D
18464,20020715:2100,7.6,-,-,-,24,D
18464,20020716:2100,0.0,-,-,-,24,D
18464,20020717:2100,4.6,-,-,-,24,D
18464,20020718:2100,0.4,-,-,-,24,D
18464,20020719:2100,3.8,-,-,-,24,D
18464,20020720:2100,0.0,-,-,-,24,D
18464,20020721:2100,1.0,-,-,-,24,D
18464,20020722:2100,18.6,-,-,-,24,D
18464,20020723:2100,9.2,-,-,-,24,D
18464,20020724:2100,2.2,-,-,-,24,D
18464,20020725:2100,0.4,-,-,-,24,D
18464,20020726:2100,0.0,-,-,-,24,D
18464,20020727:2100,0.0,-,-,-,24,D
18464,20020728:2100,0.0,-,-,-,24,D
18464,20020729:2100,0.0,-,-,-,24,D
18464,20020730:2100,0.0,-,-,-,24,D
18464,20020731:2100,0.0,-,-,-,24,D
18464,20020801:2100,0.0,-,-,-,24,D
18464,20020802:2100,0.0,-,-,-,24,D
18464,20020803:2100,17.6,-,-,-,24,D
18464,20020804:2100,0.8,-,-,-,24,D
18464,20020805:2100,6.4,-,-,-,24,D
18464,20020806:2100,1.2,-,-,-,24,D
18464,20020807:2100,5.8,-,-,-,24,D
18464,20020808:2100,32.4,-,-,-,24,D
18464,20020809:2100,9.8,-,-,-,24,D
18464,20020810:2100,12.0,-,-,-,24,D
18464,20020811:2100,2.0,-,-,-,24,D
18464,20020812:2100,3.4,-,-,-,24,D
18464,20020813:2100,15.2,-,-,-,24,D
18464,20020814:2100,22.4,-,-,-,24,D
18464,20020815:2100,21.4,-,-,-,24,D
18464,20020816:2100,9.0,-,-,-,24,D
18464,20020817:2100,7.2,-,-,-,24,D
18464,20020818:2100,9.0,-,-,-,24,D
18464,20020819:2100,3.0,-,-,-,24,D
18464,20020820:2100,2.4,-,-,-,24,D
18464,20020821:2100,5.4,-,-,-,24,D
18464,20020822:2100,0.0,-,-,-,24,D
18464,20020823:2100,0.0,-,-,-,24,D
18464,20020824:2100,44.4,-,-,-,24,D
18464,20020825:2100,15.2,-,-,-,24,D
18464,20020826:2100,2.8,-,-,-,24,D
18464,20020827:2100,1.0,-,-,-,24,D
18464,20020828:2100,0.0,-,-,-,24,D
18464,20020829:2100,0.0,-,-,-,24,D
18464,20020830:2100,0.0,-,-,-,24,D
18464,20020831:2100,0.0,-,-,-,24,D
18464,20020901:2100,0.0,-,-,-,24,D
18464,20020902:2100,0.0,-,-,-,24,D
18464,20020903:2100,11.2,-,-,-,24,D
18464,20020904:2100,10.6,-,-,-,24,D
18464,20020905:2100,37.2,-,-,-,24,D
18464,20020906:2100,0.0,-,-,-,24,D
18464,20020907:2100,5.2,-,-,-,24,D
18464,20020908:2100,18.8,-,-,-,24,D
18464,20020909:2100,0.0,-,-,-,24,D
18464,20020910:2100,3.8,-,-,-,24,D
18464,20020911:2100,39.2,-,-,-,24,D
18464,20020912:2100,3.8,-,-,-,24,D
18464,20020913:2100,9.6,-,-,-,24,D
18464,20020914:2100,0.0,-,-,-,24,D
18464,20020915:2100,0.0,-,-,-,24,D
18464,20020916:2100,0.0,-,-,-,24,D
18464,20020917:2100,0.2,-,-,-,24,D
18464,20020918:2100,5.2,-,-,-,24,D
18464,20020919:2100,45.8,-,-,-,24,D
18464,20020920:2100,10.6,-,-,-,24,D
18464,20020921:2100,12.2,-,-,-,24,D
18464,20020922:2100,23.8,-,-,-,24,D
18464,20020923:2100,28.4,-,-,-,24,D
18464,20020924:2100,27.0,-,-,-,24,D
18464,20020925:2100,0.0,-,-,-,24,D
18464,20020926:2100,11.4,-,-,-,24,D
18464,20020927:2100,0.6,-,-,-,24,D
18464,20020928:2100,2.4,-,-,-,24,D
18464,20020929:2100,90.6,-,-,-,24,D
18464,20020930:2100,0.2,-,-,-,24,D
18464,20021001:2100,0.0,-,-,-,24,D
18464,20021002:2100,0.4,-,-,-,24,D
18464,20021003:2100,6.8,-,-,-,24,D
18464,20021004:2100,0.6,-,-,-,24,D
18464,20021005:2000,0.0,-,-,-,24,D
18464,20021006:2000,0.0,-,-,-,24,D
18464,20021007:2000,0.0,-,-,-,24,D
18464,20021008:2000,0.0,-,-,-,24,D
18464,20021009:2000,0.0,-,-,-,24,D
18464,20021010:2000,0.0,-,-,-,24,D
18464,20021011:2000,2.2,-,-,-,24,D
18464,20021012:2000,30.0,-,-,-,24,D
18464,20021013:2000,1.0,-,-,-,24,D
18464,20021014:2000,0.0,-,-,-,24,D
18464,20021015:2000,0.0,-,-,-,24,D
18464,20021016:2000,25.4,-,-,-,24,D
18464,20021017:2000,8.2,-,-,-,24,D
18464,20021018:2000,14.0,-,-,-,24,D
18464,20021019:2000,0.2,-,-,-,24,D
18464,20021020:2000,21.2,-,-,-,24,D
18464,20021021:2000,21.6,-,-,-,24,D
18464,20021022:2000,4.2,-,-,-,24,D
18464,20021023:2000,0.0,-,-,-,24,D
18464,20021024:2000,0.0,-,-,-,24,D
18464,20021025:2000,29.2,-,-,-,24,D
18464,20021026:2000,6.2,-,-,-,24,D
18464,20021027:2000,4.6,-,-,-,24,D
18464,20021028:2000,7.4,-,-,-,24,D
18464,20021029:2000,9.8,-,-,-,24,D
18464,20021030:2000,1.0,-,-,-,24,D
18464,20021031:2000,0.0,-,-,-,24,D
18464,20021101:2000,22.4,-,-,-,24,D
18464,20021102:2000,22.0,-,-,-,24,D
18464,20021103:2000,0.0,-,-,-,24,D
18464,20021104:2000,7.2,-,-,-,24,D
18464,20021105:2000,44.4,-,-,-,24,D
18464,20021106:2000,19.0,-,-,-,24,D
18464,20021107:2000,14.0,-,-,-,24,D
18464,20021108:2000,0.0,-,-,-,24,D
18464,20021109:2000,24.0,-,-,-,24,D
18464,20021110:2000,11.8,-,-,-,24,D
18464,20021111:2000,3.6,-,-,-,24,D
18464,20021112:2000,4.4,-,-,-,24,D
18464,20021113:2000,0.0,-,-,-,24,D
18464,20021114:2000,0.0,-,-,-,24,D
18464,20021115:2000,1.4,-,-,-,24,D
18464,20021116:2000,15.2,-,-,-,24,D
18464,20021117:2000,4.0,-,-,-,24,D
18464,20021118:2000,2.4,-,-,-,24,D
18464,20021119:2000,24.6,-,-,-,24,D
18464,20021120:2000,0.2,-,-,-,24,D
18464,20021121:2000,0.0,-,-,-,24,D
18464,20021122:2000,0.0,-,-,-,24,D
18464,20021123:2000,10.8,-,-,-,24,D
18464,20021124:2000,0.0,-,-,-,24,D
18464,20021125:2000,6.8,-,-,-,24,D
18464,20021126:2000,0.0,-,-,-,24,D
18464,20021127:2000,5.6,-,-,-,24,D
18464,20021128:2000,0.0,-,-,-,24,D
18464,20021129:2000,8.8,-,-,-,24,D
18464,20021130:2000,0.0,-,-,-,24,D
18464,20021201:2000,3.0,-,-,-,24,D
18464,20021202:2000,3.6,-,-,-,24,D
18464,20021203:2000,0.0,-,-,-,24,D
18464,20021204:2000,1.0,-,-,-,24,D
18464,20021205:2000,0.0,-,-,-,24,D
18464,20021206:2000,19.8,-,-,-,24,D
18464,20021207:2000,70.4,-,-,-,24,D
18464,20021208:2000,10.0,-,-,-,24,D
18464,20021209:2000,0.2,-,-,-,24,D
18464,20021210:2000,20.2,-,-,-,24,D
18464,20021211:2000,0.2,-,-,-,24,D
18464,20021212:2000,46.8,-,-,-,24,D
18464,20021213:2000,5.8,-,-,-,24,D
18464,20021214:2000,14.6,-,-,-,24,D
18464,20021215:2000,0.2,-,-,-,24,D
18464,20021216:2000,0.0,-,-,-,24,D
18464,20021217:2000,4.8,-,-,-,24,D
18464,20021218:2000,15.6,-,-,-,24,D
18464,20021219:2000,0.0,-,-,-,24,D
18464,20021220:2000,0.0,-,-,-,24,D
18464,20021221:2000,0.0,-,-,-,24,D
18464,20021222:2000,0.0,-,-,-,24,D
18464,20021223:2000,1.4,-,-,-,24,D
18464,20021224:2000,8.2,-,-,-,24,D
18464,20021225:2000,68.8,-,-,-,24,D
18464,20021226:2000,3.0,-,-,-,24,D
18464,20021227:2000,0.0,-,-,-,24,D
18464,20021228:2000,0.0,-,-,-,24,D
18464,20021229:2000,0.0,-,-,-,24,D
18464,20021230:2000,0.0,-,-,-,24,D
18464,20021231:2000,0.0,-,-,-,24,D
18464,20030101:2000,0.0,-,-,-,24,D
18464,20030102:2000,0.0,-,-,-,24,D
18464,20030103:2000,0.0,-,-,-,24,D
18464,20030104:2000,0.0,-,-,-,24,D
18464,20030105:2000,12.4,-,-,-,24,D
18464,20030106:2000,0.0,-,-,-,24,D
18464,20030107:2000,5.8,-,-,-,24,D
18464,20030108:2000,0.8,-,-,-,24,D
18464,20030109:2000,9.8,-,-,-,24,D
18464,20030110:2000,0.2,-,-,-,24,D
18464,20030111:2000,3.2,-,-,-,24,D
18464,20030112:2000,29.0,-,-,-,24,D
18464,20030113:2000,1.8,-,-,-,24,D
18464,20030114:2000,0.0,-,-,-,24,D
18464,20030115:2000,0.0,-,-,-,24,D
18464,20030116:2000,0.0,-,-,-,24,D
18464,20030117:2000,0.0,-,-,-,24,D
18464,20030118:2000,0.0,-,-,-,24,D
18464,20030119:2000,0.2,-,-,-,24,D
18464,20030120:2000,11.4,-,-,-,24,D
18464,20030121:2000,0.0,-,-,-,24,D
18464,20030122:2000,36.2,-,-,-,24,D
18464,20030123:2000,5.6,-,-,-,24,D
18464,20030124:2000,12.4,-,-,-,24,D
18464,20030125:2000,0.0,-,-,-,24,D
18464,20030126:2000,0.0,-,-,-,24,D
18464,20030127:2000,9.6,-,-,-,24,D
18464,20030128:2000,0.6,-,-,-,24,D
18464,20030129:2000,0.0,-,-,-,24,D
18464,20030130:2000,0.0,-,-,-,24,D
18464,20030131:2000,0.0,-,-,-,24,D
18464,20030201:2000,0.0,-,-,-,24,D
18464,20030202:2000,0.0,-,-,-,24,D
18464,20030203:2000,8.4,-,-,-,24,D
18464,20030204:2000,0.0,-,-,-,24,D
18464,20030205:2000,0.0,-,-,-,24,D
18464,20030206:2000,0.0,-,-,-,24,D
18464,20030207:2000,0.0,-,-,-,24,D
18464,20030208:2000,0.0,-,-,-,24,D
18464,20030209:2000,0.0,-,-,-,24,D
18464,20030210:2000,0.0,-,-,-,24,D
18464,20030211:2000,0.0,-,-,-,24,D
18464,20030212:2000,0.0,-,-,-,24,D
18464,20030213:2000,1.8,-,-,-,24,D
18464,20030214:2000,9.6,-,-,-,24,D
18464,20030215:2000,0.0,-,-,-,24,D
18464,20030216:2000,0.0,-,-,-,24,D
18464,20030217:2000,0.0,-,-,-,24,D
18464,20030218:2000,10.6,-,-,-,24,D
18464,20030219:2000,7.8,-,-,-,24,D
18464,20030220:2000,9.2,-,-,-,24,D
18464,20030221:2000,9.0,-,-,-,24,D
18464,20030222:2000,0.0,-,-,-,24,D
18464,20030223:2000,1.8,-,-,-,24,D
18464,20030224:2000,0.0,-,-,-,24,D
18464,20030225:2000,0.0,-,-,-,24,D
18464,20030226:2000,2.8,-,-,-,24,D
18464,20030227:2000,3.4,-,-,-,24,D
18464,20030228:2000,4.4,-,-,-,24,D
18464,20030301:2000,0.2,-,-,-,24,D
18464,20030302:2000,9.0,-,-,-,24,D
18464,20030303:2000,12.0,-,-,-,24,D
18464,20030304:2000,0.0,-,-,-,24,D
18464,20030305:2000,0.0,-,-,-,24,D
18464,20030306:2000,0.0,-,-,-,24,D
18464,20030307:2000,0.0,-,-,-,24,D
18464,20030308:2000,3.4,-,-,-,24,D
18464,20030309:2000,3.0,-,-,-,24,D
18464,20030310:2000,2.2,-,-,-,24,D
18464,20030311:2000,1.0,-,-,-,24,D
18464,20030312:2000,0.0,-,-,-,24,D
18464,20030313:2000,0.0,-,-,-,24,D
18464,20030314:2000,0.0,-,-,-,24,D
18464,20030315:2100,0.0,-,-,-,24,D
18464,20030316:2100,0.0,-,-,-,24,D
18464,20030317:2100,0.0,-,-,-,24,D
18464,20030318:2100,0.0,-,-,-,24,D
18464,20030319:2100,0.0,-,-,-,24,D
18464,20030320:2100,0.0,-,-,-,24,D
18464,20030321:2100,0.0,-,-,-,24,D
18464,20030322:2100,0.0,-,-,-,24,D
18464,20030323:2100,0.0,-,-,-,24,D
18464,20030324:2100,0.0,-,-,-,24,D
18464,20030325:2100,0.0,-,-,-,24,D
18464,20030326:2100,2.6,-,-,-,24,D
18464,20030327:2100,2.0,-,-,-,24,D
18464,20030328:2100,3.6,-,-,-,24,D
18464,20030329:2100,9.2,-,-,-,24,D
18464,20030330:2100,7.4,-,-,-,24,D
18464,20030331:2100,40.2,-,-,-,24,D
18464,20030401:2100,0.4,-,-,-,24,D
18464,20030402:2100,0.0,-,-,-,24,D
18464,20030403:2100,0.0,-,-,-,24,D
18464,20030404:2100,0.0,-,-,-,24,D
18464,20030405:2100,45.6,-,-,-,24,D
18464,20030406:2100,15.2,-,-,-,24,D
18464,20030407:2100,1.2,-,-,-,24,D
18464,20030408:2100,0.0,-,-,-,24,D
18464,20030409:2100,0.0,-,-,-,24,D
18464,20030410:2100,0.0,-,-,-,24,D
18464,20030411:2100,0.0,-,-,-,24,D
18464,20030412:2100,0.0,-,-,-,24,D
18464,20030413:2100,0.0,-,-,-,24,D
18464,20030414:2100,0.0,-,-,-,24,D
18464,20030415:2100,0.0,-,-,-,24,D
18464,20030416:2100,0.0,-,-,-,24,D
18464,20030417:2100,1.8,-,-,-,24,D
18464,20030418:2100,2.8,-,-,-,24,D
18464,20030419:2100,1.0,-,-,-,24,D
18464,20030420:2100,0.0,-,-,-,24,D
18464,20030421:2100,15.0,-,-,-,24,D
18464,20030422:2100,1.0,-,-,-,24,D
18464,20030423:2100,0.0,-,-,-,24,D
18464,20030424:2100,0.2,-,-,-,24,D
18464,20030425:2100,0.0,-,-,-,24,D
18464,20030426:2100,0.0,-,-,-,24,D
18464,20030427:2100,0.0,-,-,-,24,D
18464,20030428:2100,0.0,-,-,-,24,D
18464,20030429:2100,0.0,-,-,-,24,D
18464,20030430:2100,0.0,-,-,-,24,D
18464,20030501:2100,1.0,-,-,-,24,D
18464,20030502:2100,44.4,-,-,-,24,D
18464,20030503:2100,0.0,-,-,-,24,D
18464,20030504:2100,8.0,-,-,-,24,D
18464,20030505:2100,3.8,-,-,-,24,D
18464,20030506:2100,0.0,-,-,-,24,D
18464,20030507:2100,0.0,-,-,-,24,D
18464,20030508:2100,0.0,-,-,-,24,D
18464,20030509:2100,1.6,-,-,-,24,D
18464,20030510:2100,15.2,-,-,-,24,D
18464,20030511:2100,14.6,-,-,-,24,D
18464,20030512:2100,0.0,-,-,-,24,D
18464,20030513:2100,0.0,-,-,-,24,D
18464,20030514:2100,0.0,-,-,-,24,D
18464,20030515:2100,0.0,-,-,-,24,D
18464,20030516:2100,0.0,-,-,-,24,D
18464,20030517:2100,0.0,-,-,-,24,D
18464,20030518:2100,0.0,-,-,-,24,D
18464,20030519:2100,38.8,-,-,-,24,D
18464,20030520:2100,15.6,-,-,-,24,D
18464,20030521:2100,115.2,-,-,-,24,D
18464,20030522:2100,15.8,-,-,-,24,D
18464,20030523:2100,10.8,-,-,-,24,D
18464,20030524:2100,2.4,-,-,-,24,D
18464,20030525:2100,0.0,-,-,-,24,D
18464,20030526:2100,0.8,-,-,-,24,D
18464,20030527:2100,0.2,-,-,-,24,D
18464,20030528:2100,0.8,-,-,-,24,D
18464,20030529:2100,1.4,-,-,-,24,D
18464,20030530:2100,5.6,-,-,-,24,D
18464,20030531:2100,0.2,-,-,-,24,D
18464,20030601:2100,0.0,-,-,-,24,D
18464,20030602:2100,3.0,-,-,-,24,D
18464,20030603:2100,12.8,-,-,-,24,D
18464,20030604:2100,12.4,-,-,-,24,D
18464,20030605:2100,32.0,-,-,-,24,D
18464,20030606:2100,25.6,-,-,-,24,D
18464,20030607:2100,1.4,-,-,-,24,D
18464,20030608:2100,8.0,-,-,-,24,D
18464,20030609:2100,27.4,-,-,-,24,D
18464,20030610:2100,1.4,-,-,-,24,D
18464,20030611:2100,0.0,-,-,-,24,D
18464,20030612:2100,0.0,-,-,-,24,D
18464,20030613:2100,0.0,-,-,-,24,D
18464,20030614:2100,0.4,-,-,-,24,D
18464,20030615:2100,37.6,-,-,-,24,D
18464,20030616:2100,20.6,-,-,-,24,D
18464,20030617:2100,24.8,-,-,-,24,D
18464,20030618:2100,0.0,-,-,-,24,D
18464,20030619:2100,1.4,-,-,-,24,D
18464,20030620:2100,1.4,-,-,-,24,D
18464,20030621:2100,0.4,-,-,-,24,D
18464,20030622:2100,3.8,-,-,-,24,D
18464,20030623:2100,10.4,-,-,-,24,D
18464,20030624:2100,12.0,-,-,-,24,D
18464,20030625:2100,2.0,-,-,-,24,D
18464,20030626:2100,0.0,-,-,-,24,D
18464,20030627:2100,0.0,-,-,-,24,D
18464,20030628:2100,2.0,-,-,-,24,D
18464,20030629:2100,33.2,-,-,-,24,D
18464,20030630:2100,36.6,-,-,-,24,D
18464,20030701:2100,2.2,-,-,-,24,D
18464,20030702:2100,12.8,-,-,-,24,D
18464,20030703:2100,0.6,-,-,-,24,D
18464,20030704:2100,0.2,-,-,-,24,D
18464,20030705:2100,1.0,-,-,-,24,D
18464,20030706:2100,4.8,-,-,-,24,D
18464,20030707:2100,13.2,-,-,-,24,D
18464,20030708:2100,2.4,-,-,-,24,D
18464,20030709:2100,5.0,-,-,-,24,D
18464,20030710:2100,18.2,-,-,-,24,D
18464,20030711:2100,0.8,-,-,-,24,D
18464,20030712:2100,0.0,-,-,-,24,D
18464,20030713:2100,0.0,-,-,-,24,D
18464,20030714:2100,19.0,-,-,-,24,D
18464,20030715:2100,2.2,-,-,-,24,D
18464,20030716:2100,39.4,-,-,-,24,D
18464,20030717:2100,0.0,-,-,-,24,D
18464,20030718:2100,0.0,-,-,-,24,D
18464,20030719:2100,0.0,-,-,-,24,D
18464,20030720:2100,0.0,-,-,-,24,D
18464,20030721:2100,0.0,-,-,-,24,D
18464,20030722:2100,0.0,-,-,-,24,D
18464,20030723:2100,0.0,-,-,-,24,D
18464,20030724:2100,0.0,-,-,-,24,D
18464,20030725:2100,0.0,-,-,-,24,D
18464,20030726:2100,0.0,-,-,-,24,D
18464,20030727:2100,0.0,-,-,-,24,D
18464,20030728:2100,0.2,-,-,-,24,D
18464,20030729:2100,0.0,-,-,-,24,D
18464,20030730:2100,0.0,-,-,-,24,D
18464,20030731:2100,0.2,-,-,-,24,D
18464,20030801:2100,0.0,-,-,-,24,D
18464,20030802:2100,0.0,-,-,-,24,D
18464,20030803:2100,0.0,-,-,-,24,D
18464,20030804:2100,0.0,-,-,-,24,D
18464,20030805:2100,0.0,-,-,-,24,D
18464,20030806:2100,0.0,-,-,-,24,D
18464,20030807:2100,0.0,-,-,-,24,D
18464,20030808:2100,0.0,-,-,-,24,D
18464,20030809:2100,0.0,-,-,-,24,D
18464,20030810:2100,0.0,-,-,-,24,D
18464,20030811:2100,9.8,-,-,-,24,D
18464,20030812:2100,0.0,-,-,-,24,D
18464,20030813:2100,0.0,-,-,-,24,D
18464,20030814:2100,1.8,-,-,-,24,D
18464,20030815:2100,19.6,-,-,-,24,D
18464,20030816:2100,7.6,-,-,-,24,D
18464,20030817:2100,5.6,-,-,-,24,D
18464,20030818:2100,0.0,-,-,-,24,D
18464,20030819:2100,0.0,-,-,-,24,D
18464,20030820:2100,5.8,-,-,-,24,D
18464,20030821:2100,5.0,-,-,-,24,D
18464,20030822:2100,1.2,-,-,-,24,D
18464,20030823:2100,2.0,-,-,-,24,D
18464,20030824:2100,0.0,-,-,-,24,D
18464,20030825:2100,0.0,-,-,-,24,D
18464,20030826:2100,0.0,-,-,-,24,D
18464,20030827:2100,18.6,-,-,-,24,D
18464,20030828:2100,0.6,-,-,-,24,D
18464,20030829:2100,0.0,-,-,-,24,D
18464,20030830:2100,2.8,-,-,-,24,D
18464,20030831:2100,5.0,-,-,-,24,D
18464,20030901:2100,76.0,-,-,-,24,D
18464,20030902:2100,13.4,-,-,-,24,D
18464,20030903:2100,26.0,-,-,-,24,D
18464,20030904:2100,38.0,-,-,-,24,D
18464,20030905:2100,1.4,-,-,-,24,D
18464,20030906:2100,0.0,-,-,-,24,D
18464,20030907:2100,1.0,-,-,-,24,D
18464,20030908:2100,10.6,-,-,-,24,D
18464,20030909:2100,0.0,-,-,-,24,D
18464,20030910:2100,3.4,-,-,-,24,D
18464,20030911:2100,0.2,-,-,-,24,D
18464,20030912:2100,3.0,-,-,-,24,D
18464,20030913:2100,24.8,-,-,-,24,D
18464,20030914:2100,3.0,-,-,-,24,D
18464,20030915:2100,17.2,-,-,-,24,D
18464,20030916:2100,0.2,-,-,-,24,D
18464,20030917:2100,30.2,-,-,-,24,D
18464,20030918:2100,34.6,-,-,-,24,D
18464,20030919:2100,0.2,-,-,-,24,D
18464,20030920:2100,11.0,-,-,-,24,D
18464,20030921:2100,7.4,-,-,-,24,D
18464,20030922:2100,2.0,-,-,-,24,D
18464,20030923:2100,1.6,-,-,-,24,D
18464,20030924:2100,14.6,-,-,-,24,D
18464,20030925:2100,1.2,-,-,-,24,D
18464,20030926:2100,1.2,-,-,-,24,D
18464,20030927:2100,38.0,-,-,-,24,D
18464,20030928:2100,84.8,-,-,-,24,D
18464,20030929:2100,24.0,-,-,-,24,D
18464,20030930:2100,35.8,-,-,-,24,D
18464,20031001:2100,24.4,-,-,-,24,D
18464,20031002:2100,3.4,-,-,-,24,D
18464,20031003:2100,91.2,-,-,-,24,D
18464,20031004:2000,1.8,-,-,-,24,D
18464,20031005:2000,4.6,-,-,-,24,D
18464,20031006:2000,1.4,-,-,-,24,D
18464,20031007:2000,0.0,-,-,-,24,D
18464,20031008:2000,0.0,-,-,-,24,D
18464,20031009:2000,6.6,-,-,-,24,D
18464,20031010:2000,21.4,-,-,-,24,D
18464,20031011:2000,12.8,-,-,-,24,D
18464,20031012:2000,29.4,-,-,-,24,D
18464,20031013:2000,20.4,-,-,-,24,D
18464,20031014:2000,0.0,-,-,-,24,D
18464,20031015:2000,0.0,-,-,-,24,D
18464,20031016:2000,0.0,-,-,-,24,D
18464,20031017:2000,0.0,-,-,-,24,D
18464,20031018:2000,0.0,-,-,-,24,D
18464,20031019:2000,0.0,-,-,-,24,D
18464,20031020:2000,0.0,-,-,-,24,D
18464,20031021:2000,0.0,-,-,-,24,D
18464,20031022:2000,0.6,-,-,-,24,D
18464,20031023:2000,5.4,-,-,-,24,D
18464,20031024:2000,6.6,-,-,-,24,D
18464,20031025:2000,0.8,-,-,-,24,D
18464,20031026:2000,0.0,-,-,-,24,D
18464,20031027:2000,11.8,-,-,-,24,D
18464,20031028:2000,26.8,-,-,-,24,D
18464,20031029:2000,3.0,-,-,-,24,D
18464,20031030:2000,10.6,-,-,-,24,D
18464,20031031:2000,15.6,-,-,-,24,D
18464,20031101:2000,23.8,-,-,-,24,D
18464,20031102:2000,32.0,-,-,-,24,D
18464,20031103:2000,24.6,-,-,-,24,D
18464,20031104:2000,2.6,-,-,-,24,D
