Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
17603,20100812:2100,0.0,-,2.7,0.0,24,D
17603,20100813:2100,1.4,-,2.2,0.0,24,D
17603,20100814:2100,0.2,-,2.9,0.0,24,D
17603,20100815:2100,0.2,-,3.7,0.0,24,D
17603,20100816:2100,0.0,-,4.6,0.0,24,D
17603,20100817:2100,21.0,-,0.0,15.5,24,D
17603,20100818:2100,11.8,-,0.0,10.9,24,D
17603,20100819:2100,0.2,-,0.7,0.0,24,D
17603,20100820:2100,0.0,-,1.6,0.0,24,D
17603,20100821:2100,0.0,-,2.5,0.0,24,D
17603,20100822:2100,0.0,-,3.4,0.0,24,D
17603,20100823:2100,0.0,-,4.3,0.0,24,D
17603,20100824:2100,0.0,-,5.3,0.0,24,D
17603,20100825:2100,0.0,-,6.2,0.0,24,D
17603,20100826:2100,0.0,-,7.1,0.0,24,D
17603,20100827:2100,0.0,-,8.0,0.0,24,D
17603,20100828:2100,0.0,-,8.9,0.0,24,D
17603,20100829:2100,13.8,-,0.0,4.0,24,D
17603,20100830:2100,4.0,-,0.0,3.1,24,D
17603,20100831:2100,0.0,-,0.9,0.0,24,D
17603,20100901:2100,0.0,-,3.4,0.0,24,D
17603,20100902:2100,0.0,-,5.9,0.0,24,D
17603,20100903:2100,4.4,-,4.0,0.0,24,D
17603,20100904:2100,0.0,-,6.5,0.0,24,D
17603,20100905:2100,0.0,-,9.0,0.0,24,D
17603,20100906:2100,0.0,-,11.5,0.0,24,D
17603,20100907:2100,0.4,-,13.6,0.0,24,D
17603,20100908:2100,0.0,-,16.1,0.0,24,D
17603,20100909:2100,0.6,-,18.0,0.0,24,D
17603,20100910:2100,0.0,-,20.5,0.0,24,D
17603,20100911:2100,0.0,-,23.0,0.0,24,D
17603,20100912:2100,25.8,-,0.0,0.3,24,D
17603,20100913:2100,0.0,-,2.5,0.0,24,D
17603,20100914:2100,6.4,-,0.0,1.4,24,D
17603,20100915:2100,0.2,-,2.3,0.0,24,D
17603,20100916:2100,0.6,-,4.2,0.0,24,D
17603,20100917:2100,0.0,-,6.7,0.0,24,D
17603,20100918:2100,0.8,-,8.4,0.0,24,D
17603,20100919:2100,0.0,-,10.9,0.0,24,D
17603,20100920:2100,0.0,-,13.4,0.0,24,D
17603,20100921:2100,6.0,-,9.9,0.0,24,D
17603,20100922:2100,0.0,-,12.4,0.0,24,D
17603,20100923:2100,0.0,-,14.9,0.0,24,D
17603,20100924:2100,0.0,-,17.4,0.0,24,D
17603,20100925:2000,0.0,-,19.9,0.0,24,D
17603,20100926:2000,0.0,-,22.4,0.0,24,D
17603,20100927:2000,0.0,-,24.9,0.0,24,D
17603,20100928:2000,0.0,-,27.4,0.0,24,D
17603,20100929:2000,0.0,-,29.9,0.0,24,D
17603,20100930:2000,0.0,-,32.4,0.0,24,D
17603,20101001:2000,0.0,-,35.8,0.0,24,D
17603,20101002:2000,0.0,-,39.3,0.0,24,D
17603,20101003:2000,0.0,-,42.7,0.0,24,D
17603,20101004:2000,0.0,-,46.2,0.0,24,D
17603,20101005:2000,0.0,-,49.6,0.0,24,D
17603,20101006:2000,0.0,-,53.0,0.0,24,D
17603,20101007:2000,0.0,-,56.5,0.0,24,D
17603,20101008:2000,0.0,-,59.9,0.0,24,D
17603,20101009:2000,1.6,-,61.7,0.0,24,D
17603,20101010:2000,12.0,-,53.2,0.0,24,D
17603,20101011:2000,1.8,-,54.8,0.0,24,D
17603,20101012:2000,0.0,-,58.3,0.0,24,D
17603,20101013:2000,0.0,-,61.7,0.0,24,D
17603,20101014:2000,0.0,-,65.1,0.0,24,D
17603,20101015:2000,0.0,-,68.6,0.0,24,D
17603,20101016:2000,0.0,-,72.0,0.0,24,D
17603,20101017:2000,1.4,-,74.1,0.0,24,D
17603,20101018:2000,0.2,-,77.3,0.0,24,D
17603,20101019:2000,5.2,-,75.4,0.0,24,D
17603,20101020:2000,1.4,-,77.4,0.0,24,D
17603,20101021:2000,0.0,-,80.8,0.0,24,D
17603,20101022:2000,0.0,-,83.9,0.0,24,D
17603,20101023:2000,0.0,-,87.0,0.0,24,D
17603,20101024:2000,0.0,-,89.9,0.0,24,D
17603,20101025:2000,0.0,-,92.6,0.0,24,D
17603,20101026:2000,0.0,-,95.3,0.0,24,D
17603,20101027:2000,0.0,-,97.8,0.0,24,D
17603,20101028:2000,0.0,-,100.2,0.0,24,D
17603,20101029:2000,0.0,-,102.4,0.0,24,D
17603,20101030:2000,0.0,-,104.6,0.0,24,D
17603,20101031:2000,0.0,-,106.7,0.0,24,D
17603,20101101:2000,0.0,-,109.3,0.0,24,D
17603,20101102:2000,0.0,-,111.8,0.0,24,D
17603,20101103:2000,0.0,-,114.1,0.0,24,D
17603,20101104:2000,0.0,-,116.3,0.0,24,D
17603,20101105:2000,36.4,-,82.0,0.0,24,D
17603,20101106:2000,0.8,-,85.3,0.0,24,D
17603,20101107:2000,0.0,-,89.2,0.0,24,D
17603,20101108:2000,0.0,-,92.9,0.0,24,D
17603,20101109:2000,0.0,-,96.4,0.0,24,D
17603,20101110:2000,0.0,-,99.7,0.0,24,D
17603,20101111:2000,0.0,-,102.7,0.0,24,D
17603,20101112:2000,0.0,-,105.6,0.0,24,D
17603,20101113:2000,0.0,-,108.3,0.0,24,D
17603,20101114:2000,0.0,-,110.8,0.0,24,D
17603,20101115:2000,0.0,-,113.2,0.0,24,D
17603,20101116:2000,0.0,-,115.4,0.0,24,D
17603,20101117:2000,0.0,-,117.5,0.0,24,D
17603,20101118:2000,0.0,-,119.5,0.0,24,D
17603,20101119:2000,0.0,-,121.4,0.0,24,D
17603,20101120:2000,4.0,-,119.1,0.0,24,D
17603,20101121:2000,9.6,-,111.4,0.0,24,D
17603,20101122:2000,0.0,-,113.7,0.0,24,D
17603,20101123:2000,0.0,-,115.9,0.0,24,D
17603,20101124:2000,0.0,-,118.0,0.0,24,D
17603,20101125:2000,0.0,-,120.0,0.0,24,D
17603,20101126:2000,0.0,-,121.8,0.0,24,D
17603,20101127:2000,0.0,-,123.5,0.0,24,D
17603,20101128:2000,0.0,-,125.1,0.0,24,D
17603,20101129:2000,0.0,-,126.6,0.0,24,D
17603,20101130:2000,1.2,-,126.8,0.0,24,D
17603,20101201:2000,0.0,-,128.4,0.0,24,D
17603,20101202:2000,0.6,-,129.3,0.0,24,D
17603,20101203:2000,0.0,-,130.7,0.0,24,D
17603,20101204:2000,0.0,-,132.0,0.0,24,D
17603,20101205:2000,0.0,-,133.2,0.0,24,D
17603,20101206:2000,2.8,-,131.5,0.0,24,D
17603,20101207:2000,0.0,-,132.8,0.0,24,D
17603,20101208:2000,0.0,-,133.9,0.0,24,D
17603,20101209:2000,0.0,-,135.0,0.0,24,D
17603,20101210:2000,0.4,-,135.6,0.0,24,D
17603,20101211:2000,0.0,-,136.6,0.0,24,D
17603,20101212:2000,0.0,-,137.5,0.0,24,D
17603,20101213:2000,0.0,-,138.3,0.0,24,D
17603,20101214:2000,0.0,-,139.1,0.0,24,D
17603,20101215:2000,0.0,-,139.9,0.0,24,D
17603,20101216:2000,2.2,-,138.3,0.0,24,D
17603,20101217:2000,4.0,-,135.1,0.0,24,D
17603,20101218:2000,0.0,-,136.1,0.0,24,D
17603,20101219:2000,0.0,-,137.1,0.0,24,D
17603,20101220:2000,0.0,-,137.9,0.0,24,D
17603,20101221:2000,0.0,-,138.8,0.0,24,D
17603,20101222:2000,0.0,-,139.5,0.0,24,D
17603,20101223:2000,0.0,-,140.2,0.0,24,D
17603,20101224:2000,0.0,-,140.9,0.0,24,D
17603,20101225:2000,0.0,-,141.5,0.0,24,D
17603,20101226:2000,0.0,-,142.1,0.0,24,D
17603,20101227:2000,11.8,-,130.8,0.0,24,D
17603,20101228:2000,16.4,-,115.7,0.0,24,D
17603,20101229:2000,0.0,-,118.0,0.0,24,D
17603,20101230:2000,0.0,-,120.2,0.0,24,D
17603,20101231:2000,0.8,-,121.4,0.0,24,D
17603,20110101:2000,0.0,-,123.1,0.0,24,D
17603,20110102:2000,0.0,-,124.8,0.0,24,D
17603,20110103:2000,0.0,-,126.3,0.0,24,D
17603,20110104:2000,0.6,-,127.2,0.0,24,D
17603,20110105:2000,1.2,-,127.4,0.0,24,D
17603,20110106:2000,0.0,-,128.8,0.0,24,D
17603,20110107:2000,3.4,-,126.7,0.0,24,D
17603,20110108:2000,0.0,-,128.1,0.0,24,D
17603,20110109:2000,0.0,-,129.5,0.0,24,D
17603,20110110:2000,0.2,-,130.5,0.0,24,D
17603,20110111:2000,0.0,-,131.7,0.0,24,D
17603,20110112:2000,1.4,-,131.4,0.0,24,D
17603,20110113:2000,0.0,-,132.6,0.0,24,D
17603,20110114:2000,0.0,-,133.7,0.0,24,D
17603,20110115:2000,0.0,-,134.7,0.0,24,D
17603,20110116:2000,0.4,-,135.2,0.0,24,D
17603,20110117:2000,0.0,-,136.1,0.0,24,D
17603,20110118:2000,21.4,-,115.6,0.0,24,D
17603,20110119:2000,0.0,-,117.7,0.0,24,D
17603,20110120:2000,0.0,-,119.7,0.0,24,D
17603,20110121:2000,5.2,-,116.3,0.0,24,D
17603,20110122:2000,1.8,-,116.6,0.0,24,D
17603,20110123:2000,0.0,-,118.7,0.0,24,D
17603,20110124:2000,0.0,-,120.6,0.0,24,D
17603,20110125:2000,0.0,-,122.4,0.0,24,D
17603,20110126:2000,0.0,-,124.1,0.0,24,D
17603,20110127:2000,0.0,-,125.7,0.0,24,D
17603,20110128:2000,0.0,-,127.2,0.0,24,D
17603,20110129:2000,0.4,-,128.2,0.0,24,D
17603,20110130:2000,0.0,-,129.5,0.0,24,D
17603,20110131:2000,1.2,-,129.6,0.0,24,D
17603,20110201:2000,0.0,-,130.7,0.0,24,D
17603,20110202:2000,0.0,-,131.8,0.0,24,D
17603,20110203:2000,0.6,-,132.2,0.0,24,D
17603,20110204:2000,0.0,-,133.2,0.0,24,D
17603,20110205:2000,0.0,-,134.1,0.0,24,D
17603,20110206:2000,2.6,-,132.4,0.0,24,D
17603,20110207:2000,12.6,-,120.8,0.0,24,D
17603,20110208:2000,1.4,-,121.0,0.0,24,D
17603,20110209:2000,0.8,-,121.8,0.0,24,D
17603,20110210:2000,0.0,-,123.4,0.0,24,D
17603,20110211:2000,0.0,-,124.9,0.0,24,D
17603,20110212:2000,0.4,-,125.9,0.0,24,D
17603,20110213:2000,1.2,-,126.0,0.0,24,D
17603,20110214:2000,0.0,-,127.4,0.0,24,D
17603,20110215:2000,0.0,-,128.6,0.0,24,D
17603,20110216:2000,0.0,-,129.8,0.0,24,D
17603,20110217:2000,0.0,-,130.9,0.0,24,D
17603,20110218:2000,0.0,-,132.0,0.0,24,D
17603,20110219:2000,0.0,-,133.0,0.0,24,D
17603,20110220:2000,0.0,-,134.0,0.0,24,D
17603,20110221:2000,3.2,-,131.6,0.0,24,D
17603,20110222:2000,5.6,-,127.1,0.0,24,D
17603,20110223:2000,0.6,-,127.7,0.0,24,D
17603,20110224:2000,0.2,-,128.8,0.0,24,D
17603,20110225:2000,3.8,-,126.2,0.0,24,D
17603,20110226:2000,0.0,-,127.5,0.0,24,D
17603,20110227:2000,0.0,-,128.8,0.0,24,D
17603,20110228:2000,0.0,-,129.9,0.0,24,D
17603,20110301:2000,0.0,-,130.7,0.0,24,D
17603,20110302:2000,0.0,-,131.5,0.0,24,D
17603,20110303:2000,0.0,-,132.2,0.0,24,D
17603,20110304:2000,0.0,-,132.9,0.0,24,D
17603,20110305:2000,16.4,-,117.2,0.0,24,D
17603,20110306:2000,1.2,-,117.3,0.0,24,D
17603,20110307:2000,0.4,-,118.2,0.0,24,D
17603,20110308:2000,0.0,-,119.5,0.0,24,D
17603,20110309:2000,0.0,-,120.7,0.0,24,D
17603,20110310:2000,0.0,-,121.8,0.0,24,D
17603,20110311:2000,0.2,-,122.8,0.0,24,D
17603,20110312:2000,0.0,-,123.8,0.0,24,D
17603,20110313:2000,0.0,-,124.9,0.0,24,D
17603,20110314:2000,1.8,-,124.1,0.0,24,D
17603,20110315:2000,0.4,-,124.7,0.0,24,D
17603,20110316:2000,0.0,-,125.7,0.0,24,D
17603,20110317:2000,0.0,-,126.7,0.0,24,D
17603,20110318:2000,0.0,-,127.6,0.0,24,D
17603,20110319:2000,1.0,-,127.5,0.0,24,D
17603,20110320:2000,4.4,-,124.0,0.0,24,D
17603,20110321:2000,4.0,-,121.0,0.0,24,D
17603,20110322:2000,2.4,-,119.8,0.0,24,D
17603,20110323:2000,1.0,-,120.0,0.0,24,D
17603,20110324:2000,0.0,-,121.1,0.0,24,D
17603,20110325:2000,0.2,-,122.1,0.0,24,D
17603,20110326:2000,0.2,-,123.0,0.0,24,D
17603,20110327:2000,25.6,-,98.5,0.0,24,D
17603,20110328:2000,0.0,-,100.5,0.0,24,D
17603,20110329:2000,0.0,-,102.5,0.0,24,D
17603,20110330:2000,0.0,-,104.4,0.0,24,D
17603,20110331:2000,0.0,-,106.2,0.0,24,D
17603,20110401:2000,0.0,-,107.0,0.0,24,D
17603,20110402:2100,0.0,-,107.8,0.0,24,D
17603,20110403:2100,0.0,-,108.6,0.0,24,D
17603,20110404:2100,46.6,-,62.8,0.0,24,D
17603,20110405:2100,0.2,-,64.0,0.0,24,D
17603,20110406:2100,0.6,-,64.9,0.0,24,D
17603,20110407:2100,0.0,-,66.3,0.0,24,D
17603,20110408:2100,0.0,-,67.7,0.0,24,D
17603,20110409:2100,0.0,-,69.2,0.0,24,D
17603,20110410:2100,0.0,-,70.6,0.0,24,D
17603,20110411:2100,0.0,-,72.0,0.0,24,D
17603,20110412:2100,0.0,-,73.5,0.0,24,D
17603,20110413:2100,0.0,-,74.9,0.0,24,D
17603,20110414:2100,1.6,-,74.7,0.0,24,D
17603,20110415:2100,0.4,-,75.7,0.0,24,D
17603,20110416:2100,4.4,-,72.8,0.0,24,D
17603,20110417:2100,14.2,-,60.0,0.0,24,D
17603,20110418:2100,1.0,-,60.4,0.0,24,D
17603,20110419:2100,0.0,-,61.9,0.0,24,D
17603,20110420:2100,0.0,-,63.3,0.0,24,D
17603,20110421:2100,0.0,-,64.7,0.0,24,D
17603,20110422:2100,0.0,-,66.1,0.0,24,D
17603,20110423:2100,0.0,-,67.6,0.0,24,D
17603,20110424:2100,0.0,-,69.0,0.0,24,D
17603,20110425:2100,3.8,-,66.6,0.0,24,D
17603,20110426:2100,0.2,-,67.9,0.0,24,D
17603,20110427:2100,0.0,-,69.3,0.0,24,D
17603,20110428:2100,0.0,-,70.7,0.0,24,D
17603,20110429:2100,0.0,-,72.2,0.0,24,D
17603,20110430:2100,0.0,-,73.6,0.0,24,D
17603,20110501:2100,0.0,-,74.4,0.0,24,D
17603,20110502:2100,6.0,-,69.2,0.0,24,D
17603,20110503:2100,1.2,-,68.7,0.0,24,D
17603,20110504:2100,0.2,-,69.3,0.0,24,D
17603,20110505:2100,0.0,-,70.1,0.0,24,D
17603,20110506:2100,2.4,-,68.5,0.0,24,D
17603,20110507:2100,21.8,-,47.5,0.0,24,D
17603,20110508:2100,0.2,-,48.1,0.0,24,D
17603,20110509:2100,0.0,-,48.8,0.0,24,D
17603,20110510:2100,0.0,-,49.6,0.0,24,D
17603,20110511:2100,0.0,-,50.4,0.0,24,D
17603,20110512:2100,0.0,-,51.2,0.0,24,D
17603,20110513:2100,0.0,-,52.0,0.0,24,D
17603,20110514:2100,0.2,-,52.6,0.0,24,D
17603,20110515:2100,0.8,-,52.5,0.0,24,D
17603,20110516:2100,0.0,-,53.3,0.0,24,D
17603,20110517:2100,0.0,-,54.1,0.0,24,D
17603,20110518:2100,0.0,-,54.9,0.0,24,D
17603,20110519:2100,0.0,-,55.7,0.0,24,D
17603,20110520:2100,0.0,-,56.5,0.0,24,D
17603,20110521:2100,0.0,-,57.2,0.0,24,D
17603,20110522:2100,0.0,-,58.0,0.0,24,D
17603,20110523:2100,0.0,-,58.8,0.0,24,D
17603,20110524:2100,0.0,-,59.6,0.0,24,D
17603,20110525:2100,10.2,-,50.2,0.0,24,D
17603,20110526:2100,8.2,-,42.8,0.0,24,D
17603,20110527:2100,0.0,-,43.5,0.0,24,D
17603,20110528:2100,0.0,-,44.3,0.0,24,D
17603,20110529:2100,0.0,-,45.1,0.0,24,D
17603,20110530:2100,0.0,-,45.9,0.0,24,D
17603,20110531:2100,0.0,-,46.7,0.0,24,D
17603,20110601:2100,0.0,-,47.1,0.0,24,D
17603,20110602:2100,0.0,-,47.5,0.0,24,D
17603,20110603:2100,0.0,-,47.9,0.0,24,D
17603,20110604:2100,0.0,-,48.3,0.0,24,D
17603,20110605:2100,0.0,-,48.7,0.0,24,D
17603,20110606:2100,0.0,-,49.1,0.0,24,D
17603,20110607:2100,1.6,-,47.9,0.0,24,D
17603,20110608:2100,0.0,-,48.3,0.0,24,D
17603,20110609:2100,3.2,-,45.5,0.0,24,D
17603,20110610:2100,9.2,-,36.7,0.0,24,D
17603,20110611:2100,0.0,-,37.1,0.0,24,D
17603,20110612:2100,0.0,-,37.5,0.0,24,D
17603,20110613:2100,0.0,-,37.9,0.0,24,D
17603,20110614:2100,0.0,-,38.3,0.0,24,D
17603,20110615:2100,0.0,-,38.7,0.0,24,D
17603,20110616:2100,0.0,-,39.1,0.0,24,D
17603,20110617:2100,0.0,-,39.5,0.0,24,D
17603,20110618:2100,1.0,-,38.9,0.0,24,D
17603,20110619:2100,10.0,-,29.3,0.0,24,D
17603,20110620:2100,1.6,-,28.1,0.0,24,D
17603,20110621:2100,0.0,-,28.6,0.0,24,D
17603,20110622:2100,0.0,-,29.0,0.0,24,D
17603,20110623:2100,0.8,-,28.6,0.0,24,D
17603,20110624:2100,0.0,-,29.0,0.0,24,D
17603,20110625:2100,0.6,-,28.8,0.0,24,D
17603,20110626:2100,1.2,-,28.0,0.0,24,D
17603,20110627:2100,0.0,-,28.4,0.0,24,D
17603,20110628:2100,12.8,-,16.0,0.0,24,D
17603,20110629:2100,0.2,-,16.2,0.0,24,D
17603,20110630:2100,0.0,-,16.6,0.0,24,D
17603,20110701:2100,0.0,-,17.3,0.0,24,D
17603,20110702:2100,0.0,-,18.1,0.0,24,D
17603,20110703:2100,0.0,-,18.8,0.0,24,D
17603,20110704:2100,0.0,-,19.6,0.0,24,D
17603,20110705:2100,0.0,-,20.3,0.0,24,D
17603,20110706:2100,0.0,-,21.1,0.0,24,D
17603,20110707:2100,4.0,-,17.8,0.0,24,D
17603,20110708:2100,0.0,-,18.6,0.0,24,D
17603,20110709:2100,0.2,-,19.1,0.0,24,D
17603,20110710:2100,3.0,-,16.9,0.0,24,D
17603,20110711:2100,0.0,-,17.7,0.0,24,D
17603,20110712:2100,0.2,-,18.2,0.0,24,D
17603,20110713:2100,0.0,-,19.0,0.0,24,D
17603,20110714:2100,0.6,-,19.1,0.0,24,D
17603,20110715:2100,0.0,-,19.9,0.0,24,D
17603,20110716:2100,0.0,-,20.6,0.0,24,D
17603,20110717:2100,0.0,-,21.4,0.0,24,D
17603,20110718:2100,0.0,-,22.1,0.0,24,D
17603,20110719:2100,0.0,-,22.9,0.0,24,D
17603,20110720:2100,0.0,-,23.6,0.0,24,D
17603,20110721:2100,0.0,-,24.4,0.0,24,D
17603,20110722:2100,0.0,-,25.1,0.0,24,D
17603,20110723:2100,0.8,-,25.1,0.0,24,D
17603,20110724:2100,1.6,-,24.2,0.0,24,D
17603,20110725:2100,10.6,-,14.4,0.0,24,D
17603,20110726:2100,0.0,-,15.1,0.0,24,D
17603,20110727:2100,0.0,-,15.9,0.0,24,D
17603,20110728:2100,0.0,-,16.6,0.0,24,D
17603,20110729:2100,0.0,-,17.4,0.0,24,D
17603,20110730:2100,0.0,-,18.1,0.0,24,D
17603,20110731:2100,0.0,-,18.9,0.0,24,D
17603,20110801:2100,0.0,-,19.9,0.0,24,D
17603,20110802:2100,0.0,-,20.9,0.0,24,D
17603,20110803:2100,0.0,-,21.9,0.0,24,D
17603,20110804:2100,0.4,-,22.5,0.0,24,D
17603,20110805:2100,0.0,-,23.5,0.0,24,D
17603,20110806:2100,0.0,-,24.5,0.0,24,D
17603,20110807:2100,0.0,-,25.5,0.0,24,D
17603,20110808:2100,0.0,-,26.5,0.0,24,D
17603,20110809:2100,0.0,-,27.5,0.0,24,D
17603,20110810:2100,0.0,-,28.5,0.0,24,D
17603,20110811:2100,2.0,-,27.5,0.0,24,D
17603,20110812:2100,0.0,-,28.5,0.0,24,D
17603,20110813:2100,0.0,-,29.5,0.0,24,D
17603,20110814:2100,1.0,-,29.5,0.0,24,D
17603,20110815:2100,4.6,-,25.9,0.0,24,D
17603,20110816:2100,29.6,-,0.0,2.7,24,D
17603,20110817:2100,22.4,-,0.0,21.4,24,D
17603,20110818:2100,5.6,-,0.0,4.6,24,D
17603,20110819:2100,0.2,-,0.8,0.0,24,D
17603,20110820:2100,0.0,-,1.8,0.0,24,D
17603,20110821:2100,0.0,-,2.8,0.0,24,D
17603,20110822:2100,0.0,-,3.8,0.0,24,D
17603,20110823:2100,0.0,-,4.8,0.0,24,D
17603,20110824:2100,0.0,-,5.8,0.0,24,D
17603,20110825:2100,0.0,-,6.8,0.0,24,D
17603,20110826:2100,0.0,-,7.8,0.0,24,D
17603,20110827:2100,0.0,-,8.8,0.0,24,D
17603,20110828:2100,0.0,-,9.8,0.0,24,D
17603,20110829:2100,0.0,-,10.8,0.0,24,D
17603,20110830:2100,0.0,-,11.8,0.0,24,D
17603,20110831:2100,0.8,-,12.0,0.0,24,D
17603,20110901:2100,7.8,-,6.2,0.0,24,D
17603,20110902:2100,0.0,-,8.2,0.0,24,D
17603,20110903:2100,0.0,-,10.1,0.0,24,D
17603,20110904:2100,0.0,-,12.1,0.0,24,D
17603,20110905:2100,0.0,-,14.0,0.0,24,D
17603,20110906:2100,0.0,-,16.0,0.0,24,D
17603,20110907:2100,0.0,-,17.9,0.0,24,D
17603,20110908:2100,0.0,-,19.9,0.0,24,D
17603,20110909:2100,0.0,-,21.9,0.0,24,D
17603,20110910:2100,0.0,-,23.8,0.0,24,D
17603,20110911:2100,0.0,-,25.8,0.0,24,D
17603,20110912:2100,1.4,-,26.3,0.0,24,D
17603,20110913:2100,6.4,-,21.9,0.0,24,D
17603,20110914:2100,0.0,-,23.8,0.0,24,D
17603,20110915:2100,2.0,-,23.8,0.0,24,D
17603,20110916:2100,0.4,-,25.3,0.0,24,D
17603,20110917:2100,0.0,-,27.3,0.0,24,D
17603,20110918:2100,0.0,-,29.3,0.0,24,D
17603,20110919:2100,3.4,-,27.8,0.0,24,D
17603,20110920:2100,0.0,-,29.8,0.0,24,D
17603,20110921:2100,0.0,-,31.7,0.0,24,D
17603,20110922:2100,0.0,-,33.7,0.0,24,D
17603,20110923:2100,0.0,-,35.6,0.0,24,D
17603,20110924:2000,8.0,-,29.6,0.0,24,D
17603,20110925:2000,0.4,-,31.2,0.0,24,D
17603,20110926:2000,0.0,-,33.1,0.0,24,D
17603,20110927:2000,0.0,-,35.1,0.0,24,D
17603,20110928:2000,0.0,-,37.0,0.0,24,D
17603,20110929:2000,0.0,-,39.0,0.0,24,D
17603,20110930:2000,0.0,-,40.9,0.0,24,D
17603,20111001:2000,0.0,-,43.6,0.0,24,D
17603,20111002:2000,1.0,-,45.3,0.0,24,D
17603,20111003:2000,21.4,-,26.6,0.0,24,D
17603,20111004:2000,5.6,-,23.6,0.0,24,D
17603,20111005:2000,0.2,-,26.1,0.0,24,D
17603,20111006:2000,0.0,-,28.8,0.0,24,D
17603,20111007:2000,4.0,-,27.5,0.0,24,D
17603,20111008:2000,1.0,-,29.1,0.0,24,D
17603,20111009:2000,0.0,-,31.8,0.0,24,D
17603,20111010:2000,3.2,-,31.3,0.0,24,D
17603,20111011:2000,0.0,-,34.0,0.0,24,D
17603,20111012:2000,0.0,-,36.6,0.0,24,D
17603,20111013:2000,0.0,-,39.3,0.0,24,D
17603,20111014:2000,0.0,-,42.0,0.0,24,D
17603,20111015:2000,0.0,-,44.7,0.0,24,D
17603,20111016:2000,0.0,-,47.3,0.0,24,D
17603,20111017:2000,0.0,-,50.0,0.0,24,D
17603,20111018:2000,34.2,-,18.5,0.0,24,D
17603,20111019:2000,25.0,-,0.0,3.8,24,D
17603,20111020:2000,0.0,-,2.7,0.0,24,D
17603,20111021:2000,8.4,-,0.0,3.1,24,D
17603,20111022:2000,0.0,-,2.7,0.0,24,D
17603,20111023:2000,0.0,-,5.3,0.0,24,D
17603,20111024:2000,0.0,-,8.0,0.0,24,D
17603,20111025:2000,1.0,-,9.7,0.0,24,D
17603,20111026:2000,0.0,-,12.4,0.0,24,D
17603,20111027:2000,0.0,-,15.0,0.0,24,D
17603,20111028:2000,0.0,-,17.7,0.0,24,D
17603,20111029:2000,0.0,-,20.4,0.0,24,D
17603,20111030:2000,0.0,-,23.1,0.0,24,D
17603,20111031:2000,0.0,-,25.7,0.0,24,D
17603,20111101:2000,0.0,-,30.2,0.0,24,D
17603,20111102:2000,0.0,-,34.7,0.0,24,D
17603,20111103:2000,0.0,-,39.1,0.0,24,D
17603,20111104:2000,0.4,-,43.2,0.0,24,D
17603,20111105:2000,0.0,-,47.6,0.0,24,D
17603,20111106:2000,0.0,-,52.1,0.0,24,D
17603,20111107:2000,0.0,-,56.6,0.0,24,D
17603,20111108:2000,0.6,-,60.4,0.0,24,D
17603,20111109:2000,13.4,-,51.5,0.0,24,D
17603,20111110:2000,0.0,-,55.9,0.0,24,D
17603,20111111:2000,11.0,-,49.4,0.0,24,D
17603,20111112:2000,1.2,-,52.7,0.0,24,D
17603,20111113:2000,0.0,-,57.1,0.0,24,D
17603,20111114:2000,0.0,-,61.6,0.0,24,D
17603,20111115:2000,7.8,-,58.2,0.0,24,D
17603,20111116:2000,0.0,-,62.7,0.0,24,D
17603,20111117:2000,0.0,-,67.2,0.0,24,D
17603,20111118:2000,0.0,-,71.6,0.0,24,D
17603,20111119:2000,0.0,-,76.1,0.0,24,D
17603,20111120:2000,7.6,-,72.9,0.0,24,D
17603,20111121:2000,10.8,-,66.5,0.0,24,D
17603,20111122:2000,0.0,-,71.0,0.0,24,D
17603,20111123:2000,1.0,-,74.5,0.0,24,D
17603,20111124:2000,0.0,-,78.9,0.0,24,D
17603,20111125:2000,0.0,-,83.1,0.0,24,D
17603,20111126:2000,0.0,-,87.1,0.0,24,D
17603,20111127:2000,0.0,-,90.9,0.0,24,D
17603,20111128:2000,0.0,-,94.4,0.0,24,D
17603,20111129:2000,0.0,-,97.7,0.0,24,D
17603,20111130:2000,0.0,-,100.8,0.0,24,D
17603,20111201:2000,0.0,-,103.7,0.0,24,D
17603,20111202:2000,0.0,-,106.5,0.0,24,D
17603,20111203:2000,0.0,-,109.0,0.0,24,D
17603,20111204:2000,0.0,-,111.5,0.0,24,D
17603,20111205:2000,1.2,-,112.5,0.0,24,D
17603,20111206:2000,33.0,-,81.8,0.0,24,D
17603,20111207:2000,0.0,-,85.8,0.0,24,D
17603,20111208:2000,0.0,-,89.6,0.0,24,D
17603,20111209:2000,0.0,-,93.2,0.0,24,D
17603,20111210:2000,0.0,-,96.6,0.0,24,D
17603,20111211:2000,0.0,-,99.7,0.0,24,D
17603,20111212:2000,0.0,-,102.7,0.0,24,D
17603,20111213:2000,0.0,-,105.5,0.0,24,D
17603,20111214:2000,1.2,-,106.9,0.0,24,D
17603,20111215:2000,14.6,-,94.9,0.0,24,D
17603,20111216:2000,6.6,-,91.6,0.0,24,D
17603,20111217:2000,0.0,-,95.0,0.0,24,D
17603,20111218:2000,0.0,-,98.3,0.0,24,D
17603,20111219:2000,0.0,-,101.4,0.0,24,D
17603,20111220:2000,0.0,-,104.2,0.0,24,D
17603,20111221:2000,0.0,-,106.9,0.0,24,D
