Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
1945,19820503:2100,0.0,-,2.7,0.0,24,D
1945,19820504:2100,0.0,-,4.1,0.0,24,D
1945,19820505:2100,0.0,-,5.4,0.0,24,D
1945,19820506:2100,0.0,-,6.8,0.0,24,D
1945,19820507:2100,0.6,-,7.5,0.0,24,D
1945,19820508:2100,1.9,-,7.0,0.0,24,D
1945,19820509:2100,0.0,-,8.3,0.0,24,D
1945,19820510:2100,0.0,-,9.7,0.0,24,D
1945,19820511:2100,0.0,-,11.0,0.0,24,D
1945,19820512:2100,8.7,-,3.7,0.0,24,D
1945,19820513:2100,2.2,-,2.8,0.0,24,D
1945,19820514:2100,9.9,-,0.0,5.7,24,D
1945,19820515:2100,0.5,-,0.9,0.0,24,D
1945,19820516:2100,2.1,-,0.1,0.0,24,D
1945,19820517:2100,3.6,-,0.0,2.1,24,D
1945,19820518:2100,0.0,-,1.4,0.0,24,D
1945,19820519:2100,0.4,-,2.3,0.0,24,D
1945,19820520:2100,4.3,-,0.0,0.6,24,D
1945,19820521:2100,0.1,-,1.3,0.0,24,D
1945,19820522:2100,2.2,-,0.4,0.0,24,D
1945,19820523:2100,6.1,-,0.0,4.3,24,D
1945,19820524:2100,2.7,-,0.0,1.3,24,D
1945,19820525:2100,5.3,-,0.0,3.9,24,D
1945,19820526:2100,0.8,-,0.6,0.0,24,D
1945,19820527:2100,0.5,-,1.4,0.0,24,D
1945,19820528:2100,0.1,-,2.7,0.0,24,D
1945,19820529:2100,0.0,-,4.0,0.0,24,D
1945,19820530:2100,0.0,-,5.4,0.0,24,D
1945,19820531:2100,0.1,-,6.6,0.0,24,D
1945,19820601:2100,0.0,-,7.4,0.0,24,D
1945,19820602:2100,1.5,-,6.7,0.0,24,D
1945,19820603:2100,4.5,-,3.1,0.0,24,D
1945,19820604:2100,15.8,-,0.0,11.9,24,D
1945,19820605:2100,1.7,-,0.0,0.9,24,D
1945,19820606:2100,0.0,-,0.8,0.0,24,D
1945,19820607:2100,0.9,-,0.7,0.0,24,D
1945,19820608:2100,0.8,-,0.8,0.0,24,D
1945,19820609:2100,0.0,-,1.6,0.0,24,D
1945,19820610:2100,0.0,-,2.4,0.0,24,D
1945,19820611:2100,0.0,-,3.2,0.0,24,D
1945,19820612:2100,0.0,-,4.0,0.0,24,D
1945,19820613:2100,0.0,-,4.8,0.0,24,D
1945,19820614:2100,0.0,-,5.7,0.0,24,D
1945,19820615:2100,0.0,-,6.5,0.0,24,D
1945,19820616:2100,0.0,-,7.3,0.0,24,D
1945,19820617:2100,0.0,-,8.1,0.0,24,D
1945,19820618:2100,0.0,-,8.9,0.0,24,D
1945,19820619:2100,0.0,-,9.7,0.0,24,D
1945,19820620:2100,1.5,-,9.1,0.0,24,D
1945,19820621:2100,12.0,-,0.0,2.1,24,D
1945,19820622:2100,36.7,-,0.0,35.9,24,D
1945,19820623:2100,9.6,-,0.0,8.8,24,D
1945,19820624:2100,18.7,-,0.0,17.9,24,D
1945,19820625:2100,2.1,-,0.0,1.3,24,D
1945,19820626:2100,0.0,-,0.8,0.0,24,D
1945,19820627:2100,0.7,-,0.9,0.0,24,D
1945,19820628:2100,0.0,-,1.8,0.0,24,D
1945,19820629:2100,0.0,-,2.6,0.0,24,D
1945,19820630:2100,0.3,-,3.1,0.0,24,D
1945,19820701:2100,0.0,-,4.1,0.0,24,D
1945,19820702:2100,0.1,-,5.0,0.0,24,D
1945,19820703:2100,0.0,-,6.0,0.0,24,D
1945,19820704:2100,0.0,-,7.1,0.0,24,D
1945,19820705:2100,0.0,-,8.1,0.0,24,D
1945,19820706:2100,0.0,-,9.1,0.0,24,D
1945,19820707:2100,0.6,-,9.5,0.0,24,D
1945,19820708:2100,2.2,-,8.3,0.0,24,D
1945,19820709:2100,0.2,-,9.2,0.0,24,D
1945,19820710:2100,0.0,-,10.2,0.0,24,D
1945,19820711:2100,0.0,-,11.2,0.0,24,D
1945,19820712:2100,1.5,-,10.7,0.0,24,D
1945,19820713:2100,4.0,-,7.7,0.0,24,D
1945,19820714:2100,19.9,-,0.0,11.1,24,D
1945,19820715:2100,4.7,-,0.0,3.7,24,D
1945,19820716:2100,1.1,-,0.0,0.1,24,D
1945,19820717:2100,0.2,-,0.8,0.0,24,D
1945,19820718:2100,0.0,-,1.8,0.0,24,D
1945,19820719:2100,0.0,-,2.9,0.0,24,D
1945,19820720:2100,2.8,-,1.1,0.0,24,D
1945,19820721:2100,3.1,-,0.0,1.0,24,D
1945,19820722:2100,0.0,-,1.0,0.0,24,D
1945,19820723:2100,0.0,-,2.0,0.0,24,D
1945,19820724:2100,0.0,-,3.1,0.0,24,D
1945,19820725:2100,0.0,-,4.1,0.0,24,D
1945,19820726:2100,0.0,-,5.1,0.0,24,D
1945,19820727:2100,0.2,-,5.9,0.0,24,D
1945,19820728:2100,39.7,-,0.0,32.8,24,D
1945,19820729:2100,11.3,-,0.0,10.3,24,D
1945,19820730:2100,0.9,-,0.1,0.0,24,D
1945,19820731:2100,3.1,-,0.0,2.0,24,D
1945,19820801:2100,8.0,-,0.0,6.5,24,D
1945,19820802:2100,3.3,-,0.0,1.8,24,D
1945,19820803:2100,0.2,-,1.3,0.0,24,D
1945,19820804:2100,0.3,-,2.5,0.0,24,D
1945,19820805:2100,3.6,-,0.4,0.0,24,D
1945,19820806:2100,0.2,-,1.7,0.0,24,D
1945,19820807:2100,0.1,-,3.1,0.0,24,D
1945,19820808:2100,1.0,-,3.6,0.0,24,D
1945,19820809:2100,0.1,-,5.0,0.0,24,D
1945,19820810:2100,0.3,-,6.2,0.0,24,D
1945,19820811:2100,0.1,-,7.6,0.0,24,D
1945,19820812:2100,3.1,-,6.0,0.0,24,D
1945,19820813:2100,0.2,-,7.3,0.0,24,D
1945,19820814:2100,0.0,-,8.8,0.0,24,D
1945,19820815:2100,0.5,-,9.8,0.0,24,D
1945,19820816:2100,0.2,-,11.1,0.0,24,D
1945,19820817:2100,1.5,-,11.1,0.0,24,D
1945,19820818:2100,2.5,-,10.2,0.0,24,D
1945,19820819:2100,0.8,-,10.9,0.0,24,D
1945,19820820:2100,0.3,-,12.1,0.0,24,D
1945,19820821:2100,0.1,-,13.5,0.0,24,D
1945,19820822:2100,0.4,-,14.6,0.0,24,D
1945,19820823:2100,0.0,-,16.1,0.0,24,D
1945,19820824:2100,0.4,-,17.2,0.0,24,D
1945,19820825:2100,7.5,-,11.2,0.0,24,D
1945,19820826:2100,0.0,-,12.7,0.0,24,D
1945,19820827:2100,0.0,-,14.2,0.0,24,D
1945,19820828:2100,0.1,-,15.6,0.0,24,D
1945,19820829:2100,2.6,-,14.5,0.0,24,D
1945,19820830:2100,0.1,-,15.9,0.0,24,D
1945,19820831:2100,0.1,-,17.3,0.0,24,D
1945,19820901:2100,5.8,-,13.8,0.0,24,D
1945,19820902:2100,0.0,-,16.2,0.0,24,D
1945,19820903:2100,0.0,-,18.5,0.0,24,D
1945,19820904:2100,5.6,-,15.3,0.0,24,D
1945,19820905:2100,4.3,-,13.3,0.0,24,D
1945,19820906:2100,0.0,-,15.7,0.0,24,D
1945,19820907:2100,9.7,-,8.3,0.0,24,D
1945,19820908:2100,5.7,-,4.9,0.0,24,D
1945,19820909:2100,0.0,-,7.3,0.0,24,D
1945,19820910:2100,2.5,-,7.1,0.0,24,D
1945,19820911:2100,2.5,-,7.0,0.0,24,D
1945,19820912:2100,0.0,-,9.3,0.0,24,D
1945,19820913:2100,9.3,-,2.4,0.0,24,D
1945,19820914:2100,0.0,-,4.7,0.0,24,D
1945,19820915:2100,0.0,-,7.0,0.0,24,D
1945,19820916:2100,0.0,-,9.4,0.0,24,D
1945,19820917:2100,0.0,-,11.7,0.0,24,D
1945,19820918:2100,0.6,-,13.5,0.0,24,D
1945,19820919:2100,0.0,-,15.8,0.0,24,D
1945,19820920:2100,0.0,-,18.2,0.0,24,D
1945,19820921:2100,0.3,-,20.2,0.0,24,D
1945,19820922:2100,0.1,-,22.4,0.0,24,D
1945,19820923:2100,0.0,-,24.8,0.0,24,D
1945,19820924:2100,0.5,-,26.6,0.0,24,D
1945,19820925:2100,16.5,-,12.5,0.0,24,D
1945,19820926:2100,3.0,-,11.8,0.0,24,D
1945,19820927:2100,5.4,-,8.8,0.0,24,D
1945,19820928:2100,1.3,-,9.8,0.0,24,D
1945,19820929:2100,0.0,-,12.2,0.0,24,D
1945,19820930:2100,0.0,-,14.5,0.0,24,D
1945,19821001:2100,4.2,-,13.8,0.0,24,D
1945,19821002:2100,2.2,-,15.2,0.0,24,D
1945,19821003:2100,3.9,-,14.9,0.0,24,D
1945,19821004:2100,2.0,-,16.4,0.0,24,D
1945,19821005:2100,10.6,-,9.4,0.0,24,D
1945,19821006:2100,0.0,-,12.9,0.0,24,D
1945,19821007:2100,0.0,-,16.5,0.0,24,D
1945,19821008:2100,0.0,-,20.0,0.0,24,D
1945,19821009:2100,0.0,-,23.6,0.0,24,D
1945,19821010:2100,2.5,-,24.6,0.0,24,D
1945,19821011:2100,0.9,-,27.3,0.0,24,D
1945,19821012:2100,0.0,-,30.9,0.0,24,D
1945,19821013:2100,0.0,-,34.4,0.0,24,D
1945,19821014:2100,0.0,-,38.0,0.0,24,D
1945,19821015:2100,0.7,-,40.8,0.0,24,D
1945,19821016:2100,1.6,-,42.8,0.0,24,D
1945,19821017:2100,12.4,-,33.9,0.0,24,D
1945,19821018:2100,25.4,-,12.1,0.0,24,D
1945,19821019:2100,0.0,-,15.6,0.0,24,D
1945,19821020:2100,0.0,-,19.2,0.0,24,D
1945,19821021:2100,0.6,-,22.1,0.0,24,D
1945,19821022:2100,0.0,-,25.7,0.0,24,D
1945,19821023:2100,4.6,-,24.7,0.0,24,D
1945,19821024:2100,3.0,-,25.2,0.0,24,D
1945,19821025:2100,0.7,-,28.1,0.0,24,D
1945,19821026:2100,5.2,-,26.4,0.0,24,D
1945,19821027:2100,4.9,-,25.1,0.0,24,D
1945,19821028:2100,0.0,-,28.6,0.0,24,D
1945,19821029:2100,0.6,-,31.6,0.0,24,D
1945,19821030:2000,0.0,-,35.1,0.0,24,D
1945,19821031:2000,0.0,-,38.7,0.0,24,D
1945,19821101:2000,0.0,-,43.4,0.0,24,D
1945,19821102:2000,0.0,-,48.2,0.0,24,D
1945,19821103:2000,0.0,-,52.9,0.0,24,D
1945,19821104:2000,0.2,-,57.4,0.0,24,D
1945,19821105:2000,0.0,-,62.2,0.0,24,D
1945,19821106:2000,0.0,-,66.9,0.0,24,D
1945,19821107:2000,0.0,-,71.7,0.0,24,D
1945,19821108:2000,0.0,-,76.4,0.0,24,D
1945,19821109:2000,0.0,-,81.0,0.0,24,D
1945,19821110:2000,0.0,-,85.4,0.0,24,D
1945,19821111:2000,21.0,-,68.5,0.0,24,D
1945,19821112:2000,1.7,-,71.5,0.0,24,D
1945,19821113:2000,0.0,-,76.2,0.0,24,D
1945,19821114:2000,0.0,-,80.9,0.0,24,D
1945,19821115:2000,0.0,-,85.3,0.0,24,D
1945,19821116:2000,0.0,-,89.4,0.0,24,D
1945,19821117:2000,0.0,-,93.2,0.0,24,D
1945,19821118:2000,0.0,-,96.8,0.0,24,D
1945,19821119:2000,3.1,-,97.0,0.0,24,D
1945,19821120:2000,0.1,-,100.3,0.0,24,D
1945,19821121:2000,0.4,-,103.0,0.0,24,D
1945,19821122:2000,0.0,-,106.0,0.0,24,D
1945,19821123:2000,0.0,-,108.8,0.0,24,D
1945,19821124:2000,0.2,-,111.2,0.0,24,D
1945,19821125:2000,0.0,-,113.6,0.0,24,D
1945,19821126:2000,0.0,-,115.9,0.0,24,D
1945,19821127:2000,0.0,-,118.1,0.0,24,D
1945,19821128:2000,0.3,-,119.8,0.0,24,D
1945,19821129:2000,13.9,-,107.8,0.0,24,D
1945,19821130:2000,0.0,-,110.5,0.0,24,D
1945,19821201:2000,0.0,-,113.2,0.0,24,D
1945,19821202:2000,0.0,-,115.7,0.0,24,D
1945,19821203:2000,0.8,-,117.3,0.0,24,D
1945,19821204:2000,1.1,-,118.5,0.0,24,D
1945,19821205:2000,2.6,-,118.0,0.0,24,D
1945,19821206:2000,2.0,-,118.2,0.0,24,D
1945,19821207:2000,0.0,-,120.4,0.0,24,D
1945,19821208:2000,0.0,-,122.5,0.0,24,D
1945,19821209:2000,0.0,-,124.4,0.0,24,D
1945,19821210:2000,0.0,-,126.1,0.0,24,D
1945,19821211:2000,22.3,-,105.5,0.0,24,D
1945,19821212:2000,0.7,-,107.9,0.0,24,D
1945,19821213:2000,0.3,-,110.5,0.0,24,D
1945,19821214:2000,0.0,-,113.2,0.0,24,D
1945,19821215:2000,0.0,-,115.7,0.0,24,D
1945,19821216:2000,0.0,-,118.1,0.0,24,D
1945,19821217:2000,0.0,-,120.3,0.0,24,D
1945,19821218:2000,0.0,-,122.3,0.0,24,D
1945,19821219:2000,0.5,-,123.7,0.0,24,D
1945,19821220:2000,1.5,-,124.1,0.0,24,D
1945,19821221:2000,19.8,-,106.1,0.0,24,D
1945,19821222:2000,0.0,-,109.1,0.0,24,D
1945,19821223:2000,0.0,-,111.9,0.0,24,D
1945,19821224:2000,0.0,-,114.5,0.0,24,D
1945,19821225:2000,0.0,-,117.0,0.0,24,D
1945,19821226:2000,8.5,-,110.8,0.0,24,D
1945,19821227:2000,1.5,-,112.0,0.0,24,D
1945,19821228:2000,0.0,-,114.6,0.0,24,D
1945,19821229:2000,0.7,-,116.3,0.0,24,D
1945,19821230:2000,0.1,-,118.6,0.0,24,D
1945,19821231:2000,2.5,-,118.2,0.0,24,D
1945,19830101:2000,0.0,-,120.6,0.0,24,D
1945,19830102:2000,0.0,-,122.7,0.0,24,D
1945,19830103:2000,0.0,-,124.7,0.0,24,D
1945,19830104:2000,0.0,-,126.6,0.0,24,D
1945,19830105:2000,0.4,-,127.9,0.0,24,D
1945,19830106:2000,0.1,-,129.5,0.0,24,D
1945,19830107:2000,0.2,-,130.8,0.0,24,D
1945,19830108:2000,0.0,-,132.2,0.0,24,D
1945,19830109:2000,0.0,-,133.5,0.0,24,D
1945,19830110:2000,0.0,-,134.7,0.0,24,D
1945,19830111:2000,0.0,-,135.8,0.0,24,D
1945,19830112:2000,16.8,-,120.1,0.0,24,D
1945,19830113:2000,5.5,-,116.8,0.0,24,D
1945,19830114:2000,0.7,-,118.5,0.0,24,D
1945,19830115:2000,7.1,-,113.8,0.0,24,D
1945,19830116:2000,1.2,-,115.2,0.0,24,D
1945,19830117:2000,1.9,-,115.9,0.0,24,D
1945,19830118:2000,0.0,-,118.4,0.0,24,D
1945,19830119:2000,5.1,-,115.6,0.0,24,D
1945,19830120:2000,3.9,-,114.3,0.0,24,D
1945,19830121:2000,0.0,-,116.9,0.0,24,D
1945,19830122:2000,2.4,-,116.9,0.0,24,D
1945,19830123:2000,0.0,-,119.4,0.0,24,D
1945,19830124:2000,0.0,-,121.6,0.0,24,D
1945,19830125:2000,2.9,-,120.8,0.0,24,D
1945,19830126:2000,0.2,-,122.8,0.0,24,D
1945,19830127:2000,0.0,-,124.8,0.0,24,D
1945,19830128:2000,0.0,-,126.6,0.0,24,D
1945,19830129:2000,0.0,-,128.4,0.0,24,D
1945,19830130:2000,0.0,-,130.0,0.0,24,D
1945,19830131:2000,0.0,-,131.4,0.0,24,D
1945,19830201:2000,0.0,-,132.5,0.0,24,D
1945,19830202:2000,0.0,-,133.4,0.0,24,D
1945,19830203:2000,0.0,-,134.3,0.0,24,D
1945,19830204:2000,0.0,-,135.2,0.0,24,D
1945,19830205:2000,0.0,-,136.0,0.0,24,D
1945,19830206:2000,0.0,-,136.8,0.0,24,D
1945,19830207:2000,2.4,-,135.1,0.0,24,D
1945,19830208:2000,2.1,-,133.8,0.0,24,D
1945,19830209:2000,0.0,-,134.7,0.0,24,D
1945,19830210:2000,0.0,-,135.6,0.0,24,D
1945,19830211:2000,0.0,-,136.4,0.0,24,D
1945,19830212:2000,0.0,-,137.1,0.0,24,D
1945,19830213:2000,0.2,-,137.6,0.0,24,D
1945,19830214:2000,36.4,-,101.9,0.0,24,D
1945,19830215:2000,0.3,-,104.2,0.0,24,D
1945,19830216:2000,0.0,-,106.8,0.0,24,D
1945,19830217:2000,0.0,-,109.1,0.0,24,D
1945,19830218:2000,0.0,-,111.4,0.0,24,D
1945,19830219:2000,0.0,-,113.5,0.0,24,D
1945,19830220:2000,4.7,-,110.8,0.0,24,D
1945,19830221:2000,0.9,-,112.1,0.0,24,D
1945,19830222:2000,0.0,-,114.2,0.0,24,D
1945,19830223:2000,0.0,-,116.1,0.0,24,D
1945,19830224:2000,0.0,-,118.0,0.0,24,D
1945,19830225:2000,0.0,-,119.8,0.0,24,D
1945,19830226:2000,0.0,-,121.4,0.0,24,D
1945,19830227:2000,0.0,-,123.0,0.0,24,D
1945,19830228:2000,0.0,-,124.5,0.0,24,D
1945,19830301:2000,0.7,-,125.0,0.0,24,D
1945,19830302:2000,0.0,-,126.2,0.0,24,D
1945,19830303:2000,1.9,-,125.4,0.0,24,D
1945,19830304:2000,0.0,-,126.5,0.0,24,D
1945,19830305:2100,0.0,-,127.6,0.0,24,D
1945,19830306:2100,0.0,-,128.7,0.0,24,D
1945,19830307:2100,0.0,-,129.7,0.0,24,D
1945,19830308:2100,0.6,-,130.0,0.0,24,D
1945,19830309:2100,0.0,-,130.9,0.0,24,D
1945,19830310:2100,0.0,-,131.8,0.0,24,D
1945,19830311:2100,0.9,-,131.8,0.0,24,D
1945,19830312:2100,0.4,-,132.2,0.0,24,D
1945,19830313:2100,19.8,-,113.3,0.0,24,D
1945,19830314:2100,1.2,-,113.8,0.0,24,D
1945,19830315:2100,0.0,-,115.5,0.0,24,D
1945,19830316:2100,15.8,-,101.3,0.0,24,D
1945,19830317:2100,0.0,-,103.6,0.0,24,D
1945,19830318:2100,0.0,-,105.7,0.0,24,D
1945,19830319:2100,0.6,-,107.2,0.0,24,D
1945,19830320:2100,0.4,-,108.8,0.0,24,D
1945,19830321:2100,0.0,-,110.7,0.0,24,D
1945,19830322:2100,0.7,-,111.9,0.0,24,D
1945,19830323:2100,0.7,-,113.0,0.0,24,D
1945,19830324:2100,0.2,-,114.5,0.0,24,D
1945,19830325:2100,0.0,-,116.1,0.0,24,D
1945,19830326:2100,0.0,-,117.7,0.0,24,D
1945,19830327:2100,1.5,-,117.7,0.0,24,D
1945,19830328:2100,0.4,-,118.8,0.0,24,D
1945,19830329:2100,0.5,-,119.8,0.0,24,D
1945,19830330:2100,0.0,-,121.2,0.0,24,D
1945,19830331:2100,0.5,-,122.1,0.0,24,D
1945,19830401:2100,0.0,-,122.7,0.0,24,D
1945,19830402:2100,0.0,-,123.4,0.0,24,D
1945,19830403:2100,2.7,-,121.4,0.0,24,D
1945,19830404:2100,2.1,-,120.0,0.0,24,D
1945,19830405:2100,0.0,-,120.7,0.0,24,D
1945,19830406:2100,0.2,-,121.2,0.0,24,D
1945,19830407:2100,31.8,-,90.1,0.0,24,D
1945,19830408:2100,14.8,-,76.8,0.0,24,D
1945,19830409:2100,0.0,-,78.6,0.0,24,D
1945,19830410:2100,0.0,-,80.3,0.0,24,D
1945,19830411:2100,0.0,-,82.1,0.0,24,D
1945,19830412:2100,1.6,-,82.1,0.0,24,D
1945,19830413:2100,0.0,-,83.8,0.0,24,D
1945,19830414:2100,0.0,-,85.4,0.0,24,D
1945,19830415:2100,4.0,-,83.0,0.0,24,D
1945,19830416:2100,0.0,-,84.6,0.0,24,D
1945,19830417:2100,1.3,-,84.9,0.0,24,D
1945,19830418:2100,1.7,-,84.8,0.0,24,D
1945,19830419:2100,6.5,-,79.9,0.0,24,D
1945,19830420:2100,6.9,-,74.8,0.0,24,D
1945,19830421:2100,0.1,-,76.5,0.0,24,D
1945,19830422:2100,0.0,-,78.3,0.0,24,D
1945,19830423:2100,0.0,-,80.1,0.0,24,D
1945,19830424:2100,0.0,-,81.8,0.0,24,D
1945,19830425:2100,1.1,-,82.3,0.0,24,D
1945,19830426:2100,27.8,-,56.2,0.0,24,D
1945,19830427:2100,1.2,-,56.8,0.0,24,D
1945,19830428:2100,0.0,-,58.7,0.0,24,D
1945,19830429:2100,0.0,-,60.5,0.0,24,D
1945,19830430:2100,1.1,-,61.3,0.0,24,D
1945,19830501:2100,0.0,-,62.6,0.0,24,D
1945,19830502:2100,0.0,-,63.8,0.0,24,D
1945,19830503:2100,0.0,-,65.1,0.0,24,D
1945,19830504:2100,0.2,-,66.2,0.0,24,D
1945,19830505:2100,2.3,-,65.2,0.0,24,D
1945,19830506:2100,0.9,-,65.6,0.0,24,D
1945,19830507:2100,2.6,-,64.3,0.0,24,D
1945,19830508:2100,0.0,-,65.5,0.0,24,D
1945,19830509:2100,0.0,-,66.8,0.0,24,D
1945,19830510:2100,3.0,-,65.1,0.0,24,D
1945,19830511:2100,10.3,-,56.1,0.0,24,D
1945,19830512:2100,8.6,-,48.8,0.0,24,D
1945,19830513:2100,0.0,-,50.1,0.0,24,D
1945,19830514:2100,0.0,-,51.3,0.0,24,D
1945,19830515:2100,0.0,-,52.6,0.0,24,D
1945,19830516:2100,0.0,-,53.9,0.0,24,D
1945,19830517:2100,6.9,-,48.3,0.0,24,D
1945,19830518:2100,9.6,-,40.0,0.0,24,D
1945,19830519:2100,0.4,-,40.9,0.0,24,D
1945,19830520:2100,0.7,-,41.4,0.0,24,D
1945,19830521:2100,0.0,-,42.7,0.0,24,D
1945,19830522:2100,0.0,-,44.0,0.0,24,D
1945,19830523:2100,0.0,-,45.3,0.0,24,D
1945,19830524:2100,0.0,-,46.6,0.0,24,D
1945,19830525:2100,0.0,-,47.9,0.0,24,D
1945,19830526:2100,0.5,-,48.7,0.0,24,D
1945,19830527:2100,1.6,-,48.3,0.0,24,D
1945,19830528:2100,2.0,-,47.6,0.0,24,D
1945,19830529:2100,2.2,-,46.7,0.0,24,D
1945,19830530:2100,0.5,-,47.5,0.0,24,D
1945,19830531:2100,3.9,-,44.9,0.0,24,D
1945,19830601:2100,4.5,-,41.2,0.0,24,D
1945,19830602:2100,0.2,-,41.8,0.0,24,D
1945,19830603:2100,0.0,-,42.7,0.0,24,D
1945,19830604:2100,0.0,-,43.5,0.0,24,D
1945,19830605:2100,0.0,-,44.4,0.0,24,D
1945,19830606:2100,3.6,-,41.6,0.0,24,D
1945,19830607:2100,4.9,-,37.5,0.0,24,D
1945,19830608:2100,2.1,-,36.3,0.0,24,D
1945,19830609:2100,39.1,-,0.0,2.0,24,D
1945,19830610:2100,0.7,-,0.1,0.0,24,D
1945,19830611:2100,0.1,-,0.9,0.0,24,D
1945,19830612:2100,0.3,-,1.4,0.0,24,D
1945,19830613:2100,1.3,-,0.9,0.0,24,D
1945,19830614:2100,0.2,-,1.6,0.0,24,D
1945,19830615:2100,3.3,-,0.0,0.9,24,D
1945,19830616:2100,2.4,-,0.0,1.6,24,D
1945,19830617:2100,2.4,-,0.0,1.6,24,D
1945,19830618:2100,2.4,-,0.0,1.6,24,D
1945,19830619:2100,12.0,-,0.0,11.2,24,D
1945,19830620:2100,4.6,-,0.0,3.8,24,D
1945,19830621:2100,0.0,-,0.8,0.0,24,D
1945,19830622:2100,0.1,-,1.6,0.0,24,D
1945,19830623:2100,1.6,-,0.8,0.0,24,D
1945,19830624:2100,3.4,-,0.0,1.8,24,D
1945,19830625:2100,0.0,-,0.8,0.0,24,D
1945,19830626:2100,0.0,-,1.7,0.0,24,D
1945,19830627:2100,27.5,-,0.0,25.0,24,D
1945,19830628:2100,0.6,-,0.2,0.0,24,D
1945,19830629:2100,2.5,-,0.0,1.4,24,D
1945,19830630:2100,15.7,-,0.0,14.9,24,D
1945,19830701:2100,3.3,-,0.0,2.5,24,D
1945,19830702:2100,0.1,-,0.7,0.0,24,D
1945,19830703:2100,0.0,-,1.6,0.0,24,D
1945,19830704:2100,0.0,-,2.4,0.0,24,D
1945,19830705:2100,0.0,-,3.3,0.0,24,D
1945,19830706:2100,0.0,-,4.1,0.0,24,D
1945,19830707:2100,0.0,-,4.9,0.0,24,D
1945,19830708:2100,0.1,-,5.7,0.0,24,D
1945,19830709:2100,26.8,-,0.0,20.3,24,D
1945,19830710:2100,0.6,-,0.2,0.0,24,D
1945,19830711:2100,0.0,-,1.1,0.0,24,D
1945,19830712:2100,0.0,-,1.9,0.0,24,D
1945,19830713:2100,0.0,-,2.8,0.0,24,D
1945,19830714:2100,0.8,-,2.8,0.0,24,D
1945,19830715:2100,0.2,-,3.4,0.0,24,D
1945,19830716:2100,0.0,-,4.3,0.0,24,D
1945,19830717:2100,0.0,-,5.1,0.0,24,D
1945,19830718:2100,0.1,-,5.8,0.0,24,D
1945,19830719:2100,0.0,-,6.7,0.0,24,D
1945,19830720:2100,0.0,-,7.5,0.0,24,D
1945,19830721:2100,0.0,-,8.4,0.0,24,D
1945,19830722:2100,0.0,-,9.2,0.0,24,D
1945,19830723:2100,0.0,-,10.0,0.0,24,D
1945,19830724:2100,0.0,-,10.9,0.0,24,D
1945,19830725:2100,0.0,-,11.7,0.0,24,D
1945,19830726:2100,0.0,-,12.6,0.0,24,D
1945,19830727:2100,0.0,-,13.4,0.0,24,D
1945,19830728:2100,1.3,-,12.9,0.0,24,D
1945,19830729:2100,0.2,-,13.6,0.0,24,D
1945,19830730:2100,0.0,-,14.4,0.0,24,D
1945,19830731:2100,0.0,-,15.3,0.0,24,D
1945,19830801:2100,2.3,-,14.4,0.0,24,D
1945,19830802:2100,4.1,-,11.8,0.0,24,D
1945,19830803:2100,0.4,-,12.9,0.0,24,D
1945,19830804:2100,0.0,-,14.4,0.0,24,D
1945,19830805:2100,0.2,-,15.7,0.0,24,D
1945,19830806:2100,0.4,-,16.7,0.0,24,D
1945,19830807:2100,0.0,-,18.2,0.0,24,D
1945,19830808:2100,0.0,-,19.7,0.0,24,D
1945,19830809:2100,0.0,-,21.2,0.0,24,D
1945,19830810:2100,0.8,-,21.9,0.0,24,D
1945,19830811:2100,0.0,-,23.3,0.0,24,D
1945,19830812:2100,0.0,-,24.8,0.0,24,D
1945,19830813:2100,0.9,-,25.4,0.0,24,D
1945,19830814:2100,0.0,-,26.9,0.0,24,D
1945,19830815:2100,0.0,-,28.4,0.0,24,D
1945,19830816:2100,0.0,-,29.8,0.0,24,D
1945,19830817:2100,0.0,-,31.3,0.0,24,D
1945,19830818:2100,0.2,-,32.6,0.0,24,D
1945,19830819:2100,0.0,-,34.1,0.0,24,D
1945,19830820:2100,27.6,-,8.0,0.0,24,D
1945,19830821:2100,0.9,-,8.5,0.0,24,D
1945,19830822:2100,0.9,-,9.1,0.0,24,D
1945,19830823:2100,2.8,-,7.8,0.0,24,D
1945,19830824:2100,5.0,-,4.3,0.0,24,D
1945,19830825:2100,0.0,-,5.8,0.0,24,D
1945,19830826:2100,0.0,-,7.2,0.0,24,D
1945,19830827:2100,0.0,-,8.7,0.0,24,D
1945,19830828:2100,0.0,-,10.2,0.0,24,D
1945,19830829:2100,0.3,-,11.4,0.0,24,D
1945,19830830:2100,0.0,-,12.9,0.0,24,D
1945,19830831:2100,0.6,-,13.8,0.0,24,D
1945,19830901:2100,0.0,-,16.4,0.0,24,D
1945,19830902:2100,0.6,-,18.4,0.0,24,D
1945,19830903:2100,0.9,-,20.2,0.0,24,D
1945,19830904:2100,0.3,-,22.5,0.0,24,D
1945,19830905:2100,0.0,-,25.2,0.0,24,D
1945,19830906:2100,0.0,-,27.8,0.0,24,D
1945,19830907:2100,4.0,-,26.4,0.0,24,D
1945,19830908:2100,0.0,-,29.1,0.0,24,D
1945,19830909:2100,29.5,-,2.2,0.0,24,D
1945,19830910:2100,0.3,-,4.6,0.0,24,D
1945,19830911:2100,0.0,-,7.2,0.0,24,D
