Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
2473,19660302:2100,0.3,-,108.1,0.0,24,D
2473,19660303:2100,0.0,-,109.7,0.0,24,D
2473,19660304:2100,1.3,-,110.0,0.0,24,D
2473,19660305:2100,0.0,-,111.5,0.0,24,D
2473,19660306:2100,0.0,-,113.0,0.0,24,D
2473,19660307:2100,0.0,-,114.4,0.0,24,D
2473,19660308:2100,0.0,-,115.7,0.0,24,D
2473,19660309:2100,0.0,-,117.1,0.0,24,D
2473,19660310:2100,1.3,-,117.0,0.0,24,D
2473,19660311:2100,0.0,-,118.3,0.0,24,D
2473,19660312:2100,0.0,-,119.5,0.0,24,D
2473,19660313:2100,0.0,-,120.7,0.0,24,D
2473,19660314:2100,0.0,-,121.8,0.0,24,D
2473,19660315:2100,0.0,-,122.9,0.0,24,D
2473,19660316:2100,0.0,-,123.9,0.0,24,D
2473,19660317:2100,0.0,-,124.9,0.0,24,D
2473,19660318:2100,0.0,-,125.9,0.0,24,D
2473,19660319:2100,0.0,-,126.8,0.0,24,D
2473,19660320:2100,0.5,-,127.2,0.0,24,D
2473,19660321:2100,0.0,-,128.1,0.0,24,D
2473,19660322:2100,24.6,-,104.3,0.0,24,D
2473,19660323:2100,5.3,-,100.8,0.0,24,D
2473,19660324:2100,0.0,-,102.6,0.0,24,D
2473,19660325:2100,0.0,-,104.5,0.0,24,D
2473,19660326:2100,0.0,-,106.2,0.0,24,D
2473,19660327:2100,0.0,-,107.9,0.0,24,D
2473,19660328:2100,0.0,-,109.5,0.0,24,D
2473,19660329:2100,1.8,-,109.2,0.0,24,D
2473,19660330:2100,3.0,-,107.8,0.0,24,D
2473,19660331:2100,0.0,-,109.4,0.0,24,D
2473,19660401:2100,0.0,-,110.3,0.0,24,D
2473,19660402:2100,19.3,-,91.8,0.0,24,D
2473,19660403:2100,2.5,-,90.6,0.0,24,D
2473,19660404:2100,1.0,-,90.9,0.0,24,D
2473,19660405:2100,3.3,-,88.8,0.0,24,D
2473,19660406:2100,0.3,-,89.8,0.0,24,D
2473,19660407:2100,0.5,-,90.6,0.0,24,D
2473,19660408:2100,0.0,-,91.9,0.0,24,D
2473,19660409:2100,1.5,-,91.6,0.0,24,D
2473,19660410:2100,0.0,-,92.9,0.0,24,D
2473,19660411:2100,0.0,-,94.1,0.0,24,D
2473,19660412:2100,0.0,-,95.3,0.0,24,D
2473,19660413:2100,0.0,-,96.5,0.0,24,D
2473,19660414:2100,0.0,-,97.6,0.0,24,D
2473,19660415:2100,0.0,-,98.8,0.0,24,D
2473,19660416:2100,0.0,-,99.9,0.0,24,D
2473,19660417:2100,5.1,-,95.8,0.0,24,D
2473,19660418:2100,0.0,-,97.0,0.0,24,D
2473,19660419:2100,0.0,-,98.1,0.0,24,D
2473,19660420:2100,0.0,-,99.2,0.0,24,D
2473,19660421:2100,0.0,-,100.3,0.0,24,D
2473,19660422:2100,0.0,-,101.4,0.0,24,D
2473,19660423:2100,0.0,-,102.4,0.0,24,D
2473,19660424:2100,1.0,-,102.4,0.0,24,D
2473,19660425:2100,39.4,-,64.1,0.0,24,D
2473,19660426:2100,25.9,-,39.8,0.0,24,D
2473,19660427:2100,0.0,-,41.4,0.0,24,D
2473,19660428:2100,0.0,-,43.0,0.0,24,D
2473,19660429:2100,10.9,-,33.7,0.0,24,D
2473,19660430:2100,0.0,-,35.3,0.0,24,D
2473,19660501:2100,20.3,-,15.6,0.0,24,D
2473,19660502:2100,4.8,-,11.4,0.0,24,D
2473,19660503:2100,0.0,-,12.0,0.0,24,D
2473,19660504:2100,0.0,-,12.7,0.0,24,D
2473,19660505:2100,0.0,-,13.3,0.0,24,D
2473,19660506:2100,0.0,-,13.9,0.0,24,D
2473,19660507:2100,0.0,-,14.5,0.0,24,D
2473,19660508:2100,0.3,-,14.8,0.0,24,D
2473,19660509:2100,0.0,-,15.4,0.0,24,D
2473,19660510:2100,2.0,-,14.1,0.0,24,D
2473,19660511:2100,3.8,-,10.9,0.0,24,D
2473,19660512:2100,0.0,-,11.5,0.0,24,D
2473,19660513:2100,4.1,-,8.0,0.0,24,D
2473,19660514:2100,0.0,-,8.6,0.0,24,D
2473,19660515:2100,0.0,-,9.2,0.0,24,D
2473,19660516:2100,13.0,-,0.0,3.1,24,D
2473,19660517:2100,8.1,-,0.0,7.5,24,D
2473,19660518:2100,10.2,-,0.0,9.6,24,D
2473,19660519:2100,4.3,-,0.0,3.7,24,D
2473,19660520:2100,0.3,-,0.3,0.0,24,D
2473,19660521:2100,0.0,-,0.9,0.0,24,D
2473,19660522:2100,5.8,-,0.0,4.3,24,D
2473,19660523:2100,28.7,-,0.0,28.1,24,D
2473,19660524:2100,19.6,-,0.0,19.0,24,D
2473,19660525:2100,1.3,-,0.0,0.7,24,D
2473,19660526:2100,0.0,-,0.6,0.0,24,D
2473,19660527:2100,7.4,-,0.0,6.2,24,D
2473,19660528:2100,4.8,-,0.0,4.2,24,D
2473,19660529:2100,2.0,-,0.0,1.4,24,D
2473,19660530:2100,0.5,-,0.1,0.0,24,D
2473,19660531:2100,0.0,-,0.7,0.0,24,D
2473,19660601:2100,0.0,-,1.2,0.0,24,D
2473,19660602:2100,2.5,-,0.0,0.7,24,D
2473,19660603:2100,11.2,-,0.0,10.7,24,D
2473,19660604:2100,17.8,-,0.0,17.3,24,D
2473,19660605:2100,2.3,-,0.0,1.8,24,D
2473,19660606:2100,0.0,-,0.5,0.0,24,D
2473,19660607:2100,0.3,-,0.7,0.0,24,D
2473,19660608:2100,0.0,-,1.3,0.0,24,D
2473,19660609:2100,0.0,-,1.8,0.0,24,D
2473,19660610:2100,0.0,-,2.3,0.0,24,D
2473,19660611:2100,0.0,-,2.8,0.0,24,D
2473,19660612:2100,0.0,-,3.3,0.0,24,D
2473,19660613:2100,6.4,-,0.0,2.6,24,D
2473,19660614:2100,13.5,-,0.0,13.0,24,D
2473,19660615:2100,2.0,-,0.0,1.5,24,D
2473,19660616:2100,0.0,-,0.5,0.0,24,D
2473,19660617:2100,0.0,-,1.0,0.0,24,D
2473,19660618:2100,0.0,-,1.6,0.0,24,D
2473,19660619:2100,0.0,-,2.1,0.0,24,D
2473,19660620:2100,0.0,-,2.6,0.0,24,D
2473,19660621:2100,0.8,-,2.3,0.0,24,D
2473,19660622:2100,1.0,-,1.8,0.0,24,D
2473,19660623:2100,2.5,-,0.0,0.2,24,D
2473,19660624:2100,5.3,-,0.0,4.8,24,D
2473,19660625:2100,0.3,-,0.2,0.0,24,D
2473,19660626:2100,1.5,-,0.0,0.8,24,D
2473,19660627:2100,1.5,-,0.0,1.0,24,D
2473,19660628:2100,6.9,-,0.0,6.4,24,D
2473,19660629:2100,5.1,-,0.0,4.6,24,D
2473,19660630:2100,0.0,-,0.5,0.0,24,D
2473,19660701:2100,0.0,-,1.0,0.0,24,D
2473,19660702:2100,0.0,-,1.5,0.0,24,D
2473,19660703:2100,0.0,-,2.0,0.0,24,D
2473,19660704:2100,0.0,-,2.5,0.0,24,D
2473,19660705:2100,0.3,-,2.7,0.0,24,D
2473,19660706:2100,17.3,-,0.0,14.2,24,D
2473,19660707:2100,3.6,-,0.0,3.1,24,D
2473,19660708:2100,71.1,-,0.0,70.6,24,D
2473,19660709:2100,5.8,-,0.0,5.3,24,D
2473,19660710:2100,0.0,-,0.5,0.0,24,D
2473,19660711:2100,3.3,-,0.0,2.3,24,D
2473,19660712:2100,0.0,-,0.5,0.0,24,D
2473,19660713:2100,0.0,-,1.0,0.0,24,D
2473,19660714:2100,0.0,-,1.5,0.0,24,D
2473,19660715:2100,0.0,-,1.9,0.0,24,D
2473,19660716:2100,0.0,-,2.4,0.0,24,D
2473,19660717:2100,6.9,-,0.0,4.0,24,D
2473,19660718:2100,0.3,-,0.2,0.0,24,D
2473,19660719:2100,3.8,-,0.0,3.1,24,D
2473,19660720:2100,2.3,-,0.0,1.8,24,D
2473,19660721:2100,1.0,-,0.0,0.5,24,D
2473,19660722:2100,0.3,-,0.2,0.0,24,D
2473,19660723:2100,0.3,-,0.4,0.0,24,D
2473,19660724:2100,0.0,-,0.9,0.0,24,D
2473,19660725:2100,0.5,-,0.8,0.0,24,D
2473,19660726:2100,0.0,-,1.3,0.0,24,D
2473,19660727:2100,0.0,-,1.8,0.0,24,D
2473,19660728:2100,0.3,-,2.0,0.0,24,D
2473,19660729:2100,16.5,-,0.0,14.0,24,D
2473,19660730:2100,14.7,-,0.0,14.2,24,D
2473,19660731:2100,0.5,-,0.0,0.0,24,D
2473,19660801:2100,0.0,-,0.9,0.0,24,D
2473,19660802:2100,0.0,-,1.7,0.0,24,D
2473,19660803:2100,0.0,-,2.6,0.0,24,D
2473,19660804:2100,0.0,-,3.5,0.0,24,D
2473,19660805:2100,0.0,-,4.3,0.0,24,D
2473,19660806:2100,18.3,-,0.0,13.1,24,D
2473,19660807:2100,0.0,-,0.9,0.0,24,D
2473,19660808:2100,5.8,-,0.0,4.1,24,D
2473,19660809:2100,2.0,-,0.0,1.1,24,D
2473,19660810:2100,0.0,-,0.9,0.0,24,D
2473,19660811:2100,0.0,-,1.7,0.0,24,D
2473,19660812:2100,0.0,-,2.6,0.0,24,D
2473,19660813:2100,0.0,-,3.5,0.0,24,D
2473,19660814:2100,0.8,-,3.5,0.0,24,D
2473,19660815:2100,0.3,-,4.1,0.0,24,D
2473,19660816:2100,1.5,-,3.5,0.0,24,D
2473,19660817:2100,0.3,-,4.0,0.0,24,D
2473,19660818:2100,0.0,-,4.9,0.0,24,D
2473,19660819:2100,0.0,-,5.8,0.0,24,D
2473,19660820:2100,0.0,-,6.6,0.0,24,D
2473,19660821:2100,0.0,-,7.5,0.0,24,D
2473,19660822:2100,0.0,-,8.4,0.0,24,D
2473,19660823:2100,0.0,-,9.2,0.0,24,D
2473,19660824:2100,5.1,-,5.0,0.0,24,D
2473,19660825:2100,12.4,-,0.0,6.5,24,D
2473,19660826:2100,10.4,-,0.0,9.5,24,D
2473,19660827:2100,0.5,-,0.4,0.0,24,D
2473,19660828:2100,3.8,-,0.0,2.6,24,D
2473,19660829:2100,3.3,-,0.0,2.4,24,D
2473,19660830:2100,6.1,-,0.0,5.2,24,D
2473,19660831:2100,1.3,-,0.0,0.4,24,D
2473,19660901:2100,0.0,-,1.6,0.0,24,D
2473,19660902:2100,0.0,-,3.2,0.0,24,D
2473,19660903:2100,0.0,-,4.8,0.0,24,D
2473,19660904:2100,0.0,-,6.4,0.0,24,D
2473,19660905:2100,0.8,-,7.2,0.0,24,D
2473,19660906:2100,2.5,-,6.3,0.0,24,D
2473,19660907:2100,0.0,-,7.9,0.0,24,D
2473,19660908:2100,6.4,-,3.1,0.0,24,D
2473,19660909:2100,10.2,-,0.0,5.5,24,D
2473,19660910:2100,1.5,-,0.1,0.0,24,D
2473,19660911:2100,0.0,-,1.7,0.0,24,D
2473,19660912:2100,0.0,-,3.3,0.0,24,D
2473,19660913:2100,0.8,-,4.1,0.0,24,D
2473,19660914:2100,0.0,-,5.7,0.0,24,D
2473,19660915:2100,0.0,-,7.3,0.0,24,D
2473,19660916:2100,0.0,-,8.9,0.0,24,D
2473,19660917:2100,0.0,-,10.5,0.0,24,D
2473,19660918:2100,0.3,-,11.8,0.0,24,D
2473,19660919:2100,2.0,-,11.4,0.0,24,D
2473,19660920:2100,15.2,-,0.0,2.2,24,D
2473,19660921:2100,10.7,-,0.0,9.1,24,D
2473,19660922:2100,0.8,-,0.8,0.0,24,D
2473,19660923:2100,0.8,-,1.6,0.0,24,D
2473,19660924:2100,5.1,-,0.0,1.9,24,D
2473,19660925:2100,0.3,-,1.3,0.0,24,D
2473,19660926:2100,0.0,-,2.9,0.0,24,D
2473,19660927:2100,0.0,-,4.5,0.0,24,D
2473,19660928:2100,0.0,-,6.1,0.0,24,D
2473,19660929:2100,0.0,-,7.7,0.0,24,D
2473,19660930:2100,0.0,-,9.3,0.0,24,D
2473,19661001:2100,0.0,-,12.0,0.0,24,D
2473,19661002:2100,0.0,-,14.7,0.0,24,D
2473,19661003:2100,0.0,-,17.5,0.0,24,D
2473,19661004:2100,0.0,-,20.2,0.0,24,D
2473,19661005:2100,2.5,-,20.4,0.0,24,D
2473,19661006:2100,1.8,-,21.4,0.0,24,D
2473,19661007:2100,0.0,-,24.1,0.0,24,D
2473,19661008:2100,7.1,-,19.7,0.0,24,D
2473,19661009:2100,7.4,-,15.0,0.0,24,D
2473,19661010:2100,4.6,-,13.2,0.0,24,D
2473,19661011:2100,0.0,-,15.9,0.0,24,D
2473,19661012:2100,4.6,-,14.0,0.0,24,D
2473,19661013:2100,3.8,-,13.0,0.0,24,D
2473,19661014:2100,0.8,-,14.9,0.0,24,D
2473,19661015:2100,0.0,-,17.6,0.0,24,D
2473,19661016:2100,0.0,-,20.3,0.0,24,D
2473,19661017:2100,0.0,-,23.1,0.0,24,D
2473,19661018:2100,0.0,-,25.8,0.0,24,D
2473,19661019:2100,0.0,-,28.5,0.0,24,D
2473,19661020:2100,0.0,-,31.3,0.0,24,D
2473,19661021:2100,0.0,-,34.0,0.0,24,D
2473,19661022:2100,0.0,-,36.7,0.0,24,D
2473,19661023:2100,7.9,-,31.5,0.0,24,D
2473,19661024:2100,0.0,-,34.3,0.0,24,D
2473,19661025:2100,0.0,-,37.0,0.0,24,D
2473,19661026:2100,0.0,-,39.7,0.0,24,D
2473,19661027:2100,0.0,-,42.5,0.0,24,D
2473,19661028:2100,0.0,-,45.2,0.0,24,D
2473,19661029:2100,2.3,-,45.6,0.0,24,D
2473,19661030:2100,0.3,-,48.1,0.0,24,D
2473,19661031:2100,0.0,-,50.8,0.0,24,D
2473,19661101:2100,0.0,-,53.8,0.0,24,D
2473,19661102:2100,0.0,-,56.9,0.0,24,D
2473,19661103:2100,3.8,-,56.2,0.0,24,D
2473,19661104:2100,0.5,-,58.7,0.0,24,D
2473,19661105:2100,2.3,-,59.5,0.0,24,D
2473,19661106:2100,10.7,-,51.8,0.0,24,D
2473,19661107:2100,1.5,-,53.4,0.0,24,D
2473,19661108:2100,3.3,-,53.2,0.0,24,D
2473,19661109:2100,0.8,-,55.4,0.0,24,D
2473,19661110:2100,0.3,-,58.2,0.0,24,D
2473,19661111:2100,0.0,-,61.2,0.0,24,D
2473,19661112:2100,0.0,-,64.3,0.0,24,D
2473,19661113:2100,0.0,-,67.4,0.0,24,D
2473,19661114:2100,0.0,-,70.4,0.0,24,D
2473,19661115:2100,0.3,-,73.2,0.0,24,D
2473,19661116:2100,3.6,-,72.6,0.0,24,D
2473,19661117:2100,0.3,-,75.4,0.0,24,D
2473,19661118:2100,0.5,-,77.9,0.0,24,D
2473,19661119:2100,6.9,-,74.0,0.0,24,D
2473,19661120:2100,3.3,-,73.7,0.0,24,D
2473,19661121:2100,3.0,-,73.8,0.0,24,D
2473,19661122:2100,5.3,-,71.6,0.0,24,D
2473,19661123:2100,0.0,-,74.6,0.0,24,D
2473,19661124:2100,0.8,-,76.9,0.0,24,D
2473,19661125:2100,0.0,-,79.9,0.0,24,D
2473,19661126:2100,0.0,-,82.7,0.0,24,D
2473,19661127:2100,0.0,-,85.5,0.0,24,D
2473,19661128:2100,1.8,-,86.3,0.0,24,D
2473,19661129:2100,0.0,-,88.9,0.0,24,D
2473,19661130:2100,0.0,-,91.4,0.0,24,D
2473,19661201:2100,0.3,-,94.1,0.0,24,D
2473,19661202:2100,9.9,-,87.0,0.0,24,D
2473,19661203:2100,0.0,-,90.2,0.0,24,D
2473,19661204:2100,0.0,-,93.2,0.0,24,D
2473,19661205:2100,8.4,-,87.6,0.0,24,D
2473,19661206:2100,8.4,-,82.4,0.0,24,D
2473,19661207:2100,0.0,-,85.8,0.0,24,D
2473,19661208:2100,2.5,-,86.5,0.0,24,D
2473,19661209:2100,5.8,-,83.9,0.0,24,D
2473,19661210:2100,1.8,-,85.5,0.0,24,D
2473,19661211:2100,3.6,-,85.1,0.0,24,D
2473,19661212:2100,0.0,-,88.4,0.0,24,D
2473,19661213:2100,0.0,-,91.5,0.0,24,D
2473,19661214:2100,0.0,-,94.5,0.0,24,D
2473,19661215:2100,0.0,-,97.3,0.0,24,D
2473,19661216:2100,0.0,-,99.9,0.0,24,D
2473,19661217:2100,0.0,-,102.4,0.0,24,D
2473,19661218:2100,0.0,-,104.8,0.0,24,D
2473,19661219:2100,0.0,-,107.1,0.0,24,D
2473,19661220:2100,6.4,-,102.9,0.0,24,D
2473,19661221:2100,0.0,-,105.3,0.0,24,D
2473,19661222:2100,7.9,-,99.6,0.0,24,D
2473,19661223:2100,16.5,-,85.7,0.0,24,D
2473,19661224:2100,35.6,-,53.3,0.0,24,D
2473,19661225:2100,1.5,-,55.6,0.0,24,D
2473,19661226:2100,0.8,-,58.6,0.0,24,D
2473,19661227:2100,0.0,-,62.4,0.0,24,D
2473,19661228:2100,17.8,-,48.3,0.0,24,D
2473,19661229:2100,51.6,-,0.5,0.0,24,D
2473,19661230:2100,20.3,-,0.0,16.0,24,D
2473,19661231:2100,11.2,-,0.0,7.4,24,D
2473,19670101:2100,0.3,-,3.5,0.0,24,D
2473,19670102:2100,0.0,-,7.3,0.0,24,D
2473,19670103:2100,0.0,-,11.1,0.0,24,D
2473,19670104:2100,3.3,-,11.6,0.0,24,D
2473,19670105:2100,0.0,-,15.4,0.0,24,D
2473,19670106:2100,6.9,-,12.4,0.0,24,D
2473,19670107:2100,0.5,-,15.7,0.0,24,D
2473,19670108:2100,0.5,-,19.0,0.0,24,D
2473,19670109:2100,0.0,-,22.8,0.0,24,D
2473,19670110:2100,0.0,-,26.6,0.0,24,D
2473,19670111:2100,1.3,-,29.1,0.0,24,D
2473,19670112:2100,0.0,-,32.9,0.0,24,D
2473,19670113:2100,0.8,-,35.9,0.0,24,D
2473,19670114:2100,7.4,-,32.3,0.0,24,D
2473,19670115:2100,0.0,-,36.1,0.0,24,D
2473,19670116:2100,0.0,-,40.0,0.0,24,D
2473,19670117:2100,0.5,-,43.3,0.0,24,D
2473,19670118:2100,0.0,-,47.1,0.0,24,D
2473,19670119:2100,0.0,-,50.9,0.0,24,D
2473,19670120:2100,0.0,-,54.7,0.0,24,D
2473,19670121:2100,0.0,-,58.5,0.0,24,D
2473,19670122:2100,0.0,-,62.3,0.0,24,D
2473,19670123:2100,0.0,-,66.1,0.0,24,D
2473,19670124:2100,12.2,-,57.7,0.0,24,D
2473,19670125:2100,16.0,-,45.5,0.0,24,D
2473,19670126:2100,0.0,-,49.4,0.0,24,D
2473,19670127:2100,0.0,-,53.2,0.0,24,D
2473,19670128:2100,0.3,-,56.7,0.0,24,D
2473,19670129:2100,0.0,-,60.5,0.0,24,D
2473,19670130:2100,0.0,-,64.3,0.0,24,D
2473,19670131:2100,0.0,-,68.1,0.0,24,D
2473,19670201:2100,2.3,-,69.7,0.0,24,D
2473,19670202:2100,69.6,-,4.1,0.0,24,D
2473,19670203:2100,3.3,-,4.7,0.0,24,D
2473,19670204:2100,3.3,-,5.3,0.0,24,D
2473,19670205:2100,0.0,-,9.2,0.0,24,D
2473,19670206:2100,0.0,-,13.2,0.0,24,D
2473,19670207:2100,0.0,-,17.1,0.0,24,D
2473,19670208:2100,0.0,-,21.0,0.0,24,D
2473,19670209:2100,0.0,-,24.9,0.0,24,D
2473,19670210:2100,0.0,-,28.9,0.0,24,D
2473,19670211:2100,0.0,-,32.8,0.0,24,D
2473,19670212:2100,0.0,-,36.7,0.0,24,D
2473,19670213:2100,0.0,-,40.6,0.0,24,D
2473,19670214:2100,0.8,-,43.8,0.0,24,D
2473,19670215:2100,0.0,-,47.7,0.0,24,D
2473,19670216:2100,0.0,-,51.6,0.0,24,D
2473,19670217:2100,0.0,-,55.5,0.0,24,D
2473,19670218:2100,0.0,-,59.5,0.0,24,D
2473,19670219:2100,2.8,-,60.6,0.0,24,D
2473,19670220:2100,0.0,-,64.5,0.0,24,D
2473,19670221:2100,0.0,-,68.4,0.0,24,D
2473,19670222:2100,0.0,-,72.4,0.0,24,D
2473,19670223:2100,0.0,-,76.3,0.0,24,D
2473,19670224:2100,0.0,-,80.1,0.0,24,D
2473,19670225:2100,0.0,-,83.8,0.0,24,D
2473,19670226:2100,0.0,-,87.3,0.0,24,D
2473,19670227:2100,0.0,-,90.5,0.0,24,D
2473,19670228:2100,11.2,-,82.5,0.0,24,D
2473,19670301:2100,4.6,-,80.0,0.0,24,D
2473,19670302:2100,1.8,-,80.4,0.0,24,D
2473,19670303:2100,0.0,-,82.6,0.0,24,D
2473,19670304:2100,0.0,-,84.8,0.0,24,D
2473,19670305:2100,0.0,-,86.8,0.0,24,D
2473,19670306:2100,3.0,-,85.8,0.0,24,D
2473,19670307:2100,0.3,-,87.6,0.0,24,D
2473,19670308:2100,0.0,-,89.6,0.0,24,D
2473,19670309:2100,0.0,-,91.5,0.0,24,D
2473,19670310:2100,2.8,-,90.5,0.0,24,D
2473,19670311:2100,18.3,-,74.1,0.0,24,D
2473,19670312:2100,0.0,-,76.5,0.0,24,D
2473,19670313:2100,0.0,-,78.8,0.0,24,D
2473,19670314:2100,0.0,-,81.1,0.0,24,D
2473,19670315:2100,0.0,-,83.3,0.0,24,D
2473,19670316:2100,0.0,-,85.4,0.0,24,D
2473,19670317:2100,0.0,-,87.4,0.0,24,D
2473,19670318:2100,0.0,-,89.4,0.0,24,D
2473,19670319:2100,0.0,-,91.4,0.0,24,D
2473,19670320:2100,7.4,-,85.8,0.0,24,D
2473,19670321:2100,1.0,-,86.9,0.0,24,D
2473,19670322:2100,0.0,-,88.9,0.0,24,D
2473,19670323:2100,4.3,-,86.5,0.0,24,D
2473,19670324:2100,9.4,-,79.1,0.0,24,D
2473,19670325:2100,0.0,-,81.4,0.0,24,D
2473,19670326:2100,0.0,-,83.5,0.0,24,D
2473,19670327:2100,0.0,-,85.7,0.0,24,D
2473,19670328:2100,0.5,-,87.2,0.0,24,D
2473,19670329:2100,0.0,-,89.2,0.0,24,D
2473,19670330:2100,0.0,-,91.1,0.0,24,D
2473,19670331:2100,0.0,-,93.0,0.0,24,D
2473,19670401:2100,0.0,-,94.1,0.0,24,D
2473,19670402:2100,0.5,-,94.8,0.0,24,D
2473,19670403:2100,0.5,-,95.4,0.0,24,D
2473,19670404:2100,0.0,-,96.5,0.0,24,D
2473,19670405:2100,0.0,-,97.5,0.0,24,D
2473,19670406:2100,0.0,-,98.6,0.0,24,D
2473,19670407:2100,0.0,-,99.6,0.0,24,D
2473,19670408:2100,0.5,-,100.1,0.0,24,D
2473,19670409:2100,0.5,-,100.6,0.0,24,D
2473,19670410:2100,14.5,-,87.1,0.0,24,D
2473,19670411:2100,4.8,-,83.6,0.0,24,D
2473,19670412:2100,1.0,-,83.9,0.0,24,D
2473,19670413:2100,0.5,-,84.8,0.0,24,D
2473,19670414:2100,0.0,-,86.1,0.0,24,D
2473,19670415:2100,0.0,-,87.4,0.0,24,D
2473,19670416:2100,0.0,-,88.6,0.0,24,D
2473,19670417:2100,0.0,-,89.8,0.0,24,D
2473,19670418:2100,0.0,-,91.1,0.0,24,D
2473,19670419:2100,0.0,-,92.2,0.0,24,D
2473,19670420:2100,0.0,-,93.4,0.0,24,D
2473,19670421:2100,0.0,-,94.5,0.0,24,D
2473,19670422:2100,6.6,-,89.0,0.0,24,D
2473,19670423:2100,5.6,-,84.7,0.0,24,D
2473,19670424:2100,0.0,-,86.0,0.0,24,D
2473,19670425:2100,0.0,-,87.3,0.0,24,D
2473,19670426:2100,1.0,-,87.5,0.0,24,D
2473,19670427:2100,17.8,-,71.0,0.0,24,D
2473,19670428:2100,0.0,-,72.5,0.0,24,D
2473,19670429:2100,0.0,-,74.0,0.0,24,D
2473,19670430:2100,0.8,-,74.7,0.0,24,D
2473,19670501:2100,5.6,-,70.1,0.0,24,D
2473,19670502:2100,0.0,-,71.0,0.0,24,D
2473,19670503:2100,0.0,-,72.0,0.0,24,D
2473,19670504:2100,0.0,-,73.0,0.0,24,D
2473,19670505:2100,0.0,-,73.9,0.0,24,D
2473,19670506:2100,0.0,-,74.9,0.0,24,D
2473,19670507:2100,0.0,-,75.9,0.0,24,D
2473,19670508:2100,3.3,-,73.5,0.0,24,D
2473,19670509:2100,0.3,-,74.2,0.0,24,D
2473,19670510:2100,7.4,-,67.8,0.0,24,D
2473,19670511:2100,11.7,-,57.0,0.0,24,D
2473,19670512:2100,0.0,-,58.0,0.0,24,D
2473,19670513:2100,0.0,-,59.0,0.0,24,D
2473,19670514:2100,3.0,-,56.9,0.0,24,D
2473,19670515:2100,8.6,-,49.3,0.0,24,D
2473,19670516:2100,0.8,-,49.5,0.0,24,D
2473,19670517:2100,0.0,-,50.4,0.0,24,D
2473,19670518:2100,0.0,-,51.4,0.0,24,D
2473,19670519:2100,0.0,-,52.4,0.0,24,D
2473,19670520:2100,0.0,-,53.3,0.0,24,D
2473,19670521:2100,0.0,-,54.3,0.0,24,D
2473,19670522:2100,0.0,-,55.3,0.0,24,D
2473,19670523:2100,0.5,-,55.8,0.0,24,D
2473,19670524:2100,1.5,-,55.2,0.0,24,D
2473,19670525:2100,2.8,-,53.4,0.0,24,D
2473,19670526:2100,10.2,-,44.2,0.0,24,D
2473,19670527:2100,0.3,-,44.8,0.0,24,D
2473,19670528:2100,0.0,-,45.8,0.0,24,D
2473,19670529:2100,0.0,-,46.8,0.0,24,D
2473,19670530:2100,0.3,-,47.4,0.0,24,D
2473,19670531:2100,0.5,-,47.9,0.0,24,D
2473,19670601:2100,0.0,-,48.4,0.0,24,D
2473,19670602:2100,0.5,-,48.4,0.0,24,D
2473,19670603:2100,0.3,-,48.6,0.0,24,D
2473,19670604:2100,3.3,-,45.8,0.0,24,D
2473,19670605:2100,0.0,-,46.3,0.0,24,D
2473,19670606:2100,0.3,-,46.5,0.0,24,D
2473,19670607:2100,1.0,-,46.0,0.0,24,D
2473,19670608:2100,0.0,-,46.5,0.0,24,D
2473,19670609:2100,0.0,-,47.0,0.0,24,D
2473,19670610:2100,0.5,-,47.0,0.0,24,D
2473,19670611:2100,0.0,-,47.5,0.0,24,D
2473,19670612:2100,0.0,-,48.0,0.0,24,D
2473,19670613:2100,0.0,-,48.5,0.0,24,D
2473,19670614:2100,0.0,-,49.0,0.0,24,D
2473,19670615:2100,0.0,-,49.5,0.0,24,D
2473,19670616:2100,0.0,-,50.0,0.0,24,D
2473,19670617:2100,1.3,-,49.3,0.0,24,D
2473,19670618:2100,0.3,-,49.5,0.0,24,D
2473,19670619:2100,0.0,-,50.0,0.0,24,D
2473,19670620:2100,1.8,-,48.7,0.0,24,D
2473,19670621:2100,11.4,-,37.8,0.0,24,D
2473,19670622:2100,0.0,-,38.3,0.0,24,D
2473,19670623:2100,0.0,-,38.8,0.0,24,D
2473,19670624:2100,0.0,-,39.3,0.0,24,D
2473,19670625:2100,0.5,-,39.3,0.0,24,D
2473,19670626:2100,5.8,-,34.0,0.0,24,D
2473,19670627:2100,0.0,-,34.5,0.0,24,D
2473,19670628:2100,0.0,-,35.0,0.0,24,D
2473,19670629:2100,0.0,-,35.5,0.0,24,D
2473,19670630:2100,0.0,-,36.0,0.0,24,D
2473,19670701:2100,0.0,-,36.5,0.0,24,D
2473,19670702:2100,4.8,-,32.3,0.0,24,D
2473,19670703:2100,1.8,-,31.0,0.0,24,D
2473,19670704:2100,1.5,-,30.0,0.0,24,D
2473,19670705:2100,2.5,-,28.1,0.0,24,D
2473,19670706:2100,1.8,-,26.8,0.0,24,D
2473,19670707:2100,0.5,-,26.8,0.0,24,D
2473,19670708:2100,0.0,-,27.4,0.0,24,D
2473,19670709:2100,0.0,-,27.9,0.0,24,D
2473,19670710:2100,0.3,-,28.1,0.0,24,D
2473,19670711:2100,0.5,-,28.1,0.0,24,D
