Date,Precipitation,TMax,TMin
19380806,88,117,55
19380807,5,144,39
19380808,5,136,81
19380809,0,126,26
19380810,2,179,50
19380811,0,250,98
19380812,17,197,98
19380813,0,194,77
19380814,0,205,73
19380815,0,164,107
19380816,19,169,91
19380817,14,141,75
19380818,5,140,80
19380819,10,171,76
19380820,26,116,48
19380821,15,99,53
19380822,49,184,95
19380823,36,169,87
19380824,10,90,49
19380825,57,76,40
19380826,7,55,18
19380827,0,68,15
19380828,5,73,40
19380829,2,84,49
19380830,0,123,38
19380831,0,130,14
19380901,7,111,50
19380902,0,141,50
19380903,0,117,38
19380904,2,83,17
19380905,5,52,-4
19380906,0,105,11
19380907,4,116,25
19380908,0,106,38
19380909,2,94,44
19380910,5,80,31
19380911,0,63,-10
19380912,0,85,-15
19380913,0,135,-6
19380914,0,157,24
19380915,4,139,64
19380916,0,153,10
19380917,6,99,50
19380918,56,79,33
19380919,25,46,29
19380920,8,42,2
19380921,0,39,-15
19380922,0,19,1
19380923,3,25,-7
19380924,0,9,-29
19380925,14,-3,-42
19380926,15,17,-30
19380927,0,17,-45
19380928,36,35,-8
19380929,26,37,14
19380930,12,24,-35
19381001,0,-17,-68
19381002,6,-17,-62
19381003,0,-36,-100
19381004,0,-43,-110
19381005,3,-43,-126
19381006,0,-77,-110
19381007,23,-44,-100
19381008,0,-69,-150
19381009,7,-46,-99
19381010,11,-8,-65
19381011,33,4,-22
19381012,18,-5,-120
19381013,0,-116,-195
19381014,0,-125,-238
19381015,0,-93,-181
19381016,0,-55,-101
19381017,0,-67,-131
19381018,0,-64,-123
19381019,0,-8,-131
19381020,2,-32,-132
19381021,0,-39,-132
19381022,2,-115,-216
19381023,0,-135,-192
19381024,2,-187,-232
19381025,0,-215,-265
19381026,0,-233,-273
19381027,0,-246,-323
19381028,0,-229,-339
19381029,1,-196,-246
19381030,2,-229,-299
19381031,8,-213,-257
19381101,9,-217,-303
19381102,1,-197,-298
19381103,2,-232,-311
19381104,0,-278,-356
19381105,0,-311,-366
19381106,0,-303,-395
19381107,0,-279,-350
19381108,12,-116,-330
19381109,0,29,-120
19381110,25,61,5
19381111,7,49,-18
19381112,17,6,-104
19381113,18,-23,-135
19381114,2,-91,-156
19381115,15,-80,-173
19381116,56,-112,-176
19381117,7,-94,-131
19381118,0,-94,-254
19381119,0,-221,-305
19381120,0,-264,-340
19381121,0,-244,-309
19381122,0,-129,-255
19381123,0,-205,-285
19381124,0,-214,-289
19381125,0,-199,-245
19381126,0,-199,-316
19381127,0,-294,-328
19381128,0,-289,-329
19381129,0,-268,-305
19381130,7,-213,-315
19381201,4,-229,-320
19381202,0,-299,-374
19381203,2,-303,-369
19381204,0,-364,-390
19381205,0,-360,-437
19381206,0,-375,-419
19381207,0,-323,-404
19381208,0,-296,-379
19381209,6,-293,-350
19381210,0,-304,-422
19381211,0,-366,-400
19381212,0,-342,-374
19381213,0,-209,-404
19381214,6,-213,-399
19381215,9,-136,-233
19381216,5,-186,-221
19381217,1,-59,-195
19381218,3,-49,-190
19381219,2,-189,-247
19381220,0,-221,-360
19381221,4,-157,-370
19381222,4,-105,-165
19381223,0,-163,-270
19381224,0,-242,-335
19381225,0,-159,-290
19381226,7,-51,-259
19381227,2,-94,-246
19381228,7,-225,-272
19381229,0,-259,-433
19381230,0,-419,-479
19381231,0,-447,-475
19390101,0,-439,-455
19390102,0,-388,-448
19390103,0,-323,-395
19390104,9,-323,-380
19390105,2,-339,-395
19390106,3,-287,-339
19390107,0,-287,-365
19390108,0,-351,-404
19390109,0,-397,-430
19390110,0,-421,-467
19390111,0,-411,-471
19390112,0,-299,-414
19390113,0,-226,-319
19390114,0,-241,-308
19390115,0,-230,-382
19390116,0,-293,-404
19390117,0,-397,-443
19390118,0,-343,-404
19390119,0,-365,-418
19390120,0,-321,-375
19390121,4,-171,-321
19390122,5,-119,-189
19390123,0,-128,-230
19390124,0,-201,-318
19390125,0,-305,-403
19390126,1,-346,-398
19390127,2,-336,-390
19390128,0,-364,-391
19390129,30,-194,-380
19390130,1,-193,-264
19390131,3,-151,-264
19390201,2,-169,-235
19390202,0,-188,-243
19390203,0,-207,-304
19390204,2,-197,-268
19390205,0,-151,-250
19390206,0,-143,-265
19390207,0,-104,-311
19390208,4,-96,-210
19390209,0,-164,-321
19390210,0,-237,-325
19390211,8,-142,-282
19390212,18,-141,-204
19390213,0,-113,-215
19390214,0,-137,-272
19390215,0,-116,-265
19390216,13,-36,-134
19390217,3,-39,-169
19390218,2,-164,-229
19390219,4,-205,-283
19390220,20,-126,-231
19390221,5,-126,-205
19390222,6,-189,-318
19390223,0,-293,-355
19390224,0,-320,-373
19390225,0,-357,-472
19390226,0,-387,-427
19390227,0,-333,-441
19390228,7,-302,-365
19390301,0,-316,-368
19390302,0,-356,-391
19390303,4,-329,-375
19390304,0,-357,-405
19390305,0,-382,-414
19390306,3,-390,-440
19390307,0,-271,-415
19390308,6,-254,-298
19390309,4,-281,-356
19390310,0,-319,-347
19390311,0,-204,-350
19390312,0,-246,-323
19390313,3,-187,-304
19390314,22,-145,-345
19390315,5,-155,-373
19390316,11,-54,-160
19390317,0,-109,-225
19390318,0,-145,-314
19390319,0,-134,-240
19390320,5,-125,-250
19390321,2,-123,-150
19390322,9,-39,-136
19390323,0,-25,-121
19390324,0,-22,-89
19390325,4,-39,-166
19390326,5,-164,-255
19390327,3,-184,-265
19390328,0,-232,-326
19390329,1,-89,-315
19390330,13,-99,-170
19390331,2,-124,-243
19390401,0,-134,-341
19390402,0,-131,-256
19390403,13,-21,-254
19390404,2,-1,-149
19390405,0,-101,-208
19390406,0,-181,-291
19390407,13,-163,-256
19390408,27,-94,-177
19390409,0,-119,-367
19390410,0,-241,-346
19390411,0,-193,-354
19390412,0,-90,-211
19390413,0,-95,-226
19390414,0,26,-230
19390415,13,-93,-256
19390416,18,-72,-186
19390417,2,-23,-87
19390418,14,-67,-206
19390419,0,-199,-316
19390420,1,-156,-268
19390421,0,-99,-240
19390422,5,-107,-151
19390423,0,-145,-283
19390424,0,-149,-336
19390425,10,-115,-181
19390426,0,-116,-236
19390427,0,-117,-161
19390428,0,-152,-237
19390429,0,-127,-224
19390430,0,-76,-174
19390501,6,-84,-140
19390502,2,-96,-217
19390503,9,-129,-196
19390504,3,-136,-189
19390505,0,-110,-190
19390506,0,-112,-171
19390507,0,-93,-230
19390508,0,-53,-187
19390509,0,-44,-105
19390510,0,-46,-152
