19900720,5.05
19900721,4.8
19900722,4.4
19900723,7.4
19900724,8
19900725,2.8
19900726,1.75
19900727,3.25
19900728,2.25
19900729,3
19900730,3.3
19900731,3.85
19900803,3.2
19900804,4.45
19900805,3.05
19900806,4.05
19900807,2.2
19900808,3.15
19900809,2.9
19900810,2.25
19900811,1.65
19900812,2.7
19900813,3.45
19900814,4.65
19900815,4.25
19900816,2.9
19900817,2.2
19900818,2.6
19900819,3.75
19900820,7.15
19900821,4
19900822,0.35
19900823,1.85
19900824,-0.2
19900825,-1.05
19900826,0.1
19900827,5.15
19900828,3.75
19900829,7.35
19900830,4.3
19900831,3.3
19900901,3.6
19900905,5.45
19900906,3.15
19900907,3
19900908,3.8
19900909,4.4
19900910,8.3
19900911,10.5
19900913,2.5
19900914,3.9
19900915,5.6
19900916,3.5
19900917,4.95
19900918,5.4
19900919,11.5
19900921,4.75
19900922,6.55
19900923,6.85
19900924,8.1
19900925,8.15
19900926,12.05
19900927,4.5
19900928,5.8
19900929,4.85
19900930,5
19901001,4.85
19901002,5.25
19901003,7
19901004,6.05
19901005,4.35
19901006,3.4
19901007,6.15
19901008,3.65
19901009,5.45
19901010,6.8
19901011,4.15
19901012,3.75
19901013,5.7
19901014,8.75
19901015,8.75
19901016,10.35
19901017,8.75
19901018,7.75
19901019,9.25
19901020,3.75
19901021,4.75
19901022,9.15
19901023,11.35
19901024,13.7
19901025,12.1
19901026,13.35
19901027,12.2
19901028,16.75
19901029,10.35
19901030,11.3
19901031,12.5
19901101,10.75
19901102,9.5
19901103,10.25
19901104,8.55
19901105,12.45
19901106,19
19901109,10.7
19901110,4.5
19901111,4.05
19901112,8.9
19901113,13.25
19901114,9.5
19901115,9.1
19901116,5.25
19901117,5
19901118,6.25
19901119,9
19901120,11.95
19901121,12.3
19901122,8.65
19901123,6.5
19901124,5.65
19901125,8.05
19901126,7.85
19901127,9.05
19901128,14.2
19901129,10.05
19901130,11.7
19901201,12.9
19901202,10.5
19901203,13.75
19901204,14.2
19901205,20.55
19901206,19.1
19901207,18.55
19901208,10.45
19901209,7.55
19901210,6.2
19901211,7.85
19901212,5.35
19901213,8
19901214,7.75
19901215,7.25
19901216,8.7
19901217,11.8
19901218,11.5
19901219,8.6
19901220,11.6
19901221,13.25
19901222,12.05
19901223,9.75
19901224,6.55
19901225,9.55
19901226,7.8
19901227,5.35
19901228,8.8
19901229,11.3
19901230,11.7
19901231,15.5
19910101,16.2
19910102,16.1
19910103,22
19910104,15.25
19910105,10.35
19910106,10.1
19910107,8.75
19910108,9.55
19910109,13.9
19910110,16.2
19910111,17
19910112,12.75
19910113,13.3
19910114,14.15
19910115,6.9
19910116,12.85
19910117,11.65
19910118,8.4
19910119,11.35
19910120,11.05
19910121,9.2
19910122,12.15
19910123,14.5
19910124,13
19910125,15.75
19910126,13.25
19910127,11.75
19910128,8.15
19910129,8.15
19910130,10.4
19910131,8.4
19910201,9.25
19910202,13.15
19910203,14.05
19910204,13.45
19910205,11.35
19910206,10.6
19910207,7.6
19910208,12.45
19910209,10.35
19910210,7.55
19910211,8.75
19910212,10.15
19910213,12.3
19910214,9.35
19910215,4.45
19910216,7.4
19910217,10.35
19910218,9.15
19910219,10.8
19910220,7.2
19910221,11.6
19910222,10.3
19910223,10.15
19910224,12.55
19910225,17.5
19910226,8.65
19910227,8.25
19910228,7.7
19910301,4.45
19910302,8.05
19910303,12.05
19910304,10.7
19910305,7.9
19910306,9.05
19910307,15.85
19910310,7.6
19910311,6.5
19910312,5.9
19910313,7.5
19910314,8.6
19910315,11.7
19910316,10.8
19910317,9.85
19910318,13.05
19910319,9.65
19910320,8.55
19910321,4.5
19910322,5.3
19910323,5.6
19910324,7.9
19910325,7.6
19910326,6.8
19910327,7.85
19910328,11.15
19910329,9.3
19910330,9.2
19910331,6.55
19910401,3.95
19910402,6.35
19910403,9.25
19910404,11.05
19910405,12.35
19910406,10.1
19910407,8.45
19910408,6
19910409,9.65
19910410,9.9
19910411,10.55
19910412,11.25
19910413,9.35
19910414,6.95
19910415,5.9
19910416,6.65
19910417,8.4
19910418,4
19910419,7.2
19910420,5.55
19910421,3
19910422,2.75
19910423,5.55
19910424,4.9
19910425,5.95
19910426,7.6
19910427,6.9
19910428,4.95
19910429,6.65
19910430,7.35
19910501,5.8
19910502,3.1
19910503,4.3
19910504,7.35
19910505,5.25
19910506,8.45
19910507,9.85
19910508,2.45
19910509,5.1
19910510,5.95
19910511,6.4
19910512,6.5
19910513,4.7
19910514,5
19910515,5.05
19910516,8.25
19910517,5.75
19910518,5.75
19910519,6.3
19910520,6.1
19910521,5.15
19910522,5.5
19910523,6.55
19910524,7.2
19910525,6.8
19910526,6.45
19910527,5.95
19910528,4.35
19910529,4.35
19910530,4.1
19910531,2.4
19910601,5.4
19910602,9
19910603,8.4
19910604,6.8
19910605,4.5
19910606,5.35
19910607,6.75
19910608,9.75
19910609,7.6
19910610,7.15
19910611,6.4
19910612,5.9
19910613,5.25
19910614,2.35
19910615,2.5
19910616,5.3
19910617,2.5
19910618,3.3
19910619,4.15
19910620,6.25
19910621,3.15
19910622,2.65
19910623,1.45
19910624,2.25
19910625,3.25
19910626,3.15
19910627,3.45
19910628,4.9
19910629,5.25
19910630,3.95
19910701,5.1
19910702,4.2
19910703,3.45
19910704,6.2
19910705,6.35
19910706,5.15
19910707,4.6
19910708,2.8
19910709,3.95
19910710,6.4
19910711,8.15
19910712,6.95
19910713,7
19910714,5.2
19910715,4.05
19910716,5.45
19910717,2.85
19910718,1.45
19910719,2.4
19910720,4.5
19910721,2
19910722,-1.3
19910723,0.3
19910724,0.1
19910725,0.15
19910726,0.75
19910727,2.1
19910728,2.45
19910729,3.75
19910730,2.9
19910731,3.25
19910801,1.9
19910802,2.65
19910803,3.15
19910805,5.7
19910806,3.3
19910807,3.05
19910808,0.15
19910809,2.15
19910810,3.8
19910811,6.05
19910812,5.2
19910813,1.15
19910814,1.55
19910815,0.35
19910816,-0.4
19910817,2.45
19910818,1.4
19910819,3.6
19910820,5.25
19910821,0.85
19910822,3.2
19910823,3.9
19910824,2
19910825,2.75
19910826,5.65
19910827,5.25
19910828,3.05
19910829,2.85
19910830,3.35
19910902,3.55
19910903,4.9
19910904,5.5
19910905,7.65
19910906,7.4
19910907,6.1
19910908,5.45
19910909,4.9
19910910,8.1
19910911,2.4
19910912,1.55
19910913,4.25
19910914,4.7
19910915,5.35
19910916,6.9
19910917,7.4
19910918,8.15
19910919,4.9
19910920,1.6
19910921,1.75
19910922,3.65
19910923,3.9
19910924,6
19910925,7.55
19910926,1.75
19910927,2.4
19910928,4.5
19910929,6.55
19910930,7.4
19911001,7.65
19911002,6.65
19911003,7.85
19911004,8.8
19911005,9.05
19911006,7.8
19911007,5.8
19911008,2.55
19911009,3.4
19911010,4.7
19911011,6.5
19911012,8.25
19911013,7.4
19911014,11.2
19911015,13.25
19911016,2.95
19911017,4.65
19911018,5.75
19911021,7.3
19911022,5.4
19911023,8.75
19911024,7.65
19911025,5.3
19911026,7.05
19911027,6.9
19911028,8.7
19911029,11.5
19911030,14.15
19911031,3.7
19911101,6.5
19911102,6.75
19911103,11.05
19911104,11.2
19911105,8.5
19911106,8.75
19911107,8.55
19911108,3.55
19911109,3.85
19911110,4.55
19911111,6.7
19911112,6.3
19911113,6.9
19911114,10
19911115,12
19911116,8
19911117,8.95
19911118,12.1
19911119,8.65
19911120,5.05
19911121,5.6
19911122,8.25
19911123,11.2
19911124,13.5
19911125,14
19911126,12.95
19911127,6.15
19911128,7.35
19911129,5.3
19911130,4.2
19911201,9
19911202,10.85
19911203,13.3
19911204,3.95
19911205,6.9
19911206,9.75
19911207,11.2
19911208,10.2
19911209,12.3
19911210,8.2
19911211,8.45
19911212,12.95
19911213,13.75
19911214,11.85
19911215,12.1
19911216,13.55
19911217,8.4
19911218,10.05
19911219,11.4
19911220,12.2
19911221,10.8
19911222,9.15
19911223,11.55
19911224,11.2
19911225,11.75
19911226,16
19911227,17.5
19911228,13.65
19911229,11.3
19911230,10.9
19911231,8.6
19920101,10.4
19920102,13.6
19920103,11.15
19920104,10.65
19920105,11.2
19920106,8.8
19920107,8.55
19920108,8.75
19920109,12.8
19920110,13.3
19920111,9.6
19920112,9.3
19920113,7.5
19920114,7
19920115,9.75
19920116,7
19920117,6.1
19920118,9
19920119,9.5
19920120,18.55
19920121,15
19920122,15.35
19920123,11.6
19920124,10.5
19920125,8.25
19920126,7.65
19920127,9.75
19920128,5.25
19920129,7.85
19920130,11.3
19920131,11.4
19920201,11.65
19920202,12.9
19920203,14.55
19920204,16.05
19920205,15.75
19920206,14.2
19920208,12.25
19920209,13.5
19920210,13.25
19920211,11.1
19920212,14.15
19920213,12.6
19920214,10.1
19920215,10.55
19920216,11.55
19920217,17.7
19920218,13.4
19920219,12.1
19920220,9.15
19920221,12
19920222,10.5
19920223,8.4
19920224,7.3
19920225,4.95
19920226,7.65
19920227,11.95
19920228,14.55
19920229,12.25
19920301,14.05
19920302,13.1
19920303,15.2
19920304,18.4
19920305,13.7
19920306,11.9
19920307,10.4
19920308,12.85
19920309,14
19920310,15
19920311,11.5
19920312,8.15
19920313,8.4
19920314,13.2
19920315,6.85
19920316,6.55
19920317,9.8
19920318,10.35
19920319,9.65
19920320,8
19920321,6.9
19920322,6.6
19920323,8.7
19920324,10.25
19920325,10.85
19920326,13.55
19920327,8.8
19920328,8.85
19920329,10.1
19920330,10.55
19920331,12.2
19920401,8.65
19920402,7.3
19920403,10.95
19920404,16.95
19920405,14.55
19920406,10.05
19920407,3.8
19920408,4.6
19920409,7.3
19920410,7.45
19920411,8.85
19920412,7.9
19920413,11.2
19920414,11.5
19920415,13.15
19920416,6.75
19920417,6.35
19920418,7.35
19920419,10.9
19920420,11.8
19920421,4.05
19920422,4.4
19920423,5.5
19920424,5.8
19920425,6.8
19920426,4.6
19920427,7.05
19920428,8.1
19920429,9.5
19920430,8.2
19920501,7.85
19920502,8.6
19920503,6.75
19920504,7.65
19920505,9.95
19920506,6.2
19920507,9.15
19920508,11.8
19920509,7.25
19920510,4.65
19920511,6
19920512,6.1
19920514,3.85
19920515,5.95
19920516,6.15
19920517,5.1
19920518,5.55
19920519,3.25
19920520,4.8
19920521,4.05
19920522,4.7
19920523,3.95
19920524,6.2
19920525,6.7
19920526,4.45
19920527,3.25
19920528,7.35
19920529,5.45
19920530,4.95
19920531,5.95
19920601,8.7
19920602,6.25
19920603,4.85
19920604,5.45
19920605,4.65
19920606,2.8
19920607,2.1
19920608,2.05
19920609,1.7
19920610,1.2
19920611,1.95
19920612,1.3
19920613,1.6
19920614,0.85
19920615,1.4
19920616,0.6
19920617,-1.15
19920618,-0.5
19920619,-0.7
19920620,0.4
19920621,0.1
19920622,0.25
19920623,3.5
19920624,3.3
19920625,4.45
19920626,5.7
19920627,5.55
19920628,3.65
19920629,1.5
19920630,2.65
19920702,6.2
19920703,4.55
19920704,3
19920705,4.2
19920706,4.2
19920707,2.5
19920708,2.1
19920709,2
19920710,2.7
19920711,0.85
19920712,2.9
19920713,3.85
19920714,4.5
19920715,5.05
19920716,3.85
19920717,4.65
19920718,4.35
19920719,2.5
19920720,0.7
19920721,-0.7
19920722,1.8
19920723,5.35
19920724,3.2
19920725,1.6
19920726,2.45
19920727,5.1
19920728,5.25
19920729,5.6
19920730,6
19920731,3
19920801,3.35
19920802,1.85
19920803,1.8
19920804,2
19920805,2
19920806,3.3
19920809,1.25
19920810,3.35
19920811,4.25
19920812,4.65
19920813,3.15
19920814,2.6
19920815,2.95
19920816,4.4
19920817,3.55
19920818,1.7
19920819,1.8
19920820,2.05
19920821,4.5
19920822,5.3
19920823,2.15
19920824,0.85
19920825,3.05
19920826,3.5
19920827,1.7
19920828,4.5
19920829,2.9
19920830,4.05
19920831,4.4
19920901,2.45
19920902,4.55
19920903,2.85
19920904,4.3
19920905,4.2
19920906,4.85
19920907,3.05
19920908,1.6
19920909,3.9
19920911,5.2
19920913,2.9
19920914,5.35
19920915,6.15
19920916,6.35
19920917,5.55
19920918,4.2
19920919,2.15
19920920,5.75
19920921,4.3
19920922,7.2
19920923,8
19920924,3.85
19920925,2.45
19920926,2.8
19920927,5.95
19920928,4.5
19920929,1.8
19920930,6.05
19921001,7.05
19921002,6.6
19921003,6.65
19921004,9.65
19921005,10.1
19921006,6.5
19921007,4.95
19921008,4.7
19921009,7
19921010,4.65
19921011,4.65
19921012,8.25
19921013,10.2
19921014,11.2
19921015,11.45
19921016,10.95
19921017,9.7
19921018,6.9
19921019,5.5
19921020,1.45
19921021,4.95
19921022,8.45
19921023,8.95
19921024,8.75
19921029,13.35
19921030,13.2
19921031,12.35
19921103,7.15
19921104,8
19921105,7.95
19921106,6.7
19921107,11.9
19921108,10.4
19921109,13.3
19921110,6
19921111,6.2
19921112,5.65
19921113,6.95
19921114,9.6
19921115,11.15
19921116,14
19921117,13.6
19921118,12.1
19921119,13.8
19921120,15.65
19921121,15.55
19921122,8.55
19921123,9.2
19921124,7.75
19921125,7.25
19921126,3.35
19921127,5.9
19921128,6.95
19921129,7.1
19921130,9.5
19921201,11.05
19921203,8.3
19921204,6.45
19921205,10.55
19921206,10.95
19921207,11.6
19921208,13.75
19921209,12.75
19921210,13.6
19921213,12.85
19921214,7.9
19921215,8.8
19921216,12.8
19921217,13.3
19921218,15.65
19921219,14.2
19921220,16.05
19921221,15.2
19921222,14.2
19921223,15.95
19921224,15.8
19921225,13.35
19921226,10
19921227,9.2
19921228,6.7
19921229,9.45
19921230,14.3
19921231,10.8
19930101,15.65
19930102,17.5
19930103,14.85
19930104,8.55
19930105,10.95
19930106,8.25
19930107,9.8
19930108,13.1
19930109,12.8
19930111,9.55
19930112,9.55
19930113,12.4
19930114,15.1
19930115,17.25
19930116,17.2
19930117,17.3
19930120,12.75
19930121,11.5
19930122,10.25
19930123,14
19930124,10.05
19930125,9.3
19930126,14.1
19930127,16.2
19930128,13.4
19930129,12.7
19930130,11.6
19930131,15.05
19930201,15.3
19930202,19.95
19930203,22.6
19930204,12.75
19930205,10.1
19930206,12.9
19930207,17.75
19930208,8.95
19930209,9.15
19930210,13.45
19930211,15.95
19930212,8.35
19930213,13.9
19930214,14.2
19930215,13.05
19930216,12.7
19930217,13.9
19930218,15.9
19930219,17.65
19930220,12
19930221,9.2
19930222,8.2
19930223,8.5
19930224,10.05
19930225,11.05
19930226,10.6
19930227,11.1
19930228,10.45
19930301,6.65
19930302,6.1
19930303,6.5
19930304,10.7
19930305,11.05
19930306,10.95
19930307,11.25
19930308,11.9
19930309,11.2
19930310,9.75
19930311,8.35
19930313,13.95
19930314,12.35
19930315,16.55
19930316,12.25
19930317,10.5
19930318,12.7
19930319,12.25
19930320,13.5
19930323,9.55
19930324,10.75
19930325,11.55
19930326,11.9
19930327,12.25
19930328,8.7
19930329,8.25
19930330,9.25
19930331,9.05
19930401,11
19930402,5.7
19930403,9.4
19930404,7.75
19930405,11.25
19930406,7.3
19930407,8.8
19930408,5.85
19930409,8.85
19930410,11.9
19930411,10.5
19930412,12.8
19930413,12.4
19930414,7.6
19930415,10.5
19930416,9.1
19930417,7.5
19930418,10.85
19930419,13
19930420,8.75
19930421,11.65
19930422,13.45
19930423,13.25
19930424,9.35
19930425,7.35
19930426,5.95
19930427,7.05
19930428,7.55
19930429,6.25
19930430,8.5
19930501,7.35
19930502,7
19930503,8.05
19930504,2.75
19930505,7.45
19930506,7.95
19930507,8.25
19930508,5.05
19930509,2.95
19930510,3.9
19930511,5.05
19930512,6.6
19930513,4.6
19930516,4.75
19930517,4.75
19930518,4.7
19930519,5.8
19930520,5.8
19930521,7.4
19930522,7.7
19930523,5.35
19930524,5.65
19930525,4.7
19930526,5.95
19930527,7
19930528,5.7
19930529,7.05
19930530,10.3
19930601,4.1
19930602,4.2
19930603,2.7
19930604,3.15
19930605,6.8
19930606,3.9
19930607,5.7
19930608,6.4
19930609,6.2
19930610,5.65
19930611,4.4
19930612,-0.6
19930613,0.25
19930614,3.25
19930615,3.2
19930616,4.45
19930617,6.55
19930618,6.85
19930619,3.2
19930620,4.1
19930621,1.75
19930622,1.9
19930623,0.9
19930624,2.6
19930625,3.75
19930626,3.05
19930627,2.75
19930628,1
19930629,0.65
19930630,1.9
19930701,4.85
19930702,4.75
19930703,7.4
19930704,3.2
19930705,2.15
19930706,0.4
19930707,1.65
19930708,4.2
19930709,3.05
19930710,4.55
19930711,6.5
19930712,6
19930713,7.7
19930714,7.65
19930715,4.15
19930716,6.35
19930717,3.3
19930718,2.45
19930719,3.5
19930720,2.8
19930721,2.65
19930722,5.55
19930723,6.75
19930724,5.2
19930725,7.85
19930726,4.6
19930727,4.85
19930728,7.8
19930729,4.2
19930730,4.95
19930731,3.85
19930801,3.8
19930802,3.4
19930803,2.55
19930804,3.3
19930805,3.5
19930806,3.75
19930807,3.35
19930808,6.5
19930809,5.65
19930810,4.5
19930811,5.25
19930812,8.8
19930813,7.45
19930814,3.45
19930815,4.15
19930816,1.2
19930817,3.2
19930818,5.15
19930819,6
19930820,6.65
19930821,3.85
19930822,4.15
19930823,6.4
19930824,6.25
19930825,8.25
19930826,8.3
19930827,5.9
19930828,3.25
19930829,4.2
19930830,6.05
19930831,10.5
19930901,8.85
19930902,6
19930903,1.5
19930904,3.75
19930905,2.8
19930906,4.95
19930907,5.25
19930908,9.1
19930909,6.05
19930910,5.2
19930911,5.9
19930912,0.7
19930913,4.1
19930914,5.1
19930915,3.1
19930916,4.85
19930917,5.15
19930918,7.15
19930919,7.4
19930920,5.25
19930921,4
19930922,5.5
19930923,7
19930924,7.35
19930925,6.35
19930926,6.35
19930927,7.65
19930928,11.05
19930929,14.7
19930930,12.8
19931001,13.2
19931002,6.45
19931003,5
19931004,7.15
19931005,7.15
19931006,8.5
19931007,10.9
19931008,12.2
19931009,6
19931010,0.4
19931011,3.55
19931012,5.35
19931013,6.6
19931014,6.95
19931015,8.9
19931016,10
19931017,9.55
19931018,7
19931019,5.25
19931020,1.4
19931021,4.05
19931022,6.55
19931023,8.05
19931024,8.1
19931025,8.05
19931026,7.15
19931027,7.6
19931028,9.9
19931029,6
19931030,4.8
19931031,5.7
19931101,8.75
19931102,7
19931103,5.5
19931104,2.5
19931105,4.75
19931106,8.35
19931107,4.5
19931108,5.45
19931109,3.2
19931110,7.15
19931111,11.1
19931112,11.5
19931113,13.45
19931114,11.45
19931115,8.55
19931116,9.8
19931117,10.5
19931118,14.75
19931119,9.5
19931120,9.1
19931121,7.75
19931122,3
19931123,4.8
19931124,7.3
19931125,8.2
19931126,13.2
19931127,10.5
19931128,8.9
19931129,5.9
19931130,13.4
19931201,13.7
19931202,9.8
19931203,8.7
19931204,6.9
19931205,5.85
19931206,9.85
19931207,10.9
19931208,12.9
19931209,14.65
19931210,15.75
19931211,16.6
19931212,10.1
19931213,13.15
19931214,10.6
19931215,9.05
19931216,6.5
19931217,7.1
19931218,11.7
19931219,10.25
19931220,10.35
19931221,12.95
19931222,12.45
19931223,13.8
19931224,11.75
19931225,13.25
19931226,7.1
19931227,7.65
19931228,10.3
19931229,12.75
19931230,13.7
19931231,8.3
19940101,7.55
19940102,9.5
19940103,8.35
19940104,7.95
19940105,8.5
19940106,6.2
19940107,7.85
19940108,5.75
19940109,5.6
19940110,8.7
19940111,12.7
19940112,13.55
19940113,12.65
19940114,7.5
19940115,10.45
19940116,12.65
19940117,8.45
19940118,9.4
19940119,11.25
19940120,12.1
19940121,7.15
19940122,10.3
19940123,12.1
19940124,14.75
19940125,17.05
19940126,21.1
19940127,11.95
19940128,11.65
19940129,11.5
19940130,12.65
19940131,12.75
19940201,14.15
19940202,13
19940203,12.7
19940204,15.15
19940205,15.8
19940206,15.15
19940207,14.7
19940208,16.45
19940209,17.15
19940210,11.8
19940211,12.75
19940212,13.7
19940213,16.05
19940214,18.55
19940215,19.5
19940216,11.35
19940217,8.5
19940218,7.45
19940219,8.55
19940220,12.1
19940221,12.4
19940222,16.85
19940223,15.55
19940224,9.65
19940225,12.1
19940226,12.2
19940227,12.65
19940228,5.85
19940301,9.65
19940302,11.45
19940303,9.1
19940304,4.95
19940305,5.55
19940306,8.05
19940307,8.2
19940308,11.55
19940309,13.1
19940310,11.95
19940311,8.25
19940312,4.2
19940313,9.2
19940314,10
19940315,7.85
19940316,5.6
19940317,5.1
19940318,7.6
19940319,8.65
19940320,9.7
19940321,11.1
19940322,10.05
19940323,11.9
19940324,12.95
19940325,12.8
19940328,12.9
19940329,12.55
19940330,12.1
19940331,12.8
19940401,13.3
19940402,8.5
19940403,6
19940404,11.25
19940405,12.8
19940406,10.3
19940407,7.1
19940408,9
19940409,12.05
19940410,9.9
19940411,4.65
19940412,5.15
19940413,8.8
19940414,9.8
19940415,10.25
19940416,8.9
19940417,11
19940418,6.95
19940419,8.6
19940420,5.45
19940421,4.6
19940422,9.7
19940423,8.75
19940424,11.15
19940425,11.95
19940426,16.85
19940427,8.45
19940428,5.8
19940429,4.9
19940430,3.3
19940501,5.25
19940503,3.7
19940504,4.8
19940505,5.35
19940506,6.35
19940507,6.4
19940508,3.85
19940509,1.1
19940510,2.95
19940511,1.5
19940512,3.7
19940513,5.65
19940515,4.75
19940516,6.1
19940517,7.85
19940518,3.1
19940519,1.65
19940520,4.85
19940521,6.65
19940522,4.05
19940523,6.65
19940524,8.7
19940525,6.9
19940526,4.9
19940527,4.85
19940528,6.25
19940529,8.35
19940530,9.25
19940531,8.75
19940601,4.35
19940602,3.05
19940603,5.7
19940604,8.35
19940605,6.5
19940606,5.5
19940607,3.2
19940608,3.45
19940609,3
19940610,3.2
19940611,2.85
19940612,2.55
19940613,5.55
19940614,4
19940615,4.4
19940616,5.35
19940617,3.35
19940618,2.8
19940619,2.6
19940620,3.15
19940621,3.6
19940622,3.25
19940623,7.7
19940624,4.35
19940625,1.6
19940627,1.25
19940628,0.3
19940629,0.6
19940630,1.55
19940701,5.65
19940702,3.35
19940703,6.4
19940704,8.4
19940705,6.45
19940706,8.3
19940707,7.6
19940708,2.25
19940709,4.35
19940710,3.9
19940711,3.15
19940712,3.9
19940713,3.95
19940715,5.85
19940716,2.25
19940717,3.2
19940718,2.55
19940719,3.85
19940720,5.85
19940721,1.35
19940722,1.35
19940723,0.7
19940724,0
19940725,3
19940726,2.3
19940727,1.1
19940728,2.75
19940801,1.5
19940802,0.25
19940803,1
19940804,1.4
19940805,1.15
19940806,1.65
19940807,0.15
19940808,-0.4
19940809,1.7
19940810,1.5
19940811,3.95
19940812,5.55
19940813,0.4
19940814,1.7
19940815,3.3
19940816,5.05
19940817,2.45
19940818,2.05
19940819,2.05
19940820,2.3
19940821,0.7
19940822,2.3
19940823,2.55
19940824,3.25
19940825,5.25
19940826,5.65
19940827,9.05
19940828,7.65
19940829,3.4
19940830,6.4
19940831,6.1
19940901,6.5
19940902,5.4
19940903,8.95
19940904,7.5
19940905,4.65
19940907,0.9
19940908,1.35
19940909,3.85
19940910,7.3
19940911,9.8
19940912,7.15
19940913,5.3
19940914,6.45
19940915,4.45
19940916,2.15
19940917,3.7
19940918,0.85
19940919,-0.15
19940920,0.15
19940921,2.35
19940922,2.8
19940923,4.35
19940924,1.4
19940925,2.65
19940926,2.1
19940927,1.85
19940928,1.2
19940929,0.45
19940930,4.2
19941001,6
19941002,3.35
19941004,4.9
19941005,4.6
19941006,3.45
19941007,2.3
19941008,2.5
19941009,5.75
19941011,3.6
19941012,5.1
19941013,7.4
19941014,10.75
19941015,14
19941016,14.3
19941017,8.95
19941018,6.7
19941019,6.35
19941020,8.45
19941021,7.1
19941022,8.05
19941023,8.55
19941024,11.1
19941025,14.45
19941026,10.95
19941027,6.4
19941028,3.35
19941029,4.6
19941030,6.15
19941031,9.15
19941101,12.1
19941102,14.15
19941103,12.45
19941104,7
19941105,4.25
19941106,2.25
19941107,0.05
19941108,1.25
19941109,4.65
19941110,8.25
19941111,6.85
19941112,6.35
19941113,6.65
19941114,4.25
19941115,5.4
19941116,7.7
19941117,9
19941118,8.35
19941119,14.9
19941120,12.75
19941121,5.25
19941122,7.3
19941123,8.3
19941124,10.9
19941125,16.6
19941126,10.95
19941127,9.75
19941128,9.05
19941129,9.25
19941130,4.8
19941201,8.5
19941202,12.4
19941203,14.15
19941204,16.75
19941205,18.35
19941206,19.6
