Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4239,19690111:2100,0.0,-,91.0,0.0,24,D
4239,19690112:2100,0.0,-,95.0,0.0,24,D
4239,19690113:2100,0.0,-,98.7,0.0,24,D
4239,19690114:2100,21.1,-,81.0,0.0,24,D
4239,19690115:2100,0.0,-,85.6,0.0,24,D
4239,19690116:2100,0.5,-,89.4,0.0,24,D
4239,19690117:2100,16.0,-,77.5,0.0,24,D
4239,19690118:2100,0.0,-,82.3,0.0,24,D
4239,19690119:2100,0.0,-,86.8,0.0,24,D
4239,19690120:2100,0.0,-,91.1,0.0,24,D
4239,19690121:2100,0.0,-,95.0,0.0,24,D
4239,19690122:2100,0.0,-,98.7,0.0,24,D
4239,19690123:2100,0.0,-,102.1,0.0,24,D
4239,19690124:2100,0.0,-,105.3,0.0,24,D
4239,19690125:2100,0.0,-,108.3,0.0,24,D
4239,19690126:2100,0.0,-,111.1,0.0,24,D
4239,19690127:2100,6.9,-,106.8,0.0,24,D
4239,19690128:2100,15.2,-,94.5,0.0,24,D
4239,19690129:2100,8.1,-,90.1,0.0,24,D
4239,19690130:2100,7.6,-,86.5,0.0,24,D
4239,19690131:2100,0.3,-,90.4,0.0,24,D
4239,19690201:2100,6.9,-,86.9,0.0,24,D
4239,19690202:2100,0.0,-,90.5,0.0,24,D
4239,19690203:2100,0.0,-,93.8,0.0,24,D
4239,19690204:2100,0.0,-,97.0,0.0,24,D
4239,19690205:2100,0.0,-,100.0,0.0,24,D
4239,19690206:2100,0.0,-,102.9,0.0,24,D
4239,19690207:2100,0.0,-,105.5,0.0,24,D
4239,19690208:2100,0.0,-,108.0,0.0,24,D
4239,19690209:2100,0.8,-,109.6,0.0,24,D
4239,19690210:2100,0.0,-,111.9,0.0,24,D
4239,19690211:2100,0.0,-,114.1,0.0,24,D
4239,19690212:2100,0.0,-,116.1,0.0,24,D
4239,19690213:2100,0.0,-,118.0,0.0,24,D
4239,19690214:2100,0.0,-,119.8,0.0,24,D
4239,19690215:2100,15.2,-,106.3,0.0,24,D
4239,19690216:2100,39.4,-,69.4,0.0,24,D
4239,19690217:2100,0.0,-,73.7,0.0,24,D
4239,19690218:2100,0.0,-,77.9,0.0,24,D
4239,19690219:2100,0.0,-,82.0,0.0,24,D
4239,19690220:2100,0.0,-,85.8,0.0,24,D
4239,19690221:2100,0.0,-,89.5,0.0,24,D
4239,19690222:2100,0.0,-,92.9,0.0,24,D
4239,19690223:2100,0.0,-,96.1,0.0,24,D
4239,19690224:2100,0.0,-,99.2,0.0,24,D
4239,19690225:2100,0.0,-,102.1,0.0,24,D
4239,19690226:2100,0.0,-,104.8,0.0,24,D
4239,19690227:2100,0.0,-,107.3,0.0,24,D
4239,19690228:2100,18.5,-,91.2,0.0,24,D
4239,19690301:2100,1.3,-,92.8,0.0,24,D
4239,19690302:2100,0.0,-,95.5,0.0,24,D
4239,19690303:2100,0.0,-,98.2,0.0,24,D
4239,19690304:2100,0.0,-,100.7,0.0,24,D
4239,19690305:2100,0.0,-,103.1,0.0,24,D
4239,19690306:2100,0.0,-,105.3,0.0,24,D
4239,19690307:2100,0.0,-,107.5,0.0,24,D
4239,19690308:2100,0.0,-,109.5,0.0,24,D
4239,19690309:2100,0.0,-,111.5,0.0,24,D
4239,19690310:2100,0.0,-,113.3,0.0,24,D
4239,19690311:2100,0.0,-,115.1,0.0,24,D
4239,19690312:2100,0.0,-,116.8,0.0,24,D
4239,19690313:2100,0.0,-,118.4,0.0,24,D
4239,19690314:2100,0.0,-,119.9,0.0,24,D
4239,19690315:2100,0.0,-,121.4,0.0,24,D
4239,19690316:2100,0.0,-,122.8,0.0,24,D
4239,19690317:2100,0.0,-,124.1,0.0,24,D
4239,19690318:2100,0.0,-,125.3,0.0,24,D
4239,19690319:2100,0.0,-,126.5,0.0,24,D
4239,19690320:2100,0.5,-,127.1,0.0,24,D
4239,19690321:2100,0.0,-,128.2,0.0,24,D
4239,19690322:2100,0.0,-,129.3,0.0,24,D
4239,19690323:2100,0.0,-,130.3,0.0,24,D
4239,19690324:2100,0.0,-,131.2,0.0,24,D
4239,19690325:2100,0.0,-,132.2,0.0,24,D
4239,19690326:2100,0.0,-,133.0,0.0,24,D
4239,19690327:2100,0.0,-,133.8,0.0,24,D
4239,19690328:2100,0.0,-,134.6,0.0,24,D
4239,19690329:2100,0.0,-,135.4,0.0,24,D
4239,19690330:2100,0.0,-,136.1,0.0,24,D
4239,19690331:2100,0.0,-,136.7,0.0,24,D
4239,19690401:2100,0.0,-,137.0,0.0,24,D
4239,19690402:2100,8.4,-,128.9,0.0,24,D
4239,19690403:2100,21.6,-,107.8,0.0,24,D
4239,19690404:2100,20.3,-,88.4,0.0,24,D
4239,19690405:2100,0.0,-,89.8,0.0,24,D
4239,19690406:2100,0.0,-,91.2,0.0,24,D
4239,19690407:2100,6.9,-,85.6,0.0,24,D
4239,19690408:2100,8.4,-,78.6,0.0,24,D
4239,19690409:2100,0.0,-,80.2,0.0,24,D
4239,19690410:2100,0.0,-,81.8,0.0,24,D
4239,19690411:2100,0.0,-,83.3,0.0,24,D
4239,19690412:2100,6.6,-,78.2,0.0,24,D
4239,19690413:2100,0.0,-,79.8,0.0,24,D
4239,19690414:2100,0.0,-,81.4,0.0,24,D
4239,19690415:2100,0.0,-,82.9,0.0,24,D
4239,19690416:2100,0.0,-,84.4,0.0,24,D
4239,19690417:2100,0.0,-,85.9,0.0,24,D
4239,19690418:2100,11.4,-,75.9,0.0,24,D
4239,19690419:2100,0.0,-,77.6,0.0,24,D
4239,19690420:2100,8.1,-,71.1,0.0,24,D
4239,19690421:2100,0.0,-,72.7,0.0,24,D
4239,19690422:2100,1.3,-,73.1,0.0,24,D
4239,19690423:2100,9.7,-,65.1,0.0,24,D
4239,19690424:2100,0.0,-,66.8,0.0,24,D
4239,19690425:2100,2.3,-,66.2,0.0,24,D
4239,19690426:2100,0.0,-,67.8,0.0,24,D
4239,19690427:2100,0.0,-,69.5,0.0,24,D
4239,19690428:2100,4.3,-,66.9,0.0,24,D
4239,19690429:2100,0.0,-,68.6,0.0,24,D
4239,19690430:2100,0.0,-,70.2,0.0,24,D
4239,19690501:2100,0.0,-,71.0,0.0,24,D
4239,19690502:2100,0.3,-,71.5,0.0,24,D
4239,19690503:2100,0.0,-,72.3,0.0,24,D
4239,19690504:2100,0.0,-,73.0,0.0,24,D
4239,19690505:2100,0.0,-,73.8,0.0,24,D
4239,19690506:2100,20.6,-,54.0,0.0,24,D
4239,19690507:2100,0.5,-,54.3,0.0,24,D
4239,19690508:2100,0.0,-,55.1,0.0,24,D
4239,19690509:2100,0.0,-,55.8,0.0,24,D
4239,19690510:2100,0.0,-,56.6,0.0,24,D
4239,19690511:2100,0.0,-,57.4,0.0,24,D
4239,19690512:2100,0.0,-,58.2,0.0,24,D
4239,19690513:2100,0.0,-,58.9,0.0,24,D
4239,19690514:2100,0.0,-,59.7,0.0,24,D
4239,19690515:2100,0.0,-,60.5,0.0,24,D
4239,19690516:2100,0.0,-,61.3,0.0,24,D
4239,19690517:2100,19.6,-,42.5,0.0,24,D
4239,19690518:2100,0.3,-,42.9,0.0,24,D
4239,19690519:2100,0.0,-,43.7,0.0,24,D
4239,19690520:2100,50.3,-,0.0,5.8,24,D
4239,19690521:2100,0.0,-,0.8,0.0,24,D
4239,19690522:2100,3.8,-,0.0,2.2,24,D
4239,19690523:2100,15.5,-,0.0,14.7,24,D
4239,19690524:2100,0.0,-,0.8,0.0,24,D
4239,19690525:2100,0.0,-,1.6,0.0,24,D
4239,19690526:2100,0.0,-,2.3,0.0,24,D
4239,19690527:2100,1.0,-,2.1,0.0,24,D
4239,19690528:2100,0.0,-,2.9,0.0,24,D
4239,19690529:2100,0.0,-,3.7,0.0,24,D
4239,19690530:2100,0.0,-,4.4,0.0,24,D
4239,19690531:2100,0.0,-,5.2,0.0,24,D
4239,19690601:2100,0.0,-,5.8,0.0,24,D
4239,19690602:2100,0.0,-,6.4,0.0,24,D
4239,19690603:2100,0.0,-,7.0,0.0,24,D
4239,19690604:2100,0.0,-,7.6,0.0,24,D
4239,19690605:2100,0.0,-,8.2,0.0,24,D
4239,19690606:2100,0.0,-,8.7,0.0,24,D
4239,19690607:2100,0.0,-,9.3,0.0,24,D
4239,19690608:2100,0.0,-,9.9,0.0,24,D
4239,19690609:2100,0.0,-,10.5,0.0,24,D
4239,19690610:2100,0.0,-,11.1,0.0,24,D
4239,19690611:2100,0.0,-,11.7,0.0,24,D
4239,19690612:2100,0.0,-,12.3,0.0,24,D
4239,19690613:2100,0.0,-,12.8,0.0,24,D
4239,19690614:2100,6.4,-,7.0,0.0,24,D
4239,19690615:2100,5.1,-,2.5,0.0,24,D
4239,19690616:2100,7.1,-,0.0,4.0,24,D
4239,19690617:2100,0.3,-,0.3,0.0,24,D
4239,19690618:2100,0.0,-,0.9,0.0,24,D
4239,19690619:2100,0.8,-,0.7,0.0,24,D
4239,19690620:2100,0.0,-,1.2,0.0,24,D
4239,19690621:2100,0.0,-,1.8,0.0,24,D
4239,19690622:2100,0.0,-,2.4,0.0,24,D
4239,19690623:2100,0.0,-,3.0,0.0,24,D
4239,19690624:2100,2.3,-,1.3,0.0,24,D
4239,19690625:2100,0.0,-,1.9,0.0,24,D
4239,19690626:2100,6.4,-,0.0,3.9,24,D
4239,19690627:2100,0.0,-,0.6,0.0,24,D
4239,19690628:2100,0.0,-,1.2,0.0,24,D
4239,19690629:2100,0.0,-,1.8,0.0,24,D
4239,19690630:2100,0.0,-,2.3,0.0,24,D
4239,19690701:2100,0.0,-,2.8,0.0,24,D
4239,19690702:2100,0.0,-,3.4,0.0,24,D
4239,19690703:2100,0.0,-,3.9,0.0,24,D
4239,19690704:2100,0.0,-,4.4,0.0,24,D
4239,19690705:2100,0.0,-,4.9,0.0,24,D
4239,19690706:2100,4.8,-,0.6,0.0,24,D
4239,19690707:2100,0.0,-,1.1,0.0,24,D
4239,19690708:2100,0.0,-,1.6,0.0,24,D
4239,19690709:2100,1.8,-,0.3,0.0,24,D
4239,19690710:2100,0.0,-,0.8,0.0,24,D
4239,19690711:2100,0.0,-,1.3,0.0,24,D
4239,19690712:2100,0.0,-,1.8,0.0,24,D
4239,19690713:2100,0.0,-,2.3,0.0,24,D
4239,19690714:2100,0.0,-,2.8,0.0,24,D
4239,19690715:2100,0.0,-,3.3,0.0,24,D
4239,19690716:2100,0.0,-,3.8,0.0,24,D
4239,19690717:2100,0.0,-,4.3,0.0,24,D
4239,19690718:2100,2.8,-,2.0,0.0,24,D
4239,19690719:2100,0.0,-,2.5,0.0,24,D
4239,19690720:2100,0.0,-,3.0,0.0,24,D
4239,19690721:2100,0.0,-,3.5,0.0,24,D
4239,19690722:2100,0.0,-,4.0,0.0,24,D
4239,19690723:2100,0.3,-,4.2,0.0,24,D
4239,19690724:2100,3.6,-,1.1,0.0,24,D
4239,19690725:2100,4.3,-,0.0,2.7,24,D
4239,19690726:2100,0.0,-,0.5,0.0,24,D
4239,19690727:2100,0.0,-,1.0,0.0,24,D
4239,19690728:2100,0.0,-,1.5,0.0,24,D
4239,19690729:2100,2.8,-,0.0,0.8,24,D
4239,19690730:2100,0.0,-,0.5,0.0,24,D
4239,19690731:2100,0.0,-,1.0,0.0,24,D
4239,19690801:2100,0.8,-,1.3,0.0,24,D
4239,19690802:2100,0.0,-,2.3,0.0,24,D
4239,19690803:2100,0.0,-,3.4,0.0,24,D
4239,19690804:2100,0.0,-,4.4,0.0,24,D
4239,19690805:2100,2.5,-,2.9,0.0,24,D
4239,19690806:2100,0.0,-,4.0,0.0,24,D
4239,19690807:2100,0.5,-,4.5,0.0,24,D
4239,19690808:2100,0.0,-,5.6,0.0,24,D
4239,19690809:2100,2.0,-,4.6,0.0,24,D
4239,19690810:2100,0.0,-,5.7,0.0,24,D
4239,19690811:2100,0.0,-,6.7,0.0,24,D
4239,19690812:2100,0.0,-,7.8,0.0,24,D
4239,19690813:2100,0.0,-,8.8,0.0,24,D
4239,19690814:2100,0.0,-,9.9,0.0,24,D
4239,19690815:2100,0.8,-,10.1,0.0,24,D
4239,19690816:2100,0.0,-,11.2,0.0,24,D
4239,19690817:2100,2.3,-,9.9,0.0,24,D
4239,19690818:2100,0.0,-,11.0,0.0,24,D
4239,19690819:2100,0.0,-,12.0,0.0,24,D
4239,19690820:2100,12.4,-,0.7,0.0,24,D
4239,19690821:2100,0.0,-,1.7,0.0,24,D
4239,19690822:2100,0.0,-,2.8,0.0,24,D
4239,19690823:2100,0.0,-,3.8,0.0,24,D
4239,19690824:2100,0.0,-,4.9,0.0,24,D
4239,19690825:2100,0.0,-,5.9,0.0,24,D
4239,19690826:2100,0.0,-,7.0,0.0,24,D
4239,19690827:2100,3.6,-,4.4,0.0,24,D
4239,19690828:2100,0.0,-,5.5,0.0,24,D
4239,19690829:2100,0.0,-,6.5,0.0,24,D
4239,19690830:2100,0.0,-,7.6,0.0,24,D
4239,19690831:2100,0.5,-,8.1,0.0,24,D
4239,19690901:2100,0.0,-,9.9,0.0,24,D
4239,19690902:2100,0.0,-,11.6,0.0,24,D
4239,19690903:2100,0.0,-,13.4,0.0,24,D
4239,19690904:2100,4.3,-,10.8,0.0,24,D
4239,19690905:2100,0.8,-,11.8,0.0,24,D
4239,19690906:2100,0.0,-,13.5,0.0,24,D
4239,19690907:2100,0.8,-,14.5,0.0,24,D
4239,19690908:2100,0.3,-,15.9,0.0,24,D
4239,19690909:2100,8.4,-,9.3,0.0,24,D
4239,19690910:2100,62.0,-,0.0,51.0,24,D
4239,19690911:2100,0.0,-,1.7,0.0,24,D
4239,19690912:2100,23.1,-,0.0,19.6,24,D
4239,19690913:2100,11.9,-,0.0,10.2,24,D
4239,19690914:2100,0.0,-,1.7,0.0,24,D
4239,19690915:2100,61.0,-,0.0,57.5,24,D
4239,19690916:2100,8.6,-,0.0,6.9,24,D
4239,19690917:2100,0.0,-,1.7,0.0,24,D
4239,19690918:2100,0.0,-,3.5,0.0,24,D
4239,19690919:2100,0.0,-,5.2,0.0,24,D
4239,19690920:2100,0.0,-,7.0,0.0,24,D
4239,19690921:2100,0.0,-,8.7,0.0,24,D
4239,19690922:2100,0.0,-,10.5,0.0,24,D
4239,19690923:2100,1.3,-,10.9,0.0,24,D
4239,19690924:2100,47.5,-,0.0,34.8,24,D
4239,19690925:2100,8.1,-,0.0,6.4,24,D
4239,19690926:2100,0.0,-,1.7,0.0,24,D
4239,19690927:2100,0.0,-,3.5,0.0,24,D
4239,19690928:2100,2.0,-,3.2,0.0,24,D
4239,19690929:2100,0.0,-,5.0,0.0,24,D
4239,19690930:2100,0.0,-,6.7,0.0,24,D
4239,19691001:2100,0.0,-,10.2,0.0,24,D
4239,19691002:2100,4.6,-,9.2,0.0,24,D
4239,19691003:2100,0.0,-,12.7,0.0,24,D
4239,19691004:2100,0.0,-,16.2,0.0,24,D
4239,19691005:2100,0.0,-,19.7,0.0,24,D
4239,19691006:2100,4.1,-,19.1,0.0,24,D
4239,19691007:2100,1.8,-,20.8,0.0,24,D
4239,19691008:2100,0.0,-,24.4,0.0,24,D
4239,19691009:2100,0.0,-,27.9,0.0,24,D
4239,19691010:2100,0.0,-,31.4,0.0,24,D
4239,19691011:2100,0.0,-,34.9,0.0,24,D
4239,19691012:2100,0.0,-,38.4,0.0,24,D
4239,19691013:2100,0.0,-,41.9,0.0,24,D
4239,19691014:2100,0.0,-,45.5,0.0,24,D
4239,19691015:2100,0.0,-,49.0,0.0,24,D
4239,19691016:2100,14.0,-,38.5,0.0,24,D
4239,19691017:2100,1.0,-,41.0,0.0,24,D
4239,19691018:2100,0.0,-,44.5,0.0,24,D
4239,19691019:2100,0.0,-,48.0,0.0,24,D
4239,19691020:2100,0.0,-,51.6,0.0,24,D
4239,19691021:2100,1.3,-,53.8,0.0,24,D
4239,19691022:2100,0.0,-,57.3,0.0,24,D
4239,19691023:2100,0.0,-,60.8,0.0,24,D
4239,19691024:2100,0.0,-,64.3,0.0,24,D
4239,19691025:2100,0.0,-,67.8,0.0,24,D
4239,19691026:2100,3.0,-,68.4,0.0,24,D
4239,19691027:2100,7.1,-,64.8,0.0,24,D
4239,19691028:2100,0.0,-,68.3,0.0,24,D
4239,19691029:2100,0.0,-,71.8,0.0,24,D
4239,19691030:2100,0.0,-,75.3,0.0,24,D
4239,19691031:2100,1.5,-,77.3,0.0,24,D
4239,19691101:2100,0.0,-,81.3,0.0,24,D
4239,19691102:2100,0.0,-,85.1,0.0,24,D
4239,19691103:2100,0.0,-,88.7,0.0,24,D
4239,19691104:2100,0.0,-,92.0,0.0,24,D
4239,19691105:2100,0.0,-,95.2,0.0,24,D
4239,19691106:2100,0.0,-,98.2,0.0,24,D
4239,19691107:2100,0.0,-,101.1,0.0,24,D
4239,19691108:2100,0.0,-,103.8,0.0,24,D
4239,19691109:2100,0.0,-,106.3,0.0,24,D
4239,19691110:2100,0.0,-,108.7,0.0,24,D
4239,19691111:2100,5.6,-,105.4,0.0,24,D
4239,19691112:2100,0.0,-,107.9,0.0,24,D
4239,19691113:2100,0.0,-,110.2,0.0,24,D
4239,19691114:2100,0.5,-,111.9,0.0,24,D
4239,19691115:2100,0.0,-,114.0,0.0,24,D
4239,19691116:2100,0.0,-,115.9,0.0,24,D
4239,19691117:2100,0.0,-,117.8,0.0,24,D
4239,19691118:2100,0.0,-,119.6,0.0,24,D
4239,19691119:2100,0.0,-,121.3,0.0,24,D
4239,19691120:2100,0.0,-,122.8,0.0,24,D
4239,19691121:2100,4.3,-,120.0,0.0,24,D
4239,19691122:2100,12.7,-,109.0,0.0,24,D
4239,19691123:2100,0.0,-,111.2,0.0,24,D
4239,19691124:2100,0.0,-,113.4,0.0,24,D
4239,19691125:2100,3.6,-,111.8,0.0,24,D
4239,19691126:2100,5.3,-,108.6,0.0,24,D
4239,19691127:2100,8.6,-,102.3,0.0,24,D
4239,19691128:2100,0.0,-,104.9,0.0,24,D
4239,19691129:2100,0.0,-,107.4,0.0,24,D
4239,19691130:2100,4.1,-,105.6,0.0,24,D
4239,19691201:2100,9.4,-,99.1,0.0,24,D
4239,19691202:2100,0.0,-,102.4,0.0,24,D
4239,19691203:2100,24.6,-,80.8,0.0,24,D
4239,19691204:2100,0.0,-,85.3,0.0,24,D
4239,19691205:2100,0.0,-,89.5,0.0,24,D
4239,19691206:2100,0.0,-,93.4,0.0,24,D
4239,19691207:2100,0.0,-,97.0,0.0,24,D
4239,19691208:2100,0.0,-,100.4,0.0,24,D
4239,19691209:2100,5.1,-,98.5,0.0,24,D
4239,19691210:2100,0.0,-,101.9,0.0,24,D
4239,19691211:2100,0.0,-,105.0,0.0,24,D
4239,19691212:2100,3.0,-,104.9,0.0,24,D
4239,19691213:2100,0.3,-,107.5,0.0,24,D
4239,19691214:2100,0.0,-,110.2,0.0,24,D
4239,19691215:2100,0.0,-,112.8,0.0,24,D
4239,19691216:2100,17.8,-,97.4,0.0,24,D
4239,19691217:2100,46.0,-,54.8,0.0,24,D
4239,19691218:2100,48.3,-,11.3,0.0,24,D
4239,19691219:2100,6.1,-,10.0,0.0,24,D
4239,19691220:2100,0.0,-,14.9,0.0,24,D
4239,19691221:2100,0.0,-,19.7,0.0,24,D
4239,19691222:2100,0.0,-,24.5,0.0,24,D
4239,19691223:2100,0.0,-,29.4,0.0,24,D
4239,19691224:2100,5.3,-,28.9,0.0,24,D
4239,19691225:2100,2.0,-,31.8,0.0,24,D
4239,19691226:2100,0.0,-,36.6,0.0,24,D
4239,19691227:2100,0.0,-,41.4,0.0,24,D
4239,19691228:2100,0.0,-,46.3,0.0,24,D
4239,19691229:2100,0.0,-,51.1,0.0,24,D
4239,19691230:2100,0.0,-,55.9,0.0,24,D
4239,19691231:2100,0.0,-,60.8,0.0,24,D
4239,19700101:2100,0.0,-,66.5,0.0,24,D
4239,19700102:2100,0.0,-,72.2,0.0,24,D
4239,19700103:2100,0.0,-,77.9,0.0,24,D
4239,19700104:2100,0.0,-,83.4,0.0,24,D
4239,19700105:2100,0.0,-,88.5,0.0,24,D
4239,19700106:2100,15.5,-,77.7,0.0,24,D
4239,19700107:2100,4.1,-,79.1,0.0,24,D
4239,19700108:2100,0.5,-,84.0,0.0,24,D
4239,19700109:2100,0.0,-,89.0,0.0,24,D
4239,19700110:2100,0.0,-,93.7,0.0,24,D
4239,19700111:2100,0.0,-,98.0,0.0,24,D
4239,19700112:2100,0.0,-,102.0,0.0,24,D
4239,19700113:2100,0.0,-,105.6,0.0,24,D
4239,19700114:2100,0.0,-,109.0,0.0,24,D
4239,19700115:2100,0.0,-,112.1,0.0,24,D
4239,19700116:2100,0.0,-,115.0,0.0,24,D
4239,19700117:2100,0.0,-,117.7,0.0,24,D
4239,19700118:2100,1.8,-,118.3,0.0,24,D
4239,19700119:2100,0.0,-,120.8,0.0,24,D
4239,19700120:2100,0.0,-,123.0,0.0,24,D
4239,19700121:2100,0.0,-,125.1,0.0,24,D
4239,19700122:2100,0.0,-,127.0,0.0,24,D
4239,19700123:2100,0.0,-,128.7,0.0,24,D
4239,19700124:2100,0.0,-,130.3,0.0,24,D
4239,19700125:2100,0.0,-,131.8,0.0,24,D
4239,19700126:2100,0.0,-,133.2,0.0,24,D
4239,19700127:2100,0.0,-,134.5,0.0,24,D
4239,19700128:2100,0.5,-,135.2,0.0,24,D
4239,19700129:2100,4.1,-,132.2,0.0,24,D
4239,19700130:2100,0.0,-,133.6,0.0,24,D
4239,19700131:2100,0.0,-,134.8,0.0,24,D
4239,19700201:2100,0.0,-,135.8,0.0,24,D
4239,19700202:2100,0.0,-,136.7,0.0,24,D
4239,19700203:2100,0.0,-,137.6,0.0,24,D
4239,19700204:2100,0.0,-,138.4,0.0,24,D
4239,19700205:2100,0.0,-,139.2,0.0,24,D
4239,19700206:2100,0.0,-,139.9,0.0,24,D
4239,19700207:2100,1.3,-,139.3,0.0,24,D
4239,19700208:2100,2.8,-,137.2,0.0,24,D
4239,19700209:2100,0.0,-,138.0,0.0,24,D
4239,19700210:2100,0.0,-,138.8,0.0,24,D
4239,19700211:2100,0.0,-,139.5,0.0,24,D
4239,19700212:2100,0.0,-,140.2,0.0,24,D
4239,19700213:2100,0.0,-,140.9,0.0,24,D
4239,19700214:2100,0.0,-,141.5,0.0,24,D
4239,19700215:2100,0.0,-,142.0,0.0,24,D
4239,19700216:2100,0.0,-,142.5,0.0,24,D
4239,19700217:2100,0.0,-,143.0,0.0,24,D
4239,19700218:2100,0.0,-,143.5,0.0,24,D
4239,19700219:2100,0.0,-,143.9,0.0,24,D
4239,19700220:2100,0.0,-,144.3,0.0,24,D
4239,19700221:2100,0.0,-,144.7,0.0,24,D
4239,19700222:2100,0.0,-,145.0,0.0,24,D
4239,19700223:2100,0.0,-,145.4,0.0,24,D
4239,19700224:2100,0.0,-,145.7,0.0,24,D
4239,19700225:2100,0.0,-,146.0,0.0,24,D
4239,19700226:2100,0.0,-,146.2,0.0,24,D
4239,19700227:2100,29.2,-,117.3,0.0,24,D
4239,19700228:2100,2.3,-,117.1,0.0,24,D
4239,19700301:2100,0.0,-,118.4,0.0,24,D
4239,19700302:2100,0.0,-,119.7,0.0,24,D
4239,19700303:2100,0.0,-,120.9,0.0,24,D
4239,19700304:2100,0.0,-,122.0,0.0,24,D
4239,19700305:2100,0.0,-,123.1,0.0,24,D
4239,19700306:2100,1.0,-,123.2,0.0,24,D
4239,19700307:2100,29.0,-,95.2,0.0,24,D
4239,19700308:2100,0.3,-,97.1,0.0,24,D
4239,19700309:2100,1.5,-,97.7,0.0,24,D
4239,19700310:2100,5.3,-,94.4,0.0,24,D
4239,19700311:2100,0.0,-,96.6,0.0,24,D
4239,19700312:2100,0.0,-,98.7,0.0,24,D
4239,19700313:2100,15.7,-,85.0,0.0,24,D
4239,19700314:2100,23.4,-,64.2,0.0,24,D
4239,19700315:2100,0.0,-,67.2,0.0,24,D
4239,19700316:2100,0.0,-,70.1,0.0,24,D
4239,19700317:2100,0.0,-,73.1,0.0,24,D
4239,19700318:2100,0.0,-,76.0,0.0,24,D
4239,19700319:2100,1.3,-,77.6,0.0,24,D
4239,19700320:2100,7.1,-,73.4,0.0,24,D
4239,19700321:2100,10.4,-,65.9,0.0,24,D
4239,19700322:2100,0.0,-,68.9,0.0,24,D
4239,19700323:2100,0.0,-,71.8,0.0,24,D
4239,19700324:2100,0.0,-,74.8,0.0,24,D
4239,19700325:2100,5.3,-,72.5,0.0,24,D
4239,19700326:2100,1.0,-,74.4,0.0,24,D
4239,19700327:2100,0.0,-,77.4,0.0,24,D
4239,19700328:2100,0.0,-,80.2,0.0,24,D
4239,19700329:2100,0.0,-,83.0,0.0,24,D
4239,19700330:2100,0.0,-,85.6,0.0,24,D
4239,19700331:2100,5.8,-,82.4,0.0,24,D
4239,19700401:2100,0.3,-,84.0,0.0,24,D
4239,19700402:2100,24.9,-,61.0,0.0,24,D
4239,19700403:2100,16.8,-,46.3,0.0,24,D
4239,19700404:2100,9.1,-,39.3,0.0,24,D
4239,19700405:2100,0.0,-,41.5,0.0,24,D
4239,19700406:2100,0.0,-,43.6,0.0,24,D
4239,19700407:2100,0.0,-,45.7,0.0,24,D
4239,19700408:2100,0.0,-,47.9,0.0,24,D
4239,19700409:2100,0.0,-,50.0,0.0,24,D
4239,19700410:2100,0.0,-,52.2,0.0,24,D
4239,19700411:2100,0.0,-,54.3,0.0,24,D
4239,19700412:2100,0.0,-,56.4,0.0,24,D
4239,19700413:2100,0.0,-,58.6,0.0,24,D
4239,19700414:2100,0.0,-,60.7,0.0,24,D
4239,19700415:2100,0.0,-,62.8,0.0,24,D
4239,19700416:2100,0.0,-,65.0,0.0,24,D
4239,19700417:2100,0.0,-,67.1,0.0,24,D
4239,19700418:2100,0.0,-,69.3,0.0,24,D
4239,19700419:2100,0.0,-,71.4,0.0,24,D
4239,19700420:2100,0.0,-,73.5,0.0,24,D
4239,19700421:2100,0.0,-,75.7,0.0,24,D
4239,19700422:2100,0.0,-,77.8,0.0,24,D
4239,19700423:2100,0.0,-,79.8,0.0,24,D
4239,19700424:2100,0.0,-,81.8,0.0,24,D
4239,19700425:2100,2.0,-,81.8,0.0,24,D
4239,19700426:2100,0.0,-,83.7,0.0,24,D
4239,19700427:2100,0.0,-,85.6,0.0,24,D
4239,19700428:2100,0.0,-,87.4,0.0,24,D
4239,19700429:2100,0.0,-,89.2,0.0,24,D
4239,19700430:2100,3.6,-,87.4,0.0,24,D
4239,19700501:2100,0.0,-,88.1,0.0,24,D
4239,19700502:2100,0.0,-,88.7,0.0,24,D
4239,19700503:2100,0.0,-,89.4,0.0,24,D
4239,19700504:2100,0.0,-,90.1,0.0,24,D
4239,19700505:2100,0.0,-,90.8,0.0,24,D
4239,19700506:2100,0.0,-,91.4,0.0,24,D
4239,19700507:2100,0.0,-,92.1,0.0,24,D
4239,19700508:2100,26.2,-,66.5,0.0,24,D
4239,19700509:2100,62.2,-,5.1,0.0,24,D
4239,19700510:2100,0.0,-,6.0,0.0,24,D
4239,19700511:2100,0.0,-,6.8,0.0,24,D
4239,19700512:2100,0.0,-,7.6,0.0,24,D
4239,19700513:2100,0.0,-,8.5,0.0,24,D
4239,19700514:2100,0.0,-,9.3,0.0,24,D
4239,19700515:2100,0.0,-,10.1,0.0,24,D
4239,19700516:2100,0.0,-,11.0,0.0,24,D
4239,19700517:2100,0.0,-,11.8,0.0,24,D
4239,19700518:2100,0.8,-,11.8,0.0,24,D
4239,19700519:2100,11.2,-,1.5,0.0,24,D
4239,19700520:2100,0.0,-,2.3,0.0,24,D
4239,19700521:2100,10.7,-,0.0,7.6,24,D
4239,19700522:2100,0.3,-,0.5,0.0,24,D
